date,time,stress
2014-09-15,13:04:24,0.215519
2014-09-15,13:04:25,0.1992
2014-09-15,13:04:26,0.220233
2014-09-15,13:04:27,0.181494
2014-09-15,13:04:28,0.179321
2014-09-15,13:04:29,0.190434
2014-09-15,13:04:30,0.202492
2014-09-15,13:04:31,0.18874
2014-09-15,13:04:32,0.207027
2014-09-15,13:04:33,0.211786
2014-09-15,13:04:34,0.200172
2014-09-15,13:04:35,0.216174
2014-09-15,13:04:36,0.21363
2014-09-15,13:04:37,0.198333
2014-09-15,13:04:38,0.225639
2014-09-15,13:04:39,0.219948
2014-09-15,13:04:40,0.207678
2014-09-15,13:04:41,0.201368
2014-09-15,13:04:42,0.20087
2014-09-15,13:04:43,0.190159
2014-09-15,13:04:44,0.185385
2014-09-15,13:04:45,0.204025
2014-09-15,13:04:46,0.205746
2014-09-15,13:04:47,0.238393
2014-09-15,13:04:48,0.253225
2014-09-15,13:04:49,0.212022
2014-09-15,13:04:50,0.2112
2014-09-15,13:04:52,0.186345
2014-09-15,13:04:53,0.174043
2014-09-15,13:04:54,0.172152
2014-09-15,13:04:55,0.171203
2014-09-15,13:04:56,0.202144
2014-09-15,13:04:57,0.170167
2014-09-15,13:04:58,0.212617
2014-09-15,13:04:59,0.205899
2014-09-15,13:05:00,0.185804
2014-09-15,13:05:01,0.167898
2014-09-15,13:05:02,0.167086
2014-09-15,13:05:03,0.163689
2014-09-15,13:05:04,0.141313
2014-09-15,13:05:05,0.164353
2014-09-15,13:05:06,0.13065
2014-09-15,13:05:08,0.10101
2014-09-15,13:05:09,0.100811
2014-09-15,13:05:10,0.136313
2014-09-15,13:05:11,0.135092
2014-09-15,13:05:12,0.186653
2014-09-15,13:05:13,0.183317
2014-09-15,13:05:14,0.205317
2014-09-15,13:05:15,0.193345
2014-09-15,13:05:16,0.170075
2014-09-15,13:05:17,0.137605
2014-09-15,13:05:18,0.154414
2014-09-15,13:05:19,0.141052
2014-09-15,13:05:20,0.164283
2014-09-15,13:05:21,0.175019
2014-09-15,13:05:22,0.168614
2014-09-15,13:05:23,0.172742
2014-09-15,13:05:24,0.171958
2014-09-15,13:05:25,0.159187
2014-09-15,13:05:26,0.142358
2014-09-15,13:05:27,0.12953
2014-09-15,13:05:28,0.122762
2014-09-15,13:08:30,0.116074
2014-09-15,13:08:31,0.113906
2014-09-15,13:08:32,0.114739
2014-09-15,13:08:50,0.108802
2014-09-15,13:08:51,0.12216
2014-09-15,13:08:52,0.145131
2014-09-15,13:08:53,0.156247
2014-09-15,13:08:54,0.156246
2014-09-15,13:08:55,0.156405
2014-09-15,13:08:56,0.172232
2014-09-15,13:08:57,0.158416
2014-09-15,13:08:58,0.142388
2014-09-15,13:08:59,0.159553
2014-09-15,13:09:00,0.218639
2014-09-15,13:09:01,0.185986
2014-09-15,13:09:02,0.165067
2014-09-15,13:09:03,0.139564
2014-09-15,13:09:04,0.175755
2014-09-15,13:09:05,0.211441
2014-09-15,13:09:06,0.21072
2014-09-15,13:09:07,0.193194
2014-09-15,13:09:08,0.189055
2014-09-15,13:09:09,0.193158
2014-09-15,13:09:10,0.182496
2014-09-15,13:09:11,0.167115
2014-09-15,13:09:12,0.162238
2014-09-15,13:09:13,0.165673
2014-09-15,13:09:14,0.15702
2014-09-15,13:09:15,0.153744
2014-09-15,13:09:16,0.160158
2014-09-15,13:09:17,0.136194
2014-09-15,13:09:18,0.145014
2014-09-15,13:09:19,0.175846
2014-09-15,13:09:20,0.188325
2014-09-15,13:09:21,0.198794
2014-09-15,13:09:22,0.188639
2014-09-15,13:09:23,0.199264
2014-09-15,13:09:24,0.171365
2014-09-15,13:09:25,0.164221
2014-09-15,13:09:26,0.144869
2014-09-15,13:09:27,0.136594
2014-09-15,13:09:28,0.134853
2014-09-15,13:09:29,0.12378
2014-09-15,13:09:30,0.135077
2014-09-15,13:09:31,0.137482
2014-09-15,13:09:32,0.136431
2014-09-15,13:09:33,0.129938
2014-09-15,13:09:34,0.127656
2014-09-15,13:12:03,0.101084
2014-09-15,13:12:06,0.101001
2014-09-15,13:12:16,0.103549
2014-09-15,13:12:17,0.108126
2014-09-15,13:12:18,0.101413
2014-09-15,13:12:19,0.102887
2014-09-15,13:12:20,0.113863
2014-09-15,13:12:21,0.113936
2014-09-15,13:12:22,0.106856
2014-09-15,13:12:23,0.104635
2014-09-15,13:12:24,0.104254
2014-09-15,13:12:25,0.10911
2014-09-15,13:14:54,0.110434
2014-09-15,13:14:55,0.134792
2014-09-15,13:14:56,0.131779
2014-09-15,13:14:57,0.132462
2014-09-15,13:14:58,0.146106
2014-09-15,13:14:59,0.146158
2014-09-15,13:15:00,0.14718
2014-09-15,13:15:01,0.148257
2014-09-15,13:15:02,0.103312
2014-09-15,13:15:03,0.103373
2014-09-15,13:15:04,0.1015
2014-09-15,13:15:06,0.173398
2014-09-15,13:15:07,0.12531
2014-09-15,13:15:08,0.133098
2014-09-15,13:15:09,0.126382
2014-09-15,13:15:10,0.133883
2014-09-15,13:15:11,0.117266
2014-09-15,13:15:12,0.116771
2014-09-15,13:15:13,0.117294
2014-09-15,13:15:14,0.11342
2014-09-15,13:15:15,0.113744
2014-09-15,13:15:16,0.118171
2014-09-15,13:15:17,0.114588
2014-09-15,13:15:18,0.127495
2014-09-15,13:15:19,0.111198
2014-09-15,13:15:20,0.106993
2014-09-15,13:15:21,0.111397
2014-09-15,13:15:23,0.10374
2014-09-15,13:15:24,0.110605
2014-09-15,13:15:25,0.10199
2014-09-15,13:15:26,0.108593
2014-09-15,13:15:27,0.109956
2014-09-15,13:15:28,0.109547
2014-09-15,13:15:47,0.102024
2014-09-15,13:15:48,0.101379
2014-09-15,13:15:49,0.104467
2014-09-15,13:15:50,0.101876
2014-09-15,13:15:52,0.100403
2014-09-15,13:15:53,0.100975
2014-09-15,13:15:54,0.103577
2014-09-15,13:15:57,0.106032
2014-09-15,13:15:58,0.108169
2014-09-15,13:15:59,0.11011
2014-09-15,13:16:00,0.119214
2014-09-15,13:16:01,0.129072
2014-09-15,13:16:02,0.128687
2014-09-15,13:16:03,0.116086
2014-09-15,13:16:04,0.115755
2014-09-15,13:16:05,0.108564
2014-09-15,13:16:06,0.107832
2014-09-15,13:16:07,0.108204
2014-09-15,13:16:08,0.104454
2014-09-15,13:16:09,0.105512
2014-09-15,13:16:12,0.103195
2014-09-15,13:16:13,0.105785
2014-09-15,13:16:18,0.102254
2014-09-15,13:16:19,0.106894
2014-09-15,13:16:20,0.109575
2014-09-15,13:16:21,0.107222
2014-09-15,13:16:22,0.105396
2014-09-15,13:16:24,0.10773
2014-09-15,13:20:49,0.105076
2014-09-15,13:20:50,0.105462
2014-09-15,13:20:51,0.101825
2014-09-15,13:20:52,0.100052
2014-09-15,13:20:56,0.100603
2014-09-15,13:21:10,0.1054
2014-09-15,13:21:11,0.102718
2014-09-15,13:21:13,0.100843
2014-09-15,13:21:14,0.113479
2014-09-15,13:21:15,0.112829
2014-09-15,13:21:16,0.112121
2014-09-15,13:21:17,0.106882
2014-09-15,13:21:18,0.103071
2014-09-15,13:21:23,0.103592
2014-09-15,13:21:24,0.104245
2014-09-15,13:21:25,0.102543
2014-09-15,13:21:26,0.10101
2014-09-15,13:21:28,0.103633
2014-09-15,13:21:29,0.102761
2014-09-15,13:21:30,0.103015
2014-09-15,13:21:33,0.107584
2014-09-15,13:21:34,0.110424
2014-09-15,13:21:35,0.108949
2014-09-15,13:21:36,0.115487
2014-09-15,13:21:55,0.104989
2014-09-15,13:21:56,0.104938
2014-09-15,13:21:57,0.107378
2014-09-15,13:21:58,0.108646
2014-09-15,13:21:59,0.109973
2014-09-15,13:22:00,0.108879
2014-09-15,13:22:01,0.10535
2014-09-15,13:23:54,0.110456
2014-09-15,13:23:55,0.109407
2014-09-15,13:23:56,0.128437
2014-09-15,13:23:57,0.141979
2014-09-15,13:23:59,0.144774
2014-09-15,13:24:00,0.128914
2014-09-15,13:24:01,0.158861
2014-09-15,13:24:02,0.155391
2014-09-15,13:24:03,0.140993
2014-09-15,13:24:04,0.145764
2014-09-15,13:24:05,0.133274
2014-09-15,13:24:06,0.140273
2014-09-15,13:24:07,0.144107
2014-09-15,13:24:08,0.138853
2014-09-15,13:24:09,0.136242
2014-09-15,13:24:10,0.130531
2014-09-15,13:24:11,0.131635
2014-09-15,13:24:12,0.122068
2014-09-15,13:24:13,0.114415
2014-09-15,13:24:14,0.111887
2014-09-15,13:24:16,0.105036
2014-09-15,13:24:19,0.104133
2014-09-15,13:24:23,0.108203
2014-09-15,13:24:24,0.105465
2014-09-15,13:24:25,0.106515
2014-09-15,13:24:26,0.106341
2014-09-15,13:24:27,0.11545
2014-09-15,13:24:28,0.105968
2014-09-15,13:24:29,0.109208
2014-09-15,13:29:53,0.195718
2014-09-15,13:29:54,0.178529
2014-09-15,13:29:55,0.177838
2014-09-15,13:29:56,0.176505
2014-09-15,13:29:57,0.183538
2014-09-15,13:29:58,0.178626
2014-09-15,13:29:59,0.170327
2014-09-15,13:30:01,0.11351
2014-09-15,13:30:02,0.123845
2014-09-15,13:34:30,0.174564
2014-09-15,13:34:31,0.174558
2014-09-15,13:34:45,0.118969
2014-09-15,13:34:46,0.126936
2014-09-15,13:34:47,0.212818
2014-09-15,13:34:48,0.202949
2014-09-15,13:34:49,0.325823
2014-09-15,13:34:50,0.339994
2014-09-15,13:34:51,0.333256
2014-09-15,13:34:52,0.340613
2014-09-15,13:34:53,0.346087
2014-09-15,13:34:54,0.325659
2014-09-15,13:34:55,0.311371
2014-09-15,13:34:56,0.310017
2014-09-15,13:34:57,0.322979
2014-09-15,13:34:58,0.31429
2014-09-15,13:34:59,0.311849
2014-09-15,13:35:00,0.335196
2014-09-15,13:35:01,0.329255
2014-09-15,13:35:02,0.316387
2014-09-15,13:35:03,0.290721
2014-09-15,13:35:04,0.300257
2014-09-15,13:35:05,0.290691
2014-09-15,13:35:06,0.293755
2014-09-15,13:35:07,0.315093
2014-09-15,13:35:08,0.305193
2014-09-15,13:35:09,0.330013
2014-09-15,13:35:10,0.308044
2014-09-15,13:35:11,0.281978
2014-09-15,13:35:12,0.245286
2014-09-15,13:35:13,0.242067
2014-09-15,13:35:14,0.247958
2014-09-15,13:35:15,0.245169
2014-09-15,13:35:16,0.245305
2014-09-15,13:35:17,0.222977
2014-09-15,13:35:18,0.223011
2014-09-15,13:35:19,0.22063
2014-09-15,13:35:20,0.222641
2014-09-15,13:35:21,0.222408
2014-09-15,13:35:22,0.252229
2014-09-15,13:35:23,0.243388
2014-09-15,13:35:24,0.244462
2014-09-15,13:35:25,0.240904
2014-09-15,13:35:26,0.241055
2014-09-15,13:35:27,0.242746
2014-09-15,13:35:28,0.241622
2014-09-15,13:35:29,0.233836
2014-09-15,13:35:30,0.268337
2014-09-15,13:35:31,0.251306
2014-09-15,13:35:32,0.260313
2014-09-15,13:35:33,0.233805
2014-09-15,13:35:34,0.240564
2014-09-15,13:35:35,0.173813
2014-09-15,13:35:36,0.263447
2014-09-15,13:35:38,0.198487
2014-09-15,13:35:39,0.199191
2014-09-15,13:59:37,0.197937
2014-09-15,14:01:04,0.140919
2014-09-15,14:01:05,0.253368
2014-09-15,14:01:06,0.253436
2014-09-15,14:01:07,0.269422
2014-09-15,14:01:10,0.180139
2014-09-15,14:01:11,0.180693
2014-09-15,14:01:12,0.161899
2014-09-15,14:01:13,0.128345
2014-09-15,14:01:14,0.134085
2014-09-15,14:01:15,0.149764
2014-09-15,14:01:16,0.165475
2014-09-15,14:01:17,0.153111
2014-09-15,14:01:18,0.121716
2014-09-15,14:01:21,0.102753
2014-09-15,14:01:22,0.155538
2014-09-15,14:01:23,0.191774
2014-09-15,14:01:24,0.174678
2014-09-15,14:01:25,0.210633
2014-09-15,14:01:26,0.196761
2014-09-15,14:01:38,0.155466
2014-09-15,14:01:42,0.214921
2014-09-15,14:01:45,0.21583
2014-09-15,14:01:46,0.213871
2014-09-15,14:01:47,0.203525
2014-09-15,14:01:48,0.202969
2014-09-15,14:01:51,0.213106
2014-09-15,14:02:59,0.722153
2014-09-15,14:03:00,0.719819
2014-09-15,14:03:01,0.719748
2014-09-15,14:03:02,0.712981
2014-09-15,14:03:03,0.702696
2014-09-15,14:03:05,0.677572
2014-09-15,14:03:06,0.789443
2014-09-15,14:03:08,0.761222
2014-09-15,14:03:09,0.74743
2014-09-15,14:03:10,0.745663
2014-09-15,14:03:11,0.750322
2014-09-15,14:03:12,0.747188
2014-09-15,14:03:13,0.736517
2014-09-15,14:03:14,0.690605
2014-09-15,14:03:15,0.665285
2014-09-15,14:03:16,0.659859
2014-09-15,14:03:17,0.669844
2014-09-15,14:03:18,0.648218
2014-09-15,14:03:19,0.648592
2014-09-15,14:03:20,0.643224
2014-09-15,14:03:21,0.646106
2014-09-15,14:03:22,0.639407
2014-09-15,14:03:23,0.637042
2014-09-15,14:03:24,0.652616
2014-09-15,14:03:25,0.642004
2014-09-15,14:03:26,0.641389
2014-09-15,14:03:27,0.660628
2014-09-15,14:03:28,0.66839
2014-09-15,14:03:29,0.524621
2014-09-15,14:03:30,0.522433
2014-09-15,14:03:31,0.510859
2014-09-15,14:03:32,0.490236
2014-09-15,14:03:33,0.5
2014-09-15,14:03:34,0.492492
2014-09-15,14:03:35,0.485185
2014-09-15,14:03:36,0.487446
2014-09-15,14:03:37,0.485667
2014-09-15,14:03:38,0.5
2014-09-15,14:03:39,0.508611
2014-09-15,14:03:40,0.373008
2014-09-15,14:03:41,0.364694
2014-09-15,14:03:42,0.255582
2014-09-15,14:03:43,0.226261
2014-09-15,14:03:44,0.228543
2014-09-15,14:03:45,0.235626
2014-09-15,14:03:46,0.280564
2014-09-15,14:03:47,0.281982
2014-09-15,14:03:48,0.281982
2014-09-15,14:03:49,0.279329
2014-09-15,14:03:50,0.243813
2014-09-15,14:03:51,0.234452
2014-09-15,14:03:52,0.253659
2014-09-15,14:03:53,0.415189
2014-09-15,14:03:54,0.422547
2014-09-15,14:03:55,0.401162
2014-09-15,14:03:56,0.40815
2014-09-15,14:03:57,0.366521
2014-09-15,14:03:58,0.30941
2014-09-15,14:03:59,0.275458
2014-09-15,14:04:00,0.210655
2014-09-15,14:04:01,0.225757
2014-09-15,14:04:02,0.235929
2014-09-15,14:04:03,0.239725
2014-09-15,14:04:04,0.274423
2014-09-15,14:04:05,0.282982
2014-09-15,14:04:06,0.2798
2014-09-15,14:04:07,0.239843
2014-09-15,14:04:08,0.182185
2014-09-15,14:04:09,0.180826
2014-09-15,14:04:10,0.190775
2014-09-15,14:04:11,0.197886
2014-09-15,14:04:12,0.19556
2014-09-15,14:04:13,0.195263
2014-09-15,14:05:11,0.182489
2014-09-15,14:05:12,0.182397
2014-09-15,14:05:13,0.183156
2014-09-15,14:05:14,0.137864
2014-09-15,14:05:16,0.12728
2014-09-15,14:05:17,0.143886
2014-09-15,14:05:18,0.136549
2014-09-15,14:05:19,0.142165
2014-09-15,14:05:20,0.140508
2014-09-15,14:05:21,0.142076
2014-09-15,14:05:22,0.163573
2014-09-15,14:05:23,0.163573
2014-09-15,14:05:24,0.164073
2014-09-15,14:05:25,0.173931
2014-09-15,14:05:26,0.155117
2014-09-15,14:05:27,0.162774
2014-09-15,14:05:28,0.160965
2014-09-15,14:05:29,0.156538
2014-09-15,14:05:30,0.136006
2014-09-15,14:05:31,0.188022
2014-09-15,14:05:33,0.228831
2014-09-15,14:05:34,0.239285
2014-09-15,14:05:35,0.232392
2014-09-15,14:05:36,0.219386
2014-09-15,14:05:37,0.215908
2014-09-15,14:05:38,0.285798
2014-09-15,14:05:39,0.342283
2014-09-15,14:05:40,0.212295
2014-09-15,14:05:41,0.212676
2014-09-15,14:05:42,0.177417
2014-09-15,14:05:43,0.193063
2014-09-15,14:05:44,0.177921
2014-09-15,14:05:45,0.178076
2014-09-15,14:05:46,0.193872
2014-09-15,14:05:47,0.326312
2014-09-15,14:05:48,0.278321
2014-09-15,14:05:49,0.26719
2014-09-15,14:05:50,0.245746
2014-09-15,14:05:51,0.269995
2014-09-15,14:05:53,0.120176
2014-09-15,14:05:54,0.104601
2014-09-15,14:05:55,0.143855
2014-09-15,14:05:56,0.153308
2014-09-15,14:05:57,0.133493
2014-09-15,14:05:58,0.112061
2014-09-15,14:06:00,0.102797
2014-09-15,14:06:01,0.169496
2014-09-15,14:06:02,0.236335
2014-09-15,14:06:03,0.373661
2014-09-15,14:06:04,0.283866
2014-09-15,14:06:10,0.203763
2014-09-15,14:06:13,0.146925
2014-09-15,14:06:14,0.139064
2014-09-15,14:06:15,0.229841
2014-09-15,14:06:16,0.223905
2014-09-15,14:06:17,0.140354
2014-09-15,14:06:18,0.10137
2014-09-15,14:06:21,0.100625
2014-09-15,14:06:22,0.101875
2014-09-15,14:06:23,0.135909
2014-09-15,14:06:27,0.118949
2014-09-15,14:06:28,0.11734
2014-09-15,14:06:30,0.122833
2014-09-15,14:06:31,0.145683
2014-09-15,14:06:32,0.144351
2014-09-15,14:06:33,0.124628
2014-09-15,14:06:34,0.12412
2014-09-15,14:06:35,0.124628
2014-09-15,14:06:39,0.103322
2014-09-15,14:06:40,0.14423
2014-09-15,14:06:41,0.142154
2014-09-15,14:06:46,0.10463
2014-09-15,14:06:47,0.114655
2014-09-15,14:06:48,0.115386
2014-09-15,14:06:49,0.120593
2014-09-15,14:06:50,0.128435
2014-09-15,14:06:51,0.138727
2014-09-15,14:06:52,0.13624
2014-09-15,14:06:53,0.200501
2014-09-15,14:07:05,0.147122
2014-09-15,14:07:06,0.179406
2014-09-15,14:07:07,0.189892
2014-09-15,14:07:08,0.208947
2014-09-15,14:07:09,0.117136
2014-09-15,14:13:35,0.106452
2014-09-15,14:13:36,0.107942
2014-09-15,14:13:38,0.109959
2014-09-15,14:13:42,0.108728
2014-09-15,14:25:34,0.100619
2014-09-15,14:25:35,0.149088
2014-09-15,14:25:37,0.139922
2014-09-15,14:25:38,0.134436
2014-09-15,14:25:39,0.1526
2014-09-15,14:25:40,0.102774
2014-09-15,14:25:41,0.145909
2014-09-15,14:25:42,0.154505
2014-09-15,14:25:43,0.159805
2014-09-15,14:25:44,0.159155
2014-09-15,14:25:45,0.151087
2014-09-15,14:25:46,0.151441
2014-09-15,14:25:47,0.137237
2014-09-15,14:25:48,0.137056
2014-09-15,14:25:49,0.13339
2014-09-15,14:25:50,0.106763
2014-09-15,14:25:51,0.104075
2014-09-15,14:25:52,0.10562
2014-09-15,14:25:57,0.128924
2014-09-15,14:25:58,0.104879
2014-09-15,14:26:15,0.120787
2014-09-15,14:26:16,0.125215
2014-09-15,14:26:19,0.100555
2014-09-15,14:26:20,0.1261
2014-09-15,14:26:21,0.121177
2014-09-15,14:26:22,0.116811
2014-09-15,14:26:23,0.132539
2014-09-15,14:26:24,0.1342
2014-09-15,14:26:25,0.119751
2014-09-15,14:26:26,0.100422
2014-09-15,14:26:31,0.104485
2014-09-15,14:28:48,0.123361
2014-09-15,14:32:02,0.117368
2014-09-15,14:34:52,0.102961
2014-09-15,14:37:46,0.134755
2014-09-15,14:37:47,0.138637
2014-09-15,14:37:48,0.113932
2014-09-15,14:37:49,0.115159
2014-09-15,14:37:50,0.125269
2014-09-15,14:37:51,0.131459
2014-09-15,14:37:52,0.119998
2014-09-15,14:37:53,0.12152
2014-09-15,14:38:02,0.11476
2014-09-15,14:38:03,0.126608
2014-09-15,14:38:04,0.129397
2014-09-15,14:38:05,0.14632
2014-09-15,14:38:06,0.130485
2014-09-15,14:38:07,0.119034
2014-09-15,14:38:08,0.143689
2014-09-15,14:38:09,0.164406
2014-09-15,14:38:10,0.203325
2014-09-15,14:38:11,0.184556
2014-09-15,14:38:12,0.147871
2014-09-15,14:38:13,0.157849
2014-09-15,14:38:14,0.100901
2014-09-15,14:38:15,0.16188
2014-09-15,14:38:16,0.141776
2014-09-15,14:38:17,0.157735
2014-09-15,14:38:18,0.166096
2014-09-15,14:38:22,0.128681
2014-09-15,14:38:23,0.107295
2014-09-15,14:38:25,0.147363
2014-09-15,14:38:26,0.164707
2014-09-15,14:38:27,0.109731
2014-09-15,14:38:28,0.176851
2014-09-15,14:39:27,0.156372
2014-09-15,14:39:28,0.248828
2014-09-15,14:39:29,0.357504
2014-09-15,14:39:30,0.342467
2014-09-15,14:39:31,0.319121
2014-09-15,14:39:32,0.280317
2014-09-15,14:39:33,0.382784
2014-09-15,14:39:34,0.393566
2014-09-15,14:39:35,0.17231
2014-09-15,14:39:36,0.192566
2014-09-15,14:39:37,0.133448
2014-09-15,14:39:38,0.1226
2014-09-15,14:39:39,0.114861
2014-09-15,14:39:40,0.106478
2014-09-15,14:39:41,0.105128
2014-09-15,14:39:42,0.106848
2014-09-15,14:39:43,0.128104
2014-09-15,14:39:44,0.124825
2014-09-15,14:39:45,0.115132
2014-09-15,14:39:46,0.120313
2014-09-15,14:39:47,0.125968
2014-09-15,14:39:48,0.145673
2014-09-15,14:39:49,0.131724
2014-09-15,14:39:50,0.124779
2014-09-15,14:39:51,0.121329
2014-09-15,14:39:52,0.115072
2014-09-15,14:39:53,0.120228
2014-09-15,14:39:54,0.131522
2014-09-15,14:39:57,0.100385
2014-09-15,14:39:58,0.102733
2014-09-15,14:40:01,0.100092
2014-09-15,14:42:21,0.106926
2014-09-15,14:42:22,0.121609
2014-09-15,14:42:23,0.117435
2014-09-15,14:42:24,0.118925
2014-09-15,14:42:25,0.134115
2014-09-15,14:42:26,0.126391
2014-09-15,14:42:27,0.124694
2014-09-15,14:42:28,0.12386
2014-09-15,14:42:31,0.128051
2014-09-15,14:42:32,0.172021
2014-09-15,14:42:33,0.176512
2014-09-15,14:42:34,0.172601
2014-09-15,14:42:35,0.171687
2014-09-15,14:42:36,0.173976
2014-09-15,14:42:37,0.264154
2014-09-15,14:42:38,0.271047
2014-09-15,14:42:39,0.273276
2014-09-15,14:42:40,0.30784
2014-09-15,14:42:41,0.289511
2014-09-15,14:42:42,0.290742
2014-09-15,14:42:43,0.295673
2014-09-15,14:42:44,0.263975
2014-09-15,14:42:45,0.170314
2014-09-15,14:42:46,0.168333
2014-09-15,14:42:47,0.170271
2014-09-15,14:42:48,0.171072
2014-09-15,14:42:49,0.165257
2014-09-15,14:42:50,0.173616
2014-09-15,14:42:51,0.151793
2014-09-15,14:42:52,0.191097
2014-09-15,14:42:53,0.148577
2014-09-15,14:42:54,0.133876
2014-09-15,14:42:55,0.119416
2014-09-15,14:42:56,0.119134
2014-09-15,14:42:57,0.106799
2014-09-15,14:42:58,0.142011
2014-09-15,14:42:59,0.19837
2014-09-15,14:43:00,0.201154
2014-09-15,14:43:01,0.202599
2014-09-15,14:43:02,0.209123
2014-09-15,14:43:03,0.229684
2014-09-15,14:43:04,0.24827
2014-09-15,14:43:05,0.240472
2014-09-15,14:43:06,0.248522
2014-09-15,14:43:07,0.27893
2014-09-15,14:43:08,0.239554
2014-09-15,14:43:09,0.250992
2014-09-15,14:46:00,0.102351
2014-09-15,14:46:01,0.104276
2014-09-15,14:46:02,0.104276
2014-09-15,14:46:03,0.109292
2014-09-15,14:46:15,0.132779
2014-09-15,14:46:16,0.123202
2014-09-15,14:46:21,0.110928
2014-09-15,14:46:22,0.103198
2014-09-15,14:56:36,0.103218
2014-09-15,14:56:37,0.128094
2014-09-15,14:56:38,0.118455
2014-09-15,14:56:39,0.122168
2014-09-15,14:56:40,0.155747
2014-09-15,14:56:41,0.139191
2014-09-15,14:56:42,0.143293
2014-09-15,14:56:43,0.150947
2014-09-15,14:56:44,0.138495
2014-09-15,14:56:45,0.148723
2014-09-15,14:56:46,0.134591
2014-09-15,14:56:47,0.138965
2014-09-15,14:56:48,0.239058
2014-09-15,14:56:49,0.244058
2014-09-15,14:56:50,0.396295
2014-09-15,14:56:51,0.39792
2014-09-15,14:56:52,0.510502
2014-09-15,14:56:53,0.328313
2014-09-15,14:56:54,0.33139
2014-09-15,14:56:55,0.24159
2014-09-15,14:56:56,0.218302
2014-09-15,14:56:57,0.203799
2014-09-15,14:56:58,0.255033
2014-09-15,14:56:59,0.251931
2014-09-15,14:57:00,0.331739
2014-09-15,14:57:01,0.361647
2014-09-15,14:57:02,0.411315
2014-09-15,14:57:03,0.42726
2014-09-15,14:57:04,0.421027
2014-09-15,14:57:05,0.467464
2014-09-15,14:57:06,0.524255
2014-09-15,14:57:07,0.468509
2014-09-15,14:57:08,0.425078
2014-09-15,14:57:09,0.417418
2014-09-15,14:57:10,0.460223
2014-09-15,14:57:11,0.491521
2014-09-15,14:57:12,0.526667
2014-09-15,14:57:13,0.529226
2014-09-15,14:57:14,0.5
2014-09-15,14:57:15,0.510316
2014-09-15,14:57:16,0.464024
2014-09-15,14:57:17,0.322491
2014-09-15,14:57:18,0.320987
2014-09-15,14:57:19,0.323581
2014-09-15,14:57:20,0.31677
2014-09-15,14:57:21,0.318093
2014-09-15,14:57:22,0.322323
2014-09-15,14:57:23,0.324694
2014-09-15,14:57:24,0.324899
2014-09-15,14:57:25,0.368978
2014-09-15,14:57:26,0.32176
2014-09-15,14:57:27,0.322348
2014-09-15,14:57:28,0.316626
2014-09-15,14:57:29,0.343541
2014-09-15,14:57:30,0.345112
2014-09-15,14:57:31,0.346042
2014-09-15,14:57:32,0.346077
2014-09-15,14:57:33,0.327022
2014-09-15,14:57:34,0.282421
2014-09-15,14:57:35,0.279375
2014-09-15,14:57:36,0.22737
2014-09-15,14:57:37,0.231482
2014-09-15,14:57:38,0.228419
2014-09-15,14:57:39,0.22246
2014-09-15,14:57:40,0.222856
2014-09-15,14:57:41,0.139882
2014-09-15,14:57:42,0.118622
2014-09-15,14:57:43,0.122161
2014-09-15,14:57:44,0.11528
2014-09-15,14:57:45,0.121206
2014-09-15,14:57:46,0.129536
2014-09-15,14:57:47,0.113421
2014-09-15,14:58:42,0.114722
2014-09-15,14:58:43,0.13243
2014-09-15,14:58:44,0.177015
2014-09-15,14:58:45,0.151246
2014-09-15,14:58:46,0.153259
2014-09-15,14:58:47,0.135867
2014-09-15,14:59:18,0.52357
2014-09-15,14:59:25,0.521683
2014-09-15,14:59:26,0.517631
2014-09-15,14:59:50,0.319184
2014-09-15,14:59:51,0.315067
2014-09-15,14:59:56,0.665377
2014-09-15,14:59:57,0.672312
2014-09-15,14:59:58,0.742617
2014-09-15,14:59:59,0.74392
2014-09-15,15:00:00,0.746133
2014-09-15,15:00:01,0.738313
2014-09-15,15:00:02,0.766277
2014-09-15,15:00:03,0.761327
2014-09-15,15:00:04,0.759231
2014-09-15,15:00:05,0.759162
2014-09-15,15:00:06,0.758219
2014-09-15,15:00:07,0.775453
2014-09-15,15:00:08,0.769675
2014-09-15,15:00:09,0.773847
2014-09-15,15:00:10,0.733654
2014-09-15,15:00:11,0.73741
2014-09-15,15:00:12,0.711259
2014-09-15,15:00:13,0.725093
2014-09-15,15:00:14,0.714221
2014-09-15,15:00:15,0.702118
2014-09-15,15:00:16,0.649319
2014-09-15,15:00:17,0.679437
2014-09-15,15:00:18,0.695116
2014-09-15,15:00:19,0.690134
2014-09-15,15:00:20,0.654401
2014-09-15,15:00:21,0.653087
2014-09-15,15:00:23,0.635224
2014-09-15,15:00:24,0.634963
2014-09-15,15:00:25,0.463484
2014-09-15,15:00:26,0.45929
2014-09-15,15:00:27,0.463294
2014-09-15,15:02:51,0.129074
2014-09-15,15:02:52,0.1083
2014-09-15,15:02:53,0.173191
2014-09-15,15:02:54,0.173405
2014-09-15,15:02:55,0.197815
2014-09-15,15:02:56,0.187421
2014-09-15,15:05:07,0.177803
2014-09-15,15:05:08,0.203273
2014-09-15,15:05:09,0.320676
2014-09-15,15:05:10,0.319637
2014-09-15,15:05:11,0.38828
2014-09-15,15:05:12,0.38232
2014-09-15,15:05:13,0.396284
2014-09-15,15:05:14,0.397132
2014-09-15,15:05:15,0.387893
