date,time,stress
2014-08-27,19:39:47,0.230044
2014-08-27,19:39:48,0.230562
2014-08-27,19:39:49,0.241484
2014-08-27,19:39:50,0.256789
2014-08-27,19:39:51,0.247135
2014-08-27,19:39:52,0.238481
2014-08-27,19:39:53,0.254418
2014-08-27,19:39:54,0.263316
2014-08-27,19:39:55,0.236358
2014-08-27,19:39:56,0.223705
2014-08-27,19:39:57,0.257983
2014-08-27,19:39:58,0.265864
2014-08-27,19:39:59,0.212336
2014-08-27,19:40:01,0.165724
2014-08-27,19:40:02,0.205404
2014-08-27,19:40:03,0.205404
2014-08-27,19:40:04,0.192754
2014-08-27,19:40:05,0.213217
2014-08-27,19:40:06,0.192578
2014-08-27,19:40:07,0.170218
2014-08-27,19:40:08,0.164106
2014-08-27,19:40:09,0.167076
2014-08-27,19:40:10,0.179605
2014-08-27,19:40:11,0.209599
2014-08-27,19:40:12,0.209821
2014-08-27,19:40:13,0.210361
2014-08-27,19:40:14,0.214006
2014-08-27,19:40:16,0.230089
2014-08-27,19:40:17,0.226031
2014-08-27,19:40:18,0.225518
2014-08-27,19:40:19,0.187683
2014-08-27,19:40:20,0.185796
2014-08-27,19:40:21,0.210044
2014-08-27,19:40:22,0.203248
2014-08-27,19:40:23,0.20463
2014-08-27,19:40:24,0.209114
2014-08-27,19:40:25,0.193191
2014-08-27,19:40:26,0.172364
2014-08-27,19:40:27,0.207661
2014-08-27,19:40:28,0.190272
2014-08-27,19:40:29,0.194927
2014-08-27,19:40:31,0.181389
2014-08-27,19:40:32,0.206157
2014-08-27,19:40:33,0.218401
2014-08-27,19:40:34,0.243328
2014-08-27,19:40:35,0.243328
2014-08-27,19:40:36,0.245153
2014-08-27,19:40:37,0.263285
2014-08-27,19:40:39,0.262376
2014-08-27,19:40:40,0.258174
2014-08-27,19:40:41,0.244961
2014-08-27,19:40:42,0.243176
2014-08-27,19:40:43,0.220416
2014-08-27,19:40:44,0.227277
2014-08-27,19:40:46,0.227718
2014-08-27,19:40:47,0.312215
2014-08-27,19:40:48,0.339664
2014-08-27,19:40:49,0.342708
2014-08-27,19:40:50,0.323097
2014-08-27,19:40:51,0.322173
2014-08-27,19:40:52,0.352492
2014-08-27,19:40:53,0.353308
2014-08-27,19:40:54,0.336589
2014-08-27,19:40:55,0.338198
2014-08-27,19:40:56,0.336072
2014-08-27,19:40:57,0.315883
2014-08-27,19:40:58,0.302722
2014-08-27,19:40:59,0.340143
2014-08-27,19:41:01,0.401343
2014-08-27,19:41:02,0.398818
2014-08-27,19:41:03,0.398818
2014-08-27,19:41:04,0.37525
2014-08-27,19:41:05,0.360893
2014-08-27,19:41:06,0.364159
2014-08-27,19:41:07,0.428356
2014-08-27,19:41:08,0.428356
2014-08-27,19:41:09,0.399189
2014-08-27,19:41:10,0.439028
2014-08-27,19:41:11,0.459635
2014-08-27,19:41:12,0.437398
2014-08-27,19:41:13,0.457614
2014-08-27,19:41:14,0.48252
2014-08-27,19:41:16,0.48099
2014-08-27,19:41:17,0.524617
2014-08-27,19:41:18,0.537088
2014-08-27,19:41:19,0.512969
2014-08-27,19:41:20,0.509026
2014-08-27,19:41:21,0.534273
2014-08-27,19:41:22,0.594474
2014-08-27,19:41:23,0.576847
2014-08-27,19:41:24,0.586113
2014-08-27,19:41:25,0.606934
2014-08-27,19:41:26,0.606934
2014-08-27,19:41:27,0.59039
2014-08-27,19:41:28,0.597965
2014-08-27,19:41:29,0.631542
2014-08-27,19:41:30,0.655025
2014-08-27,19:41:31,0.64384
2014-08-27,19:41:32,0.658197
2014-08-27,19:41:33,0.686514
2014-08-27,19:41:34,0.685935
2014-08-27,19:41:35,0.700883
2014-08-27,19:41:36,0.720836
2014-08-27,19:41:37,0.696816
2014-08-27,19:41:38,0.654306
2014-08-27,19:41:39,0.688894
2014-08-27,19:41:40,0.693171
2014-08-27,19:41:41,0.691015
2014-08-27,19:41:42,0.691141
2014-08-27,19:41:43,0.698917
2014-08-27,19:41:44,0.699063
2014-08-27,19:41:45,0.712155
2014-08-27,19:41:46,0.761598
2014-08-27,19:41:47,0.755257
2014-08-27,19:41:48,0.734972
2014-08-27,19:41:49,0.732856
2014-08-27,19:41:50,0.760508
2014-08-27,19:41:51,0.776625
2014-08-27,19:41:52,0.741547
2014-08-27,19:41:53,0.74191
2014-08-27,19:41:54,0.75515
2014-08-27,19:41:55,0.732455
2014-08-27,19:41:56,0.738537
2014-08-27,19:41:57,0.713691
2014-08-27,19:41:58,0.686128
2014-08-27,19:41:59,0.687808
2014-08-27,19:42:00,0.743416
2014-08-27,19:42:01,0.741822
2014-08-27,19:42:02,0.746055
2014-08-27,19:42:03,0.768371
2014-08-27,19:42:04,0.778196
2014-08-27,19:42:05,0.7769
2014-08-27,19:42:06,0.764131
2014-08-27,19:42:07,0.762904
2014-08-27,19:42:08,0.76759
2014-08-27,19:42:09,0.770069
2014-08-27,19:42:10,0.766591
2014-08-27,19:42:11,0.771061
2014-08-27,19:42:12,0.798107
2014-08-27,19:42:13,0.786729
2014-08-27,19:42:14,0.789264
2014-08-27,19:42:15,0.777814
2014-08-27,19:42:16,0.784571
2014-08-27,19:42:17,0.777386
2014-08-27,19:42:18,0.777386
2014-08-27,19:42:19,0.79452
2014-08-27,19:42:20,0.782745
2014-08-27,19:42:21,0.775276
2014-08-27,19:42:22,0.79089
2014-08-27,19:42:23,0.776562
2014-08-27,19:42:24,0.784455
2014-08-27,19:42:25,0.751518
2014-08-27,19:42:26,0.750491
2014-08-27,19:42:27,0.755143
2014-08-27,19:42:28,0.748205
2014-08-27,19:42:29,0.731748
2014-08-27,19:42:30,0.666541
2014-08-27,19:42:31,0.687015
2014-08-27,19:42:32,0.690103
2014-08-27,19:42:33,0.69702
2014-08-27,19:42:34,0.721129
2014-08-27,19:42:35,0.679531
2014-08-27,19:42:36,0.669466
2014-08-27,19:42:37,0.690173
2014-08-27,19:42:38,0.713483
2014-08-27,19:42:39,0.638728
2014-08-27,19:42:40,0.631326
2014-08-27,19:42:41,0.632156
2014-08-27,19:42:42,0.597408
2014-08-27,19:42:43,0.60816
2014-08-27,19:42:44,0.605162
2014-08-27,19:42:45,0.611417
2014-08-27,19:42:46,0.62231
2014-08-27,19:42:47,0.611013
2014-08-27,19:42:48,0.578076
2014-08-27,19:42:49,0.585992
2014-08-27,19:42:50,0.539719
2014-08-27,19:42:51,0.540947
2014-08-27,19:42:52,0.584452
2014-08-27,19:42:53,0.584977
2014-08-27,19:42:54,0.606707
2014-08-27,19:42:55,0.634771
2014-08-27,19:42:56,0.670442
2014-08-27,19:42:57,0.621172
2014-08-27,19:42:58,0.637744
2014-08-27,19:42:59,0.660588
2014-08-27,19:43:00,0.681464
2014-08-27,19:43:01,0.667233
2014-08-27,19:43:02,0.610945
2014-08-27,19:43:03,0.573477
2014-08-27,19:43:04,0.624645
2014-08-27,19:43:05,0.623353
2014-08-27,19:43:06,0.623744
2014-08-27,19:43:07,0.649143
2014-08-27,19:43:09,0.620124
2014-08-27,19:43:10,0.565731
2014-08-27,19:43:11,0.5
2014-08-27,19:43:13,0.470959
2014-08-27,19:43:14,0.471446
2014-08-27,19:43:15,0.441426
2014-08-27,19:43:16,0.442296
2014-08-27,19:43:17,0.432692
2014-08-27,19:43:18,0.404317
2014-08-27,19:43:19,0.453626
2014-08-27,19:43:20,0.507836
2014-08-27,19:43:21,0.51458
2014-08-27,19:43:22,0.464542
2014-08-27,19:43:24,0.465327
2014-08-27,19:43:25,0.5
2014-08-27,19:43:26,0.487889
2014-08-27,19:43:27,0.466818
2014-08-27,19:43:28,0.295779
2014-08-27,19:43:29,0.293011
2014-08-27,19:43:30,0.289055
2014-08-27,19:43:31,0.256925
2014-08-27,19:43:32,0.2247
2014-08-27,19:43:33,0.229267
2014-08-27,19:43:34,0.244921
2014-08-27,19:43:35,0.233805
2014-08-27,19:43:36,0.236946
2014-08-27,19:43:37,0.210914
2014-08-27,19:43:38,0.189478
2014-08-27,19:43:39,0.181822
2014-08-27,19:43:40,0.201285
2014-08-27,19:43:41,0.208676
2014-08-27,19:43:42,0.193639
2014-08-27,19:43:43,0.191391
2014-08-27,19:43:44,0.219705
2014-08-27,19:43:45,0.220966
2014-08-27,19:43:46,0.208052
2014-08-27,19:43:47,0.192667
2014-08-27,19:43:48,0.203764
2014-08-27,19:43:49,0.203697
2014-08-27,19:43:50,0.241474
2014-08-27,19:43:51,0.203886
2014-08-27,19:43:52,0.204088
2014-08-27,19:43:53,0.202662
2014-08-27,19:43:54,0.190748
2014-08-27,19:43:55,0.177846
2014-08-27,19:43:56,0.16615
2014-08-27,19:43:57,0.164531
2014-08-27,19:43:58,0.169305
2014-08-27,19:43:59,0.162174
2014-08-27,19:44:00,0.164094
2014-08-27,19:44:01,0.154078
2014-08-27,19:44:02,0.146565
2014-08-27,19:44:03,0.133131
2014-08-27,19:44:04,0.145269
2014-08-27,19:44:05,0.147949
2014-08-27,19:44:06,0.156937
2014-08-27,19:44:07,0.17425
2014-08-27,19:44:08,0.171804
2014-08-27,19:44:09,0.173379
2014-08-27,19:44:10,0.172678
2014-08-27,19:44:11,0.214425
2014-08-27,19:44:12,0.205078
2014-08-27,19:44:13,0.179939
2014-08-27,19:44:14,0.176503
2014-08-27,19:44:15,0.197324
2014-08-27,19:44:16,0.185595
2014-08-27,19:44:17,0.186468
2014-08-27,19:44:18,0.221445
2014-08-27,19:44:19,0.210565
2014-08-27,19:44:20,0.191013
2014-08-27,19:44:21,0.184422
2014-08-27,19:44:22,0.175303
2014-08-27,19:44:23,0.17803
2014-08-27,19:44:24,0.220118
2014-08-27,19:44:25,0.237555
2014-08-27,19:44:26,0.236704
2014-08-27,19:44:27,0.17618
2014-08-27,19:44:28,0.211945
2014-08-27,19:44:29,0.250714
2014-08-27,19:44:30,0.286276
2014-08-27,19:44:31,0.316061
2014-08-27,19:44:32,0.316061
2014-08-27,19:44:33,0.258402
2014-08-27,19:44:34,0.243358
2014-08-27,19:44:35,0.217862
2014-08-27,19:44:36,0.21695
2014-08-27,19:44:37,0.210664
2014-08-27,19:44:38,0.220054
2014-08-27,19:44:39,0.215925
2014-08-27,19:44:40,0.224265
2014-08-27,19:44:42,0.214834
2014-08-27,19:44:43,0.244589
2014-08-27,19:44:44,0.223333
2014-08-27,19:44:45,0.205565
2014-08-27,19:44:46,0.208353
2014-08-27,19:44:47,0.208353
2014-08-27,19:44:48,0.196606
2014-08-27,19:44:50,0.169942
2014-08-27,19:44:51,0.160342
2014-08-27,19:44:52,0.154748
2014-08-27,19:44:53,0.168689
2014-08-27,19:44:54,0.171543
2014-08-27,19:44:55,0.163699
2014-08-27,19:44:57,0.191116
2014-08-27,19:44:58,0.192849
2014-08-27,19:44:59,0.209141
2014-08-27,19:45:00,0.209938
2014-08-27,19:45:01,0.214497
2014-08-27,19:45:02,0.234698
2014-08-27,19:45:03,0.243843
2014-08-27,19:45:05,0.208202
2014-08-27,19:45:06,0.204823
2014-08-27,19:45:07,0.204972
2014-08-27,19:45:08,0.19677
2014-08-27,19:45:09,0.207546
2014-08-27,19:45:10,0.221189
2014-08-27,19:45:11,0.20034
2014-08-27,19:45:12,0.200951
2014-08-27,19:45:13,0.202938
2014-08-27,19:45:14,0.199556
2014-08-27,19:45:15,0.188722
2014-08-27,19:45:16,0.217888
2014-08-27,19:45:17,0.225843
2014-08-27,19:45:18,0.202274
2014-08-27,19:45:19,0.216388
2014-08-27,19:45:20,0.218613
2014-08-27,19:45:21,0.223892
2014-08-27,19:45:22,0.241792
2014-08-27,19:45:23,0.259417
2014-08-27,19:45:24,0.278821
2014-08-27,19:45:25,0.278821
2014-08-27,19:45:26,0.288872
2014-08-27,19:45:27,0.317029
2014-08-27,19:45:28,0.312634
2014-08-27,19:45:29,0.310247
2014-08-27,19:45:30,0.339148
2014-08-27,19:45:31,0.330599
2014-08-27,19:45:32,0.33086
2014-08-27,19:45:34,0.346024
2014-08-27,19:45:35,0.350286
2014-08-27,19:45:36,0.349286
2014-08-27,19:45:37,0.352408
2014-08-27,19:45:38,0.323528
2014-08-27,19:45:39,0.329462
2014-08-27,19:45:40,0.30855
2014-08-27,19:45:41,0.290706
2014-08-27,19:45:42,0.292264
2014-08-27,19:45:43,0.265321
2014-08-27,19:45:44,0.280537
2014-08-27,19:45:45,0.296262
2014-08-27,19:45:46,0.285248
2014-08-27,19:45:47,0.284178
2014-08-27,19:45:48,0.297754
2014-08-27,19:45:49,0.31863
2014-08-27,19:45:50,0.342569
2014-08-27,19:45:51,0.342569
2014-08-27,19:45:52,0.345148
2014-08-27,19:45:53,0.34002
2014-08-27,19:45:54,0.357284
2014-08-27,19:45:55,0.406228
2014-08-27,19:45:56,0.430031
2014-08-27,19:45:57,0.384425
2014-08-27,19:45:58,0.370189
2014-08-27,19:45:59,0.371995
2014-08-27,19:46:00,0.407963
2014-08-27,19:46:01,0.417228
2014-08-27,19:46:02,0.412384
2014-08-27,19:46:03,0.401609
2014-08-27,19:46:04,0.365277
2014-08-27,19:46:05,0.382516
2014-08-27,19:46:06,0.384336
2014-08-27,19:46:07,0.427797
2014-08-27,19:46:08,0.452292
2014-08-27,19:46:09,0.439423
2014-08-27,19:46:10,0.477044
2014-08-27,19:46:11,0.487329
2014-08-27,19:46:12,0.49347
2014-08-27,19:46:13,0.531676
2014-08-27,19:46:14,0.519044
2014-08-27,19:46:15,0.529045
2014-08-27,19:46:16,0.44533
2014-08-27,19:46:17,0.438023
2014-08-27,19:46:18,0.436096
2014-08-27,19:46:19,0.447946
2014-08-27,19:46:20,0.444252
2014-08-27,19:46:21,0.454612
2014-08-27,19:46:22,0.423244
2014-08-27,19:46:23,0.408661
2014-08-27,19:46:24,0.452753
2014-08-27,19:46:25,0.479586
2014-08-27,19:46:26,0.477647
2014-08-27,19:46:27,0.493914
2014-08-27,19:46:28,0.453174
2014-08-27,19:46:29,0.445724
2014-08-27,19:46:30,0.390521
2014-08-27,19:46:31,0.377524
2014-08-27,19:46:32,0.35314
2014-08-27,19:46:33,0.336388
2014-08-27,19:46:34,0.340378
2014-08-27,19:46:35,0.345415
2014-08-27,19:46:36,0.349054
2014-08-27,19:46:37,0.360705
2014-08-27,19:46:38,0.429319
2014-08-27,19:46:39,0.429319
2014-08-27,19:46:40,0.434789
2014-08-27,19:46:41,0.47048
2014-08-27,19:46:42,0.472154
2014-08-27,19:46:43,0.475778
2014-08-27,19:46:44,0.45196
2014-08-27,19:46:45,0.412454
2014-08-27,19:46:46,0.3658
2014-08-27,19:46:47,0.401948
2014-08-27,19:46:48,0.435218
2014-08-27,19:46:49,0.462945
2014-08-27,19:46:50,0.471559
2014-08-27,19:46:51,0.467849
2014-08-27,19:46:52,0.459642
2014-08-27,19:46:53,0.464578
2014-08-27,19:46:54,0.473705
2014-08-27,19:46:55,0.344366
2014-08-27,19:46:56,0.353302
2014-08-27,19:46:58,0.341455
2014-08-27,19:46:59,0.341521
2014-08-27,19:47:00,0.293724
2014-08-27,19:47:01,0.284739
2014-08-27,19:47:02,0.270191
2014-08-27,19:47:03,0.271612
2014-08-27,19:47:05,0.246071
2014-08-27,19:47:06,0.241401
2014-08-27,19:47:07,0.224252
2014-08-27,19:47:08,0.220133
2014-08-27,19:47:09,0.241738
2014-08-27,19:47:10,0.220802
2014-08-27,19:47:11,0.192746
2014-08-27,19:47:13,0.133652
2014-08-27,19:47:14,0.149673
2014-08-27,19:47:15,0.14206
2014-08-27,19:47:16,0.122058
2014-08-27,19:47:17,0.127299
2014-08-27,19:47:18,0.133696
2014-08-27,19:47:20,0.168934
2014-08-27,19:47:21,0.172881
2014-08-27,19:47:22,0.151232
2014-08-27,19:47:23,0.151933
2014-08-27,19:47:24,0.158336
2014-08-27,19:47:25,0.137558
2014-08-27,19:47:26,0.131152
2014-08-27,19:47:27,0.128693
2014-08-27,19:47:28,0.134674
2014-08-27,19:47:29,0.151194
2014-08-27,19:47:30,0.156122
2014-08-27,19:47:31,0.156993
2014-08-27,19:47:32,0.146051
2014-08-27,19:47:33,0.184402
2014-08-27,19:47:35,0.199148
2014-08-27,19:47:36,0.187609
2014-08-27,19:47:37,0.164729
2014-08-27,19:47:38,0.164729
2014-08-27,19:47:39,0.178284
2014-08-27,19:47:40,0.161766
2014-08-27,19:47:41,0.161391
2014-08-27,19:47:42,0.160916
2014-08-27,19:47:43,0.170673
2014-08-27,19:47:44,0.167514
2014-08-27,19:47:45,0.17062
2014-08-27,19:47:46,0.173279
2014-08-27,19:47:47,0.155624
2014-08-27,19:47:48,0.162691
2014-08-27,19:47:49,0.161114
2014-08-27,19:47:50,0.131384
2014-08-27,19:47:51,0.134915
2014-08-27,19:47:52,0.147296
2014-08-27,19:47:53,0.146641
2014-08-27,19:47:54,0.140262
2014-08-27,19:47:55,0.129373
2014-08-27,19:47:56,0.135694
2014-08-27,19:47:57,0.135736
2014-08-27,19:47:58,0.141926
2014-08-27,19:47:59,0.113535
2014-08-27,19:48:00,0.116248
2014-08-27,19:48:01,0.117402
2014-08-27,19:48:02,0.12234
2014-08-27,19:48:03,0.136858
2014-08-27,19:48:04,0.132853
2014-08-27,19:48:05,0.164374
2014-08-27,19:48:06,0.164374
2014-08-27,19:48:07,0.162814
2014-08-27,19:48:08,0.169452
2014-08-27,19:48:09,0.139081
2014-08-27,19:48:10,0.117447
2014-08-27,19:48:11,0.131836
2014-08-27,19:48:12,0.123197
2014-08-27,19:48:13,0.116975
2014-08-27,19:48:14,0.122419
2014-08-27,19:48:15,0.127271
2014-08-27,19:48:16,0.12421
2014-08-27,19:48:18,0.112672
2014-08-27,19:48:19,0.112672
2014-08-27,19:48:20,0.123655
2014-08-27,19:48:21,0.13394
2014-08-27,19:48:22,0.125147
2014-08-27,19:48:23,0.118678
2014-08-27,19:48:24,0.123848
2014-08-27,19:48:25,0.115426
2014-08-27,19:49:09,0.102556
2014-08-27,19:52:42,0.113073
2014-08-27,19:52:43,0.115317
2014-08-27,19:52:44,0.125457
2014-08-27,19:52:45,0.124641
2014-08-27,19:52:46,0.149284
2014-08-27,19:52:47,0.132028
2014-08-27,19:52:48,0.118404
2014-08-27,19:52:49,0.123552
2014-08-27,19:52:50,0.150526
2014-08-27,19:52:51,0.153507
2014-08-27,19:52:52,0.137333
2014-08-27,19:52:53,0.139477
2014-08-27,19:52:54,0.16969
2014-08-27,19:52:55,0.16996
2014-08-27,19:52:56,0.157385
2014-08-27,19:52:57,0.123726
2014-08-27,19:53:25,0.101922
2014-08-27,19:53:59,0.113842
2014-08-27,19:54:00,0.179692
2014-08-27,19:54:01,0.250507
2014-08-27,19:54:02,0.363678
2014-08-27,19:54:03,0.428256
2014-08-27,19:54:04,0.425425
2014-08-27,19:54:05,0.437936
2014-08-27,19:54:06,0.426221
2014-08-27,19:54:07,0.438886
2014-08-27,19:54:08,0.464016
2014-08-27,19:54:09,0.472133
2014-08-27,19:54:10,0.42646
2014-08-27,19:54:11,0.507003
2014-08-27,19:54:12,0.586385
2014-08-27,19:54:13,0.624296
2014-08-27,19:54:14,0.714042
2014-08-27,19:54:15,0.753943
2014-08-27,19:54:16,0.763839
2014-08-27,19:54:17,0.849113
2014-08-27,19:54:18,0.882172
2014-08-27,19:54:19,0.887975
2014-08-27,19:54:20,0.882482
2014-08-27,19:54:21,0.881178
2014-08-27,19:54:22,0.874107
2014-08-27,19:54:23,0.88759
2014-08-27,19:54:24,0.935493
2014-08-27,19:54:25,0.934
2014-08-27,19:54:26,0.942112
2014-08-27,19:54:27,0.94161
2014-08-27,19:54:28,0.951725
2014-08-27,19:54:29,0.951261
2014-08-27,19:54:30,0.949297
2014-08-27,19:54:31,0.948738
2014-08-27,19:54:32,0.944132
2014-08-27,19:54:33,0.945974
2014-08-27,19:54:34,0.950258
2014-08-27,19:54:35,0.949232
2014-08-27,19:54:36,0.953927
2014-08-27,19:54:37,0.953249
2014-08-27,19:54:38,0.955685
2014-08-27,19:54:39,0.955843
2014-08-27,19:54:40,0.960298
2014-08-27,19:54:41,0.960114
2014-08-27,19:54:42,0.963132
2014-08-27,19:54:43,0.962544
2014-08-27,19:54:44,0.95628
2014-08-27,19:54:45,0.941407
2014-08-27,19:54:46,0.941694
2014-08-27,19:54:47,0.921764
2014-08-27,19:54:48,0.94027
2014-08-27,19:54:49,0.938214
2014-08-27,19:54:50,0.940175
2014-08-27,19:54:51,0.943709
2014-08-27,19:54:52,0.941726
2014-08-27,19:54:53,0.943528
2014-08-27,19:54:54,0.956605
2014-08-27,19:54:55,0.954649
2014-08-27,19:54:56,0.955709
2014-08-27,19:54:57,0.948702
2014-08-27,19:54:58,0.953213
2014-08-27,19:54:59,0.949853
2014-08-27,19:55:00,0.951504
2014-08-27,19:55:01,0.945982
2014-08-27,19:55:02,0.949312
2014-08-27,19:55:03,0.949414
2014-08-27,19:55:04,0.944604
2014-08-27,19:55:05,0.942104
2014-08-27,19:55:06,0.939035
2014-08-27,19:55:07,0.947236
2014-08-27,19:55:08,0.945757
2014-08-27,19:55:09,0.950335
2014-08-27,19:55:10,0.959912
2014-08-27,19:55:11,0.953916
2014-08-27,19:55:12,0.955563
2014-08-27,19:55:13,0.957308
2014-08-27,19:55:14,0.956473
2014-08-27,19:55:15,0.955771
2014-08-27,19:55:16,0.956263
2014-08-27,19:55:17,0.957849
2014-08-27,19:55:18,0.96311
2014-08-27,19:55:19,0.967657
2014-08-27,19:55:20,0.96344
2014-08-27,19:55:21,0.96087
2014-08-27,19:55:22,0.959895
2014-08-27,19:55:23,0.964332
2014-08-27,19:55:24,0.952489
2014-08-27,19:55:25,0.950212
2014-08-27,19:55:26,0.950119
2014-08-27,19:55:27,0.930162
2014-08-27,19:55:28,0.930892
2014-08-27,19:55:29,0.944517
2014-08-27,19:55:30,0.952436
2014-08-27,19:55:31,0.951001
2014-08-27,19:55:32,0.949706
2014-08-27,19:55:33,0.949764
2014-08-27,19:55:34,0.948728
2014-08-27,19:55:35,0.951447
2014-08-27,19:55:36,0.950214
2014-08-27,19:55:37,0.950758
2014-08-27,19:55:38,0.954273
2014-08-27,19:55:39,0.952517
2014-08-27,19:55:40,0.947115
2014-08-27,19:55:41,0.946201
2014-08-27,19:55:42,0.937566
2014-08-27,19:55:43,0.9387
2014-08-27,19:55:44,0.942077
2014-08-27,19:55:45,0.946189
2014-08-27,19:55:46,0.944767
2014-08-27,19:55:47,0.944964
2014-08-27,19:55:48,0.944229
2014-08-27,19:55:49,0.944806
2014-08-27,19:55:50,0.946082
2014-08-27,19:55:51,0.944958
2014-08-27,19:55:52,0.949482
2014-08-27,19:55:53,0.941396
2014-08-27,19:55:54,0.945484
2014-08-27,19:55:55,0.946833
2014-08-27,19:55:56,0.945492
2014-08-27,19:55:57,0.94075
2014-08-27,19:55:58,0.939446
2014-08-27,19:55:59,0.940459
2014-08-27,19:56:00,0.944369
2014-08-27,19:56:01,0.945248
2014-08-27,19:56:02,0.950509
2014-08-27,19:56:03,0.951493
2014-08-27,19:56:04,0.949301
2014-08-27,19:56:05,0.9429
2014-08-27,19:56:06,0.945774
2014-08-27,19:56:07,0.940159
2014-08-27,19:56:08,0.941788
2014-08-27,19:56:09,0.935448
2014-08-27,19:56:10,0.931301
2014-08-27,19:56:11,0.930513
2014-08-27,19:56:12,0.923134
2014-08-27,19:56:13,0.910703
2014-08-27,19:56:14,0.900263
2014-08-27,19:56:15,0.902532
2014-08-27,19:56:16,0.907905
2014-08-27,19:56:17,0.890342
2014-08-27,19:56:18,0.877573
2014-08-27,19:56:19,0.869939
2014-08-27,19:56:20,0.838313
2014-08-27,19:56:21,0.838977
2014-08-27,19:56:22,0.856833
2014-08-27,19:56:23,0.852509
2014-08-27,19:56:24,0.858305
2014-08-27,19:56:25,0.873085
2014-08-27,19:56:26,0.875496
2014-08-27,19:56:27,0.879485
2014-08-27,19:56:28,0.884666
2014-08-27,19:56:29,0.885729
2014-08-27,19:56:30,0.878637
2014-08-27,19:56:31,0.873732
2014-08-27,19:56:32,0.875061
2014-08-27,19:56:33,0.839979
2014-08-27,19:56:34,0.837119
2014-08-27,19:56:35,0.856143
2014-08-27,19:56:36,0.866727
2014-08-27,19:56:37,0.846666
2014-08-27,19:56:38,0.840641
2014-08-27,19:56:39,0.831468
2014-08-27,19:56:40,0.833784
2014-08-27,19:56:41,0.843891
2014-08-27,19:56:42,0.862353
2014-08-27,19:56:43,0.844308
2014-08-27,19:56:44,0.841926
2014-08-27,19:56:45,0.843851
2014-08-27,19:56:46,0.847374
2014-08-27,19:56:50,0.801253
2014-08-27,19:57:24,0.781606
2014-08-27,19:57:25,0.778881
2014-08-27,19:57:26,0.790792
2014-08-27,19:57:40,0.649885
2014-08-27,19:57:43,0.715063
2014-08-27,19:57:44,0.699273
2014-08-27,19:57:45,0.716049
2014-08-27,19:57:46,0.7207
2014-08-27,19:57:47,0.80271
2014-08-27,19:57:48,0.804524
2014-08-27,19:57:49,0.808454
2014-08-27,19:57:50,0.828656
2014-08-27,19:57:51,0.846127
2014-08-27,19:57:52,0.842665
2014-08-27,19:57:53,0.773612
2014-08-27,19:57:55,0.60059
2014-08-27,19:57:56,0.589727
2014-08-27,19:57:57,0.505407
2014-08-27,19:57:58,0.5
2014-08-27,19:57:59,0.447572
2014-08-27,19:58:00,0.311398
2014-08-27,19:58:01,0.347054
2014-08-27,19:58:02,0.310893
2014-08-27,19:58:03,0.337933
2014-08-27,19:58:04,0.186049
2014-08-27,19:58:05,0.2297
2014-08-27,19:58:06,0.182497
2014-08-27,19:58:07,0.205609
2014-08-27,19:58:08,0.158267
2014-08-27,19:59:42,0.244571
2014-08-27,19:59:43,0.30224
2014-08-27,19:59:44,0.414494
2014-08-27,19:59:45,0.451488
2014-08-27,19:59:46,0.433179
2014-08-27,19:59:48,0.414272
2014-08-27,19:59:49,0.307489
2014-08-27,19:59:50,0.307489
2014-08-27,19:59:51,0.307031
2014-08-27,19:59:52,0.296984
2014-08-27,19:59:53,0.308254
2014-08-27,19:59:54,0.251186
2014-08-27,19:59:55,0.238668
2014-08-27,19:59:56,0.203572
2014-08-27,19:59:57,0.256766
2014-08-27,19:59:58,0.247125
2014-08-27,19:59:59,0.259298
2014-08-27,20:00:00,0.254727
2014-08-27,20:00:01,0.225884
2014-08-27,20:00:02,0.228249
2014-08-27,20:00:03,0.19267
2014-08-27,20:00:04,0.169162
2014-08-27,20:00:05,0.136175
2014-08-27,20:00:06,0.131062
2014-08-27,20:00:07,0.124505
2014-08-27,20:00:08,0.118619
2014-08-27,20:00:09,0.124741
2014-08-27,20:00:10,0.112774
2014-08-27,20:00:11,0.171856
2014-08-27,20:00:12,0.158334
2014-08-27,20:00:13,0.147158
2014-08-27,20:00:14,0.142316
2014-08-27,20:00:15,0.151988
2014-08-27,20:00:16,0.15045
2014-08-27,20:00:17,0.155432
2014-08-27,20:00:18,0.155214
2014-08-27,20:00:19,0.145084
2014-08-27,20:00:20,0.143276
2014-08-27,20:00:21,0.168754
2014-08-27,20:00:22,0.168665
2014-08-27,20:00:23,0.166868
2014-08-27,20:00:24,0.162214
2014-08-27,20:00:25,0.168841
2014-08-27,20:00:26,0.15424
2014-08-27,20:00:27,0.145067
2014-08-27,20:00:28,0.152897
2014-08-27,20:00:29,0.181308
2014-08-27,20:00:30,0.191164
2014-08-27,20:00:31,0.197409
2014-08-27,20:00:32,0.211401
2014-08-27,20:00:33,0.209327
2014-08-27,20:00:34,0.211358
2014-08-27,20:00:35,0.210894
2014-08-27,20:00:36,0.198956
2014-08-27,20:00:37,0.161953
2014-08-27,20:00:38,0.161953
2014-08-27,20:00:39,0.155267
2014-08-27,20:00:40,0.173277
2014-08-27,20:00:41,0.194118
2014-08-27,20:00:42,0.218466
2014-08-27,20:00:43,0.224419
2014-08-27,20:00:44,0.225154
2014-08-27,20:00:45,0.232643
