date,time,stress
2015-01-17,12:05:31,0.396386
2015-01-17,12:05:32,0.39534
2015-01-17,12:05:33,0.381265
2015-01-17,12:05:34,0.354938
2015-01-17,12:05:35,0.354717
2015-01-17,12:05:36,0.243603
2015-01-17,12:05:37,0.240905
2015-01-17,12:05:38,0.241608
2015-01-17,12:05:39,0.220595
2015-01-17,12:05:40,0.220768
2015-01-17,12:05:41,0.198586
2015-01-17,12:05:42,0.174555
2015-01-17,12:05:43,0.137263
2015-01-17,12:05:44,0.139449
2015-01-17,12:05:45,0.152375
2015-01-17,12:05:46,0.140504
2015-01-17,12:05:47,0.127477
2015-01-17,12:05:48,0.132866
2015-01-17,12:05:49,0.130898
2015-01-17,12:05:50,0.114068
2015-01-17,12:05:51,0.102314
2015-01-17,12:05:53,0.110966
2015-01-17,12:05:54,0.109326
2015-01-17,12:05:55,0.111071
2015-01-17,12:05:56,0.111024
2015-01-17,12:05:57,0.107192
2015-01-17,12:05:59,0.103416
2015-01-17,12:06:00,0.102271
2015-01-17,12:06:01,0.102823
2015-01-17,12:06:06,0.106788
2015-01-17,12:06:07,0.114057
2015-01-17,12:06:08,0.121615
2015-01-17,12:06:09,0.119324
2015-01-17,12:06:10,0.105622
2015-01-17,12:08:21,0.111802
2015-01-17,12:08:23,0.117451
2015-01-17,12:08:24,0.127271
2015-01-17,12:08:25,0.128051
2015-01-17,12:08:27,0.119284
2015-01-17,12:08:28,0.187057
2015-01-17,12:08:29,0.204166
2015-01-17,12:08:30,0.223475
2015-01-17,12:08:31,0.23241
2015-01-17,12:08:32,0.237874
2015-01-17,12:08:33,0.202976
2015-01-17,12:08:35,0.204393
2015-01-17,12:08:38,0.143199
2015-01-17,12:08:40,0.131489
2015-01-17,12:08:57,0.147507
2015-01-17,12:08:58,0.207062
2015-01-17,12:08:59,0.187128
2015-01-17,12:09:01,0.198594
2015-01-17,12:09:03,0.18797
2015-01-17,12:09:14,0.14713
2015-01-17,12:12:12,0.211801
2015-01-17,12:12:13,0.244285
2015-01-17,12:12:14,0.227267
2015-01-17,12:12:15,0.208838
2015-01-17,12:12:16,0.175194
2015-01-17,12:12:17,0.176605
2015-01-17,12:12:18,0.170045
2015-01-17,12:12:19,0.16141
2015-01-17,12:12:20,0.201333
2015-01-17,12:12:21,0.214787
2015-01-17,12:12:22,0.211662
2015-01-17,12:12:23,0.207714
2015-01-17,12:12:25,0.212243
2015-01-17,12:12:26,0.21445
2015-01-17,12:12:27,0.273353
2015-01-17,12:12:28,0.272918
2015-01-17,12:12:29,0.298479
2015-01-17,12:12:30,0.287802
2015-01-17,12:12:31,0.293073
2015-01-17,12:12:32,0.273319
2015-01-17,12:12:33,0.28313
2015-01-17,12:12:34,0.275182
2015-01-17,12:12:35,0.266585
2015-01-17,12:12:36,0.2844
2015-01-17,12:12:37,0.276996
2015-01-17,12:12:38,0.254776
2015-01-17,12:12:39,0.265296
2015-01-17,12:12:40,0.249243
2015-01-17,12:12:41,0.243535
2015-01-17,12:12:42,0.184484
2015-01-17,12:12:43,0.185544
2015-01-17,12:12:44,0.185544
2015-01-17,12:12:45,0.184156
2015-01-17,12:12:46,0.161899
2015-01-17,12:12:47,0.175399
2015-01-17,12:12:48,0.142282
2015-01-17,12:12:50,0.137886
2015-01-17,12:12:51,0.143885
2015-01-17,12:12:52,0.155865
2015-01-17,12:12:53,0.147422
2015-01-17,12:12:54,0.162142
2015-01-17,12:12:55,0.136679
2015-01-17,12:12:56,0.138556
2015-01-17,12:12:58,0.139172
2015-01-17,12:12:59,0.131481
2015-01-17,12:13:00,0.141501
2015-01-17,12:13:01,0.149999
2015-01-17,12:13:02,0.137695
2015-01-17,12:13:03,0.123353
2015-01-17,12:13:05,0.13659
2015-01-17,12:16:22,0.148067
2015-01-17,12:16:23,0.17985
2015-01-17,12:16:24,0.181473
2015-01-17,12:16:25,0.218189
2015-01-17,12:16:26,0.226555
2015-01-17,12:16:27,0.242359
2015-01-17,12:16:28,0.245475
2015-01-17,12:16:29,0.228152
2015-01-17,12:16:30,0.248092
2015-01-17,12:16:31,0.274097
2015-01-17,12:16:32,0.214966
2015-01-17,12:16:33,0.222269
2015-01-17,12:16:34,0.22534
2015-01-17,12:16:35,0.252433
2015-01-17,12:16:36,0.256137
2015-01-17,12:16:37,0.1933
2015-01-17,12:16:39,0.181005
2015-01-17,12:16:40,0.148349
2015-01-17,12:16:41,0.136369
2015-01-17,12:16:48,0.106957
2015-01-17,12:16:49,0.121784
2015-01-17,12:16:50,0.121671
2015-01-17,12:16:52,0.102219
2015-01-17,12:18:28,0.120799
2015-01-17,12:18:29,0.116928
2015-01-17,12:18:30,0.112974
2015-01-17,12:18:41,0.105487
2015-01-17,12:18:42,0.139961
2015-01-17,12:18:43,0.143673
2015-01-17,12:18:44,0.186593
2015-01-17,12:18:45,0.179583
2015-01-17,12:18:46,0.14434
2015-01-17,12:18:47,0.146613
2015-01-17,12:18:48,0.148548
2015-01-17,12:18:49,0.15887
2015-01-17,12:18:50,0.117644
2015-01-17,12:18:51,0.12155
2015-01-17,12:19:01,0.108083
2015-01-17,12:19:02,0.102931
2015-01-17,12:19:03,0.10083
2015-01-17,12:19:04,0.11817
2015-01-17,12:19:05,0.11817
2015-01-17,12:19:06,0.103644
2015-01-17,12:19:10,0.107988
2015-01-17,12:19:11,0.102408
2015-01-17,12:19:12,0.104363
2015-01-17,12:19:13,0.112074
2015-01-17,12:19:14,0.111846
2015-01-17,12:19:16,0.103023
2015-01-17,12:23:01,0.118125
2015-01-17,12:23:02,0.166832
2015-01-17,12:23:03,0.164273
2015-01-17,12:23:04,0.167177
2015-01-17,12:23:05,0.180531
2015-01-17,12:23:06,0.2035
2015-01-17,12:23:07,0.202789
2015-01-17,12:23:08,0.203523
2015-01-17,12:23:09,0.21985
2015-01-17,12:23:10,0.221496
2015-01-17,12:23:11,0.202973
2015-01-17,12:23:12,0.185719
2015-01-17,12:23:13,0.178716
2015-01-17,12:23:14,0.147668
2015-01-17,12:23:15,0.1166
2015-01-17,12:23:16,0.108595
2015-01-17,12:23:20,0.117711
2015-01-17,12:23:21,0.117882
2015-01-17,12:23:23,0.101906
2015-01-17,12:23:24,0.101094
2015-01-17,12:23:25,0.107184
2015-01-17,12:23:26,0.106917
2015-01-17,12:23:29,0.105807
2015-01-17,12:23:30,0.107632
2015-01-17,12:23:31,0.112245
2015-01-17,12:23:32,0.124157
2015-01-17,12:23:33,0.111225
2015-01-17,12:23:34,0.10438
2015-01-17,12:23:35,0.13943
2015-01-17,12:23:36,0.126734
2015-01-17,12:23:37,0.111303
2015-01-17,12:23:38,0.109912
2015-01-17,12:23:39,0.110876
2015-01-17,12:23:40,0.112371
2015-01-17,12:23:41,0.12957
2015-01-17,12:23:42,0.133017
2015-01-17,12:23:43,0.118575
2015-01-17,12:23:44,0.162369
2015-01-17,12:23:45,0.141385
2015-01-17,12:23:46,0.158397
2015-01-17,12:23:47,0.15086
2015-01-17,12:23:48,0.206035
2015-01-17,12:23:49,0.228028
2015-01-17,12:23:50,0.232544
2015-01-17,12:23:51,0.243557
2015-01-17,12:23:52,0.244431
2015-01-17,12:23:53,0.186825
2015-01-17,12:23:54,0.174295
2015-01-17,12:23:56,0.159453
2015-01-17,12:23:57,0.151067
2015-01-17,12:23:58,0.143724
2015-01-17,12:23:59,0.152339
2015-01-17,12:24:00,0.146494
2015-01-17,12:24:01,0.198084
2015-01-17,12:24:02,0.1965
2015-01-17,12:24:03,0.193784
2015-01-17,12:24:06,0.188531
2015-01-17,12:24:07,0.21264
2015-01-17,12:24:21,0.347697
2015-01-17,12:24:22,0.339923
2015-01-17,12:24:23,0.340102
2015-01-17,12:24:24,0.375391
2015-01-17,12:24:25,0.295693
2015-01-17,12:24:27,0.296261
2015-01-17,12:24:28,0.287582
2015-01-17,12:26:21,0.451267
2015-01-17,12:26:22,0.46547
2015-01-17,12:26:23,0.489041
2015-01-17,12:26:24,0.542923
2015-01-17,12:26:26,0.544456
2015-01-17,12:26:30,0.5
2015-01-17,12:26:31,0.527095
2015-01-17,12:26:32,0.53365
2015-01-17,12:26:33,0.550587
2015-01-17,12:26:34,0.5
2015-01-17,12:26:35,0.484616
2015-01-17,12:26:36,0.5
2015-01-17,12:26:37,0.5
2015-01-17,12:26:38,0.432311
2015-01-17,12:26:39,0.424986
2015-01-17,12:26:40,0.391468
2015-01-17,12:26:41,0.418938
2015-01-17,12:26:43,0.446904
2015-01-17,12:26:44,0.425134
2015-01-17,12:26:45,0.398375
2015-01-17,12:26:46,0.353614
2015-01-17,12:26:47,0.353614
2015-01-17,12:26:48,0.315807
2015-01-17,12:26:49,0.315807
2015-01-17,12:26:50,0.296698
2015-01-17,12:26:51,0.306196
2015-01-17,12:26:52,0.389603
2015-01-17,12:26:53,0.420721
2015-01-17,12:26:54,0.391771
2015-01-17,12:26:55,0.492905
2015-01-17,12:26:56,0.5
2015-01-17,12:26:57,0.560118
2015-01-17,12:26:58,0.574904
2015-01-17,12:26:59,0.599306
2015-01-17,12:27:00,0.648211
2015-01-17,12:27:01,0.652965
2015-01-17,12:27:02,0.650764
2015-01-17,12:27:03,0.690549
2015-01-17,12:27:04,0.670131
2015-01-17,12:27:05,0.671079
2015-01-17,12:27:06,0.614181
2015-01-17,12:27:07,0.622103
2015-01-17,12:27:08,0.579714
2015-01-17,12:27:09,0.57332
2015-01-17,12:27:10,0.528323
2015-01-17,12:27:11,0.5
2015-01-17,12:27:12,0.483856
2015-01-17,12:27:13,0.486453
2015-01-17,12:27:14,0.487394
2015-01-17,12:27:15,0.371348
2015-01-17,12:27:16,0.297985
2015-01-17,12:27:17,0.288795
2015-01-17,12:27:18,0.26305
2015-01-17,12:27:19,0.269194
2015-01-17,12:27:20,0.31213
2015-01-17,12:27:21,0.308117
2015-01-17,12:27:22,0.307492
2015-01-17,12:27:23,0.229928
2015-01-17,12:27:24,0.172672
2015-01-17,12:27:25,0.163824
2015-01-17,12:27:26,0.160944
2015-01-17,12:27:27,0.173453
2015-01-17,12:27:28,0.19666
2015-01-17,12:27:29,0.205038
2015-01-17,12:27:30,0.192608
2015-01-17,12:27:31,0.187213
2015-01-17,12:27:32,0.166402
2015-01-17,12:27:33,0.156744
2015-01-17,12:27:34,0.224246
2015-01-17,12:27:35,0.268881
2015-01-17,12:27:36,0.276935
2015-01-17,12:27:37,0.289563
2015-01-17,12:27:38,0.335444
2015-01-17,12:27:39,0.38269
2015-01-17,12:27:40,0.444824
2015-01-17,12:27:41,0.453951
2015-01-17,12:27:42,0.454762
2015-01-17,12:27:43,0.42862
2015-01-17,12:27:44,0.411599
2015-01-17,12:27:45,0.431513
2015-01-17,12:27:46,0.471062
2015-01-17,12:27:47,0.50947
2015-01-17,12:27:48,0.556779
2015-01-17,12:27:49,0.559576
2015-01-17,12:27:50,0.530257
2015-01-17,12:27:51,0.461212
2015-01-17,12:27:52,0.511005
2015-01-17,12:27:53,0.5
2015-01-17,12:27:56,0.577667
2015-01-17,12:27:59,0.508484
2015-01-17,12:28:00,0.5
2015-01-17,12:28:01,0.478605
2015-01-17,12:28:02,0.468731
2015-01-17,12:28:03,0.511961
2015-01-17,12:28:04,0.522187
2015-01-17,12:28:05,0.5
2015-01-17,12:28:06,0.518998
2015-01-17,12:28:07,0.574449
2015-01-17,12:28:08,0.574766
2015-01-17,12:28:09,0.55015
2015-01-17,12:28:10,0.613221
2015-01-17,12:28:11,0.627881
2015-01-17,12:28:12,0.561834
2015-01-17,12:28:13,0.560099
2015-01-17,12:28:14,0.560099
2015-01-17,12:28:15,0.549748
2015-01-17,12:28:16,0.612678
2015-01-17,12:28:17,0.543871
2015-01-17,12:28:18,0.555164
2015-01-17,12:28:19,0.526166
2015-01-17,12:28:20,0.424768
2015-01-17,12:28:21,0.446321
2015-01-17,12:28:23,0.446447
2015-01-17,12:28:24,0.480168
2015-01-17,12:28:25,0.506649
2015-01-17,12:28:26,0.5
2015-01-17,12:28:27,0.539915
2015-01-17,12:28:28,0.5
2015-01-17,12:28:30,0.389822
2015-01-17,12:28:31,0.375952
2015-01-17,12:28:32,0.395164
2015-01-17,12:28:33,0.423323
2015-01-17,12:28:34,0.377611
2015-01-17,12:28:35,0.382069
2015-01-17,12:28:36,0.397287
2015-01-17,12:28:37,0.401396
2015-01-17,12:28:38,0.306969
2015-01-17,12:28:39,0.213051
2015-01-17,12:28:40,0.207158
2015-01-17,12:28:41,0.209507
2015-01-17,12:28:42,0.198728
2015-01-17,12:28:43,0.199166
2015-01-17,12:28:45,0.172723
2015-01-17,12:28:46,0.176308
2015-01-17,12:28:47,0.17262
2015-01-17,12:28:48,0.143447
2015-01-17,12:28:49,0.138891
2015-01-17,12:28:50,0.144021
2015-01-17,12:28:51,0.15175
2015-01-17,12:28:52,0.124879
2015-01-17,12:28:53,0.12047
2015-01-17,12:28:54,0.12658
2015-01-17,12:28:55,0.122117
2015-01-17,12:28:56,0.107795
2015-01-17,12:28:57,0.109386
2015-01-17,12:28:58,0.108597
2015-01-17,12:38:27,0.387556
2015-01-17,12:38:28,0.349943
2015-01-17,12:38:29,0.356163
2015-01-17,12:38:30,0.358564
2015-01-17,12:38:31,0.351935
2015-01-17,12:38:32,0.325337
2015-01-17,12:38:33,0.329587
2015-01-17,12:38:34,0.357226
2015-01-17,12:38:35,0.353311
2015-01-17,12:38:36,0.353706
2015-01-17,12:38:37,0.375909
2015-01-17,12:38:38,0.376068
2015-01-17,12:38:39,0.369545
2015-01-17,12:38:40,0.381057
2015-01-17,12:38:41,0.372897
2015-01-17,12:38:42,0.374418
2015-01-17,12:38:43,0.423552
2015-01-17,12:38:44,0.405756
2015-01-17,12:38:45,0.408942
2015-01-17,12:38:46,0.409881
2015-01-17,12:38:47,0.444171
2015-01-17,12:38:48,0.441353
2015-01-17,12:38:49,0.428904
2015-01-17,12:38:50,0.327233
2015-01-17,12:38:51,0.293424
2015-01-17,12:38:52,0.283644
2015-01-17,12:38:53,0.292052
2015-01-17,12:38:54,0.273014
2015-01-17,12:38:55,0.272508
2015-01-17,12:38:56,0.267738
2015-01-17,12:38:57,0.25005
2015-01-17,12:38:58,0.259621
2015-01-17,12:38:59,0.266514
2015-01-17,12:39:00,0.293826
2015-01-17,12:39:01,0.295786
2015-01-17,12:39:03,0.287532
2015-01-17,12:39:04,0.416886
2015-01-17,12:49:31,0.114233
2015-01-17,12:49:50,0.100744
2015-01-17,12:50:33,0.105276
2015-01-17,12:50:34,0.127256
2015-01-17,12:50:35,0.155578
2015-01-17,12:50:36,0.140134
2015-01-17,12:50:38,0.170051
2015-01-17,12:50:39,0.1504
2015-01-17,12:50:40,0.14401
2015-01-17,12:50:41,0.120866
2015-01-17,12:50:42,0.115078
2015-01-17,12:50:43,0.101961
2015-01-17,12:50:44,0.109109
2015-01-17,12:50:46,0.10594
2015-01-17,12:50:47,0.10178
2015-01-17,12:50:48,0.106398
2015-01-17,12:56:21,0.143996
2015-01-17,12:56:22,0.158445
2015-01-17,12:56:23,0.138295
2015-01-17,12:56:24,0.194743
2015-01-17,12:56:25,0.201951
2015-01-17,12:56:26,0.251989
2015-01-17,12:56:27,0.263596
2015-01-17,12:56:28,0.28289
2015-01-17,12:56:29,0.254168
2015-01-17,12:56:30,0.243084
2015-01-17,12:56:31,0.242795
2015-01-17,12:56:32,0.216763
2015-01-17,12:56:33,0.218702
2015-01-17,12:56:34,0.26436
2015-01-17,12:56:35,0.256965
2015-01-17,12:56:36,0.177363
2015-01-17,12:56:37,0.199106
2015-01-17,12:56:38,0.122913
2015-01-17,12:56:40,0.144568
2015-01-17,12:56:41,0.141934
2015-01-17,12:56:42,0.153978
2015-01-17,12:56:43,0.157194
2015-01-17,12:56:44,0.162125
2015-01-17,12:56:45,0.168847
2015-01-17,12:56:46,0.154959
2015-01-17,12:56:47,0.175064
2015-01-17,12:56:48,0.169828
2015-01-17,12:56:49,0.152383
2015-01-17,12:56:50,0.135953
2015-01-17,12:56:51,0.151651
2015-01-17,12:56:52,0.143666
2015-01-17,12:56:53,0.138244
2015-01-17,12:56:54,0.131501
2015-01-17,12:56:55,0.146781
2015-01-17,12:56:56,0.138346
2015-01-17,12:56:57,0.151932
2015-01-17,12:56:58,0.144598
2015-01-17,12:56:59,0.146599
2015-01-17,12:57:00,0.148468
2015-01-17,12:57:01,0.16057
2015-01-17,12:57:02,0.168514
2015-01-17,12:57:03,0.169335
2015-01-17,12:57:04,0.136196
2015-01-17,12:57:05,0.120716
2015-01-17,12:57:06,0.130694
2015-01-17,12:57:07,0.14244
2015-01-17,12:57:08,0.119685
2015-01-17,12:57:09,0.155027
2015-01-17,12:57:10,0.215303
2015-01-17,12:57:11,0.228157
2015-01-17,12:57:12,0.250362
2015-01-17,12:57:13,0.242828
2015-01-17,12:57:14,0.261283
2015-01-17,12:57:15,0.308524
2015-01-17,12:57:16,0.318732
2015-01-17,12:57:17,0.318732
2015-01-17,12:57:18,0.273151
2015-01-17,12:57:19,0.234891
2015-01-17,12:57:20,0.251603
2015-01-17,12:57:21,0.206075
2015-01-17,12:57:22,0.200831
2015-01-17,12:57:23,0.173214
2015-01-17,12:57:24,0.163506
2015-01-17,12:57:25,0.162663
2015-01-17,12:57:26,0.160273
2015-01-17,12:57:27,0.163531
2015-01-17,12:57:28,0.146275
2015-01-17,12:57:29,0.161625
2015-01-17,12:57:33,0.109034
2015-01-17,12:57:34,0.109236
2015-01-17,12:57:35,0.120512
2015-01-17,12:57:36,0.142155
2015-01-17,12:57:37,0.13683
2015-01-17,12:57:38,0.178873
2015-01-17,12:57:40,0.149473
2015-01-17,12:57:41,0.146117
2015-01-17,12:57:43,0.155159
2015-01-17,12:57:44,0.137968
2015-01-17,12:57:45,0.133532
2015-01-17,12:57:46,0.113489
2015-01-17,12:57:47,0.134088
2015-01-17,12:57:48,0.13753
2015-01-17,12:57:49,0.160487
2015-01-17,12:57:50,0.150787
2015-01-17,12:57:55,0.102568
2015-01-17,12:57:56,0.106594
2015-01-17,12:57:57,0.104546
2015-01-17,12:58:04,0.109555
2015-01-17,12:58:06,0.11214
2015-01-17,12:58:07,0.11621
2015-01-17,12:58:08,0.149156
2015-01-17,12:58:09,0.129901
2015-01-17,12:58:13,0.105088
2015-01-17,12:58:27,0.10445
2015-01-17,12:58:28,0.117162
2015-01-17,12:58:29,0.117822
2015-01-17,12:58:30,0.252722
2015-01-17,12:58:31,0.252413
2015-01-17,12:58:32,0.251816
2015-01-17,12:58:33,0.249307
2015-01-17,12:58:34,0.191264
2015-01-17,12:58:35,0.193507
2015-01-17,12:58:36,0.168156
2015-01-17,12:58:37,0.152752
2015-01-17,12:58:38,0.155423
2015-01-17,12:58:39,0.155423
2015-01-17,12:58:40,0.195583
2015-01-17,12:58:41,0.186023
2015-01-17,12:58:42,0.133957
2015-01-17,12:58:43,0.107367
2015-01-17,13:00:12,0.244316
2015-01-17,13:00:14,0.342557
2015-01-17,13:00:15,0.351591
2015-01-17,13:00:20,0.202584
2015-01-17,13:00:21,0.23914
2015-01-17,13:00:22,0.215763
2015-01-17,13:00:23,0.225787
2015-01-17,13:00:24,0.154421
2015-01-17,13:00:25,0.143767
2015-01-17,13:00:26,0.149299
2015-01-17,13:00:27,0.126315
2015-01-17,13:00:28,0.126315
2015-01-17,13:00:29,0.136528
2015-01-17,13:01:42,0.132821
2015-01-17,13:01:43,0.132404
2015-01-17,13:01:44,0.149982
2015-01-17,13:01:45,0.154361
2015-01-17,13:01:46,0.151295
2015-01-17,13:01:47,0.183204
2015-01-17,13:01:48,0.165045
2015-01-17,13:01:49,0.18627
2015-01-17,13:01:50,0.23599
2015-01-17,13:01:51,0.244039
2015-01-17,13:01:52,0.212136
2015-01-17,13:01:53,0.184649
2015-01-17,13:01:54,0.186539
2015-01-17,13:01:55,0.186539
2015-01-17,13:01:56,0.188377
2015-01-17,13:01:57,0.218566
2015-01-17,13:01:58,0.269778
2015-01-17,13:01:59,0.20896
2015-01-17,13:02:00,0.236742
2015-01-17,13:02:01,0.222826
2015-01-17,13:02:02,0.258306
2015-01-17,13:02:03,0.244748
2015-01-17,13:02:04,0.190576
2015-01-17,13:02:05,0.160881
2015-01-17,13:02:06,0.18225
2015-01-17,13:02:07,0.132286
2015-01-17,13:02:08,0.132286
2015-01-17,13:02:09,0.11018
2015-01-17,13:02:13,0.102855
2015-01-17,13:02:14,0.124406
2015-01-17,13:02:15,0.118965
2015-01-17,13:02:16,0.112711
2015-01-17,13:02:17,0.11637
2015-01-17,13:02:18,0.103941
2015-01-17,13:02:21,0.153133
2015-01-17,13:02:22,0.187479
2015-01-17,13:02:23,0.1836
2015-01-17,13:02:24,0.195626
2015-01-17,13:02:25,0.212451
2015-01-17,13:02:26,0.210211
2015-01-17,13:02:27,0.226589
2015-01-17,13:02:28,0.222743
2015-01-17,13:02:29,0.217709
2015-01-17,13:02:30,0.20314
2015-01-17,13:02:31,0.207322
2015-01-17,13:02:32,0.207024
2015-01-17,13:02:33,0.204078
2015-01-17,13:02:34,0.219519
2015-01-17,13:02:35,0.20631
2015-01-17,13:02:37,0.218884
2015-01-17,13:02:38,0.206722
2015-01-17,13:02:39,0.206624
2015-01-17,13:02:40,0.204872
2015-01-17,13:02:41,0.214767
2015-01-17,13:02:42,0.194643
2015-01-17,13:02:43,0.19611
2015-01-17,13:02:44,0.177057
2015-01-17,13:02:45,0.152721
2015-01-17,13:02:46,0.155485
2015-01-17,13:02:47,0.16173
2015-01-17,13:02:48,0.17895
2015-01-17,13:02:49,0.191717
2015-01-17,13:02:50,0.170385
2015-01-17,13:02:51,0.157467
2015-01-17,13:02:52,0.167372
2015-01-17,13:02:53,0.178825
2015-01-17,13:02:54,0.178922
2015-01-17,13:02:55,0.196432
2015-01-17,13:02:56,0.209675
2015-01-17,13:02:57,0.192512
2015-01-17,13:02:58,0.198571
2015-01-17,13:02:59,0.194136
2015-01-17,13:03:00,0.187744
2015-01-17,13:03:01,0.187968
2015-01-17,13:03:02,0.173769
2015-01-17,13:03:03,0.184658
2015-01-17,13:03:04,0.232036
2015-01-17,13:03:05,0.249644
2015-01-17,13:03:06,0.249644
2015-01-17,13:03:07,0.303957
2015-01-17,13:03:08,0.313019
2015-01-17,13:03:09,0.302826
2015-01-17,13:03:10,0.339069
2015-01-17,13:03:11,0.384096
2015-01-17,13:03:12,0.384096
2015-01-17,13:03:13,0.341274
2015-01-17,13:03:14,0.336704
2015-01-17,13:03:15,0.379089
2015-01-17,13:03:16,0.427576
2015-01-17,13:03:17,0.400304
2015-01-17,13:03:18,0.467023
2015-01-17,13:03:19,0.442274
2015-01-17,13:03:20,0.430327
2015-01-17,13:03:21,0.36859
2015-01-17,13:03:22,0.380056
2015-01-17,13:03:23,0.380056
2015-01-17,13:03:24,0.377018
2015-01-17,13:03:25,0.404795
2015-01-17,13:03:26,0.437422
2015-01-17,13:03:27,0.411375
2015-01-17,13:03:28,0.411119
2015-01-17,13:03:29,0.414832
2015-01-17,13:03:30,0.435047
2015-01-17,13:03:31,0.453082
2015-01-17,13:03:32,0.453082
2015-01-17,13:03:33,0.443523
2015-01-17,13:03:34,0.448644
2015-01-17,13:03:35,0.448773
2015-01-17,13:03:36,0.457876
2015-01-17,13:03:37,0.455776
2015-01-17,13:03:38,0.459527
2015-01-17,13:03:39,0.5
2015-01-17,13:03:40,0.5
2015-01-17,13:03:41,0.486731
2015-01-17,13:03:42,0.548637
2015-01-17,13:03:43,0.533585
2015-01-17,13:03:44,0.540318
2015-01-17,13:03:45,0.567039
2015-01-17,13:03:46,0.547869
2015-01-17,13:03:47,0.555073
2015-01-17,13:03:48,0.555966
2015-01-17,13:03:49,0.482866
2015-01-17,13:03:50,0.513734
2015-01-17,13:03:51,0.474067
2015-01-17,13:03:52,0.464087
2015-01-17,13:03:53,0.515532
2015-01-17,13:03:54,0.549812
2015-01-17,13:03:55,0.485439
2015-01-17,13:03:56,0.425232
2015-01-17,13:03:57,0.43032
2015-01-17,13:03:58,0.435725
2015-01-17,13:04:00,0.436467
2015-01-17,13:04:01,0.424418
2015-01-17,13:04:02,0.356962
2015-01-17,13:04:03,0.3202
2015-01-17,13:04:04,0.29808
2015-01-17,13:04:05,0.277271
2015-01-17,13:04:06,0.30966
2015-01-17,13:04:07,0.269455
2015-01-17,13:04:08,0.261202
2015-01-17,13:04:09,0.305853
2015-01-17,13:04:10,0.280049
2015-01-17,13:04:11,0.280049
2015-01-17,13:04:12,0.280049
2015-01-17,13:04:13,0.275269
2015-01-17,13:04:14,0.271852
2015-01-17,13:04:15,0.271852
2015-01-17,13:04:16,0.245467
2015-01-17,13:04:17,0.226155
2015-01-17,13:04:18,0.181639
2015-01-17,13:04:19,0.162886
2015-01-17,13:04:20,0.165752
2015-01-17,13:04:21,0.153622
2015-01-17,13:04:22,0.153543
2015-01-17,13:04:23,0.165671
2015-01-17,13:04:24,0.165671
2015-01-17,13:04:25,0.160057
2015-01-17,13:04:26,0.160518
2015-01-17,13:04:27,0.187226
2015-01-17,13:04:28,0.186568
2015-01-17,13:04:29,0.178058
2015-01-17,13:04:30,0.16529
2015-01-17,13:04:31,0.130716
2015-01-17,13:04:33,0.109015
2015-01-17,13:04:34,0.101984
2015-01-17,13:05:02,0.107054
2015-01-17,13:05:03,0.110746
2015-01-17,13:05:04,0.11613
2015-01-17,13:05:05,0.10956
2015-01-17,13:05:08,0.11715
2015-01-17,13:07:37,0.115509
2015-01-17,13:07:38,0.11513
2015-01-17,13:07:39,0.144597
2015-01-17,13:07:40,0.155633
2015-01-17,13:07:41,0.155191
2015-01-17,13:07:42,0.130152
2015-01-17,13:07:43,0.109092
2015-01-17,13:07:44,0.120066
2015-01-17,13:07:45,0.175909
2015-01-17,13:07:46,0.19897
2015-01-17,13:07:47,0.167155
2015-01-17,13:07:48,0.173215
2015-01-17,13:07:49,0.201974
2015-01-17,13:07:50,0.204804
2015-01-17,13:07:51,0.180406
2015-01-17,13:07:52,0.191918
2015-01-17,13:07:53,0.223181
2015-01-17,13:07:54,0.178738
2015-01-17,13:07:55,0.163239
2015-01-17,13:07:56,0.128668
2015-01-17,13:07:57,0.107378
2015-01-17,13:07:58,0.132197
2015-01-17,13:07:59,0.167458
2015-01-17,13:08:00,0.128315
2015-01-17,13:08:01,0.112099
2015-01-17,13:08:02,0.115635
2015-01-17,13:08:04,0.119134
2015-01-17,13:08:05,0.127448
2015-01-17,13:08:06,0.112727
2015-01-17,13:08:07,0.112727
2015-01-17,13:08:08,0.104597
2015-01-17,13:08:25,0.100486
2015-01-17,13:08:39,0.101177
2015-01-17,13:09:01,0.104513
2015-01-17,13:09:02,0.118227
2015-01-17,13:09:09,0.127841
2015-01-17,13:09:10,0.133729
2015-01-17,13:09:11,0.126872
2015-01-17,13:09:12,0.130127
2015-01-17,13:09:13,0.134134
2015-01-17,13:09:14,0.127186
2015-01-17,13:09:15,0.13673
2015-01-17,13:09:16,0.129425
2015-01-17,13:09:17,0.130677
2015-01-17,13:09:18,0.129774
2015-01-17,13:09:19,0.139468
2015-01-17,13:09:20,0.13734
2015-01-17,13:09:21,0.128761
2015-01-17,13:09:22,0.16015
2015-01-17,13:09:23,0.164846
2015-01-17,13:09:24,0.169289
2015-01-17,13:09:25,0.143822
2015-01-17,13:09:26,0.149606
2015-01-17,13:09:27,0.188132
2015-01-17,13:09:28,0.188132
2015-01-17,13:09:29,0.203007
2015-01-17,13:09:30,0.230277
2015-01-17,13:09:31,0.234195
2015-01-17,13:09:32,0.23091
2015-01-17,13:09:33,0.215355
2015-01-17,13:09:34,0.228696
2015-01-17,13:09:35,0.214052
2015-01-17,13:09:36,0.217324
2015-01-17,13:09:37,0.245526
2015-01-17,13:09:38,0.226223
2015-01-17,13:09:39,0.253108
2015-01-17,13:09:40,0.263467
2015-01-17,13:09:41,0.266197
