date,time,stress
2014-12-16,13:15:15,0.100824
2014-12-16,13:15:16,0.103932
2014-12-16,13:15:17,0.129594
2014-12-16,13:15:18,0.129364
2014-12-16,13:15:19,0.132524
2014-12-16,13:15:20,0.124786
2014-12-16,13:15:21,0.12536
2014-12-16,13:15:22,0.129034
2014-12-16,13:15:23,0.122236
2014-12-16,13:15:24,0.122438
2014-12-16,13:15:25,0.122221
2014-12-16,13:15:26,0.130144
2014-12-16,13:15:27,0.130284
2014-12-16,13:15:28,0.131494
2014-12-16,13:15:29,0.125723
2014-12-16,13:15:30,0.126243
2014-12-16,13:15:31,0.125116
2014-12-16,13:15:32,0.15615
2014-12-16,13:15:33,0.154604
2014-12-16,13:15:34,0.158847
2014-12-16,13:15:35,0.171248
2014-12-16,13:15:36,0.168544
2014-12-16,13:15:37,0.169413
2014-12-16,13:15:38,0.170754
2014-12-16,13:15:39,0.170118
2014-12-16,13:15:40,0.175199
2014-12-16,13:15:41,0.180006
2014-12-16,13:15:42,0.177778
2014-12-16,13:15:43,0.174809
2014-12-16,13:15:44,0.17756
2014-12-16,13:15:45,0.205884
2014-12-16,13:15:46,0.203282
2014-12-16,13:15:47,0.20803
2014-12-16,13:15:48,0.20628
2014-12-16,13:15:49,0.206037
2014-12-16,13:15:50,0.20388
2014-12-16,13:15:51,0.203318
2014-12-16,13:15:52,0.21664
2014-12-16,13:15:53,0.206612
2014-12-16,13:15:54,0.215444
2014-12-16,13:15:55,0.220494
2014-12-16,13:15:56,0.229181
2014-12-16,13:15:57,0.28505
2014-12-16,13:15:58,0.285704
2014-12-16,13:15:59,0.313147
2014-12-16,13:16:00,0.30266
2014-12-16,13:16:01,0.313351
2014-12-16,13:16:02,0.330652
2014-12-16,13:16:03,0.34619
2014-12-16,13:16:04,0.353068
2014-12-16,13:16:05,0.35176
2014-12-16,13:16:06,0.365298
2014-12-16,13:16:07,0.362103
2014-12-16,13:16:08,0.37502
2014-12-16,13:16:09,0.393151
2014-12-16,13:16:10,0.393195
2014-12-16,13:16:11,0.398473
2014-12-16,13:16:12,0.406329
2014-12-16,13:16:13,0.426749
2014-12-16,13:16:14,0.421772
2014-12-16,13:16:15,0.433501
2014-12-16,13:16:16,0.439185
2014-12-16,13:16:17,0.428421
2014-12-16,13:16:18,0.412196
2014-12-16,13:16:19,0.423371
2014-12-16,13:16:20,0.435971
2014-12-16,13:16:21,0.43389
2014-12-16,13:16:22,0.442997
2014-12-16,13:16:23,0.439481
2014-12-16,13:16:24,0.438426
2014-12-16,13:16:25,0.438426
2014-12-16,13:16:26,0.425343
2014-12-16,13:16:27,0.420387
2014-12-16,13:16:28,0.410063
2014-12-16,13:16:29,0.41323
2014-12-16,13:16:30,0.410523
2014-12-16,13:16:31,0.417154
2014-12-16,13:16:32,0.402486
2014-12-16,13:16:33,0.404161
2014-12-16,13:16:34,0.406977
2014-12-16,13:16:35,0.399484
2014-12-16,13:16:36,0.432228
2014-12-16,13:16:37,0.410584
2014-12-16,13:16:38,0.412025
2014-12-16,13:16:39,0.423011
2014-12-16,13:16:40,0.415477
2014-12-16,13:16:41,0.42498
2014-12-16,13:16:42,0.444572
2014-12-16,13:16:43,0.449819
2014-12-16,13:16:44,0.449335
2014-12-16,13:16:45,0.43772
2014-12-16,13:16:46,0.459586
2014-12-16,13:16:47,0.451136
2014-12-16,13:16:48,0.463902
2014-12-16,13:16:49,0.468275
2014-12-16,13:16:50,0.467982
2014-12-16,13:16:51,0.481865
2014-12-16,13:16:52,0.45489
2014-12-16,13:16:53,0.452913
2014-12-16,13:16:54,0.445657
2014-12-16,13:16:55,0.461719
2014-12-16,13:16:56,0.451243
2014-12-16,13:16:57,0.388076
2014-12-16,13:16:58,0.376904
2014-12-16,13:16:59,0.376528
2014-12-16,13:17:00,0.416233
2014-12-16,13:17:01,0.411919
2014-12-16,13:17:02,0.397464
2014-12-16,13:17:03,0.399126
2014-12-16,13:17:04,0.384652
2014-12-16,13:17:05,0.387851
2014-12-16,13:17:06,0.401648
2014-12-16,13:17:07,0.401053
2014-12-16,13:17:08,0.400182
2014-12-16,13:17:09,0.389707
2014-12-16,13:17:10,0.389237
2014-12-16,13:17:11,0.381344
2014-12-16,13:17:12,0.36456
2014-12-16,13:17:13,0.382005
2014-12-16,13:17:14,0.383781
2014-12-16,13:17:15,0.377108
2014-12-16,13:17:16,0.356819
2014-12-16,13:17:17,0.359833
2014-12-16,13:17:18,0.36815
2014-12-16,13:17:19,0.374422
2014-12-16,13:17:20,0.370665
2014-12-16,13:17:21,0.37467
2014-12-16,13:17:22,0.352068
2014-12-16,13:17:23,0.353775
2014-12-16,13:17:24,0.356062
2014-12-16,13:17:25,0.342567
2014-12-16,13:17:26,0.323918
2014-12-16,13:17:27,0.323993
2014-12-16,13:17:28,0.327388
2014-12-16,13:17:29,0.328108
2014-12-16,13:17:30,0.328893
2014-12-16,13:17:31,0.327074
2014-12-16,13:17:32,0.301283
2014-12-16,13:17:33,0.304129
2014-12-16,13:17:34,0.307214
2014-12-16,13:17:35,0.293936
2014-12-16,13:17:36,0.281072
2014-12-16,13:17:37,0.280632
2014-12-16,13:17:38,0.278666
2014-12-16,13:17:39,0.264418
2014-12-16,13:17:40,0.246333
2014-12-16,13:17:41,0.269198
2014-12-16,13:17:42,0.257355
2014-12-16,13:17:43,0.197806
2014-12-16,13:17:44,0.201687
2014-12-16,13:17:45,0.198406
2014-12-16,13:17:46,0.140551
2014-12-16,13:22:05,0.101252
2014-12-16,13:22:06,0.105452
2014-12-16,13:22:07,0.107943
2014-12-16,13:22:08,0.140143
2014-12-16,13:22:09,0.114361
2014-12-16,13:22:10,0.162445
2014-12-16,13:22:11,0.105649
2014-12-16,13:22:12,0.103964
2014-12-16,13:22:13,0.117882
2014-12-16,13:22:14,0.11616
2014-12-16,13:22:15,0.110402
2014-12-16,13:22:16,0.106344
2014-12-16,13:22:17,0.105797
2014-12-16,13:22:18,0.103433
2014-12-16,13:22:19,0.120096
2014-12-16,13:22:20,0.130106
2014-12-16,13:22:21,0.12297
2014-12-16,13:22:22,0.173967
2014-12-16,13:22:23,0.173946
2014-12-16,13:22:24,0.184374
2014-12-16,13:22:25,0.189159
2014-12-16,13:22:26,0.181925
2014-12-16,13:22:27,0.179777
2014-12-16,13:22:28,0.174852
2014-12-16,13:22:29,0.169443
2014-12-16,13:22:30,0.199408
2014-12-16,13:22:31,0.19546
2014-12-16,13:22:32,0.200111
2014-12-16,13:22:33,0.22231
2014-12-16,13:22:34,0.221986
2014-12-16,13:22:35,0.172971
2014-12-16,13:22:36,0.117426
2014-12-16,13:22:38,0.122689
2014-12-16,13:22:39,0.122087
2014-12-16,13:22:40,0.109198
2014-12-16,13:22:41,0.110663
2014-12-16,13:22:42,0.108902
2014-12-16,13:22:43,0.113654
2014-12-16,13:22:44,0.133856
2014-12-16,13:22:45,0.120885
2014-12-16,13:22:46,0.119835
2014-12-16,13:22:47,0.130525
2014-12-16,13:22:48,0.144924
2014-12-16,13:22:49,0.186359
2014-12-16,13:22:50,0.118598
2014-12-16,13:22:53,0.127201
2014-12-16,13:22:54,0.157297
2014-12-16,13:22:55,0.175
2014-12-16,13:22:56,0.179896
2014-12-16,13:22:57,0.16269
2014-12-16,13:22:58,0.156213
2014-12-16,13:22:59,0.161845
2014-12-16,13:23:00,0.160632
2014-12-16,13:23:01,0.149512
2014-12-16,13:23:02,0.141358
2014-12-16,13:23:03,0.145121
2014-12-16,13:23:04,0.157761
2014-12-16,13:23:05,0.16055
2014-12-16,13:23:06,0.15932
2014-12-16,13:23:07,0.162509
2014-12-16,13:23:08,0.174391
2014-12-16,13:23:09,0.170874
2014-12-16,13:23:10,0.177003
2014-12-16,13:23:11,0.180879
2014-12-16,13:23:12,0.18045
2014-12-16,13:23:13,0.183121
2014-12-16,13:23:14,0.210032
2014-12-16,13:23:15,0.195611
2014-12-16,13:23:16,0.195284
2014-12-16,13:23:17,0.19594
2014-12-16,13:23:18,0.195955
2014-12-16,13:23:19,0.189805
2014-12-16,13:23:20,0.188067
2014-12-16,13:23:21,0.176046
2014-12-16,13:23:22,0.176653
2014-12-16,13:23:23,0.175394
2014-12-16,13:23:24,0.193642
2014-12-16,13:23:25,0.192737
2014-12-16,13:23:26,0.22759
2014-12-16,13:23:27,0.234706
2014-12-16,13:23:28,0.235577
2014-12-16,13:23:29,0.250342
2014-12-16,13:23:30,0.258712
2014-12-16,13:23:31,0.328131
2014-12-16,13:23:32,0.328571
2014-12-16,13:23:34,0.316994
2014-12-16,13:23:35,0.31345
2014-12-16,13:23:36,0.391653
2014-12-16,13:23:37,0.390081
2014-12-16,13:23:38,0.355951
2014-12-16,13:23:39,0.350986
2014-12-16,13:23:40,0.381084
2014-12-16,13:23:41,0.351427
2014-12-16,13:23:42,0.352125
2014-12-16,13:23:43,0.336205
2014-12-16,13:23:44,0.354407
2014-12-16,13:23:45,0.356468
2014-12-16,13:23:46,0.344176
2014-12-16,13:23:47,0.384057
2014-12-16,13:23:48,0.415682
2014-12-16,13:23:49,0.41722
2014-12-16,13:23:50,0.532767
2014-12-16,13:23:51,0.48723
2014-12-16,13:23:52,0.443887
2014-12-16,13:23:53,0.433824
2014-12-16,13:23:54,0.351587
2014-12-16,13:23:55,0.332441
2014-12-16,13:23:56,0.337457
2014-12-16,13:23:57,0.329451
2014-12-16,13:23:58,0.279688
2014-12-16,13:23:59,0.294544
2014-12-16,13:24:00,0.263261
2014-12-16,13:24:01,0.240766
2014-12-16,13:24:02,0.28733
2014-12-16,13:24:03,0.286886
2014-12-16,13:24:04,0.260899
2014-12-16,13:24:05,0.225157
2014-12-16,13:24:06,0.216338
2014-12-16,13:24:07,0.251653
2014-12-16,13:24:08,0.213372
2014-12-16,13:24:09,0.198196
2014-12-16,13:24:10,0.171494
2014-12-16,13:24:11,0.192235
2014-12-16,13:24:12,0.198683
2014-12-16,13:24:13,0.208387
2014-12-16,13:24:14,0.189782
2014-12-16,13:24:15,0.198003
2014-12-16,13:24:16,0.193142
2014-12-16,13:24:17,0.192783
2014-12-16,13:24:18,0.192022
2014-12-16,13:24:19,0.179198
2014-12-16,13:24:20,0.180626
2014-12-16,13:24:21,0.178455
2014-12-16,13:24:22,0.172628
2014-12-16,13:24:23,0.176156
2014-12-16,13:24:24,0.157013
2014-12-16,13:24:25,0.176897
2014-12-16,13:24:26,0.173017
2014-12-16,13:24:27,0.180946
2014-12-16,13:24:28,0.180458
2014-12-16,13:24:29,0.176679
2014-12-16,13:24:30,0.179863
2014-12-16,13:24:31,0.168387
2014-12-16,13:24:32,0.16815
2014-12-16,13:24:33,0.116676
2014-12-16,13:24:34,0.126252
2014-12-16,13:24:35,0.112196
2014-12-16,13:24:36,0.126283
2014-12-16,13:27:35,0.130751
2014-12-16,13:27:36,0.113525
2014-12-16,13:27:37,0.124151
2014-12-16,13:27:38,0.150796
2014-12-16,13:27:39,0.149593
2014-12-16,13:27:40,0.155546
2014-12-16,13:27:41,0.153484
2014-12-16,13:27:42,0.160596
2014-12-16,13:27:43,0.15729
2014-12-16,13:27:44,0.174816
2014-12-16,13:27:45,0.193535
2014-12-16,13:27:46,0.191848
2014-12-16,13:27:47,0.184509
2014-12-16,13:27:48,0.191651
2014-12-16,13:27:50,0.295973
2014-12-16,13:27:51,0.301079
2014-12-16,13:27:52,0.294623
2014-12-16,13:27:53,0.294616
2014-12-16,13:27:54,0.296466
2014-12-16,13:27:55,0.296062
2014-12-16,13:27:56,0.188171
2014-12-16,13:27:57,0.171292
2014-12-16,13:27:58,0.180778
2014-12-16,13:27:59,0.18449
2014-12-16,13:28:00,0.186757
2014-12-16,13:28:01,0.196797
2014-12-16,13:28:02,0.219427
2014-12-16,13:28:03,0.22031
2014-12-16,13:28:04,0.255548
2014-12-16,13:28:05,0.267477
2014-12-16,13:28:06,0.271365
2014-12-16,13:28:07,0.299014
2014-12-16,13:28:08,0.353207
2014-12-16,13:28:09,0.419044
2014-12-16,13:28:10,0.387739
2014-12-16,13:28:11,0.353887
2014-12-16,13:28:12,0.372599
2014-12-16,13:28:13,0.358666
2014-12-16,13:28:14,0.385102
2014-12-16,13:28:15,0.367204
2014-12-16,13:28:16,0.397252
2014-12-16,13:33:13,0.104711
2014-12-16,13:33:14,0.149649
2014-12-16,13:33:15,0.152216
2014-12-16,13:33:16,0.197321
2014-12-16,13:33:17,0.219038
2014-12-16,13:33:18,0.215527
2014-12-16,13:33:19,0.219977
2014-12-16,13:33:20,0.23533
2014-12-16,13:33:21,0.236614
2014-12-16,13:33:22,0.245376
2014-12-16,13:33:23,0.315032
2014-12-16,13:33:24,0.359599
2014-12-16,13:33:25,0.398725
2014-12-16,13:33:26,0.412354
2014-12-16,13:33:27,0.409558
2014-12-16,13:33:28,0.403327
2014-12-16,13:33:29,0.402278
2014-12-16,13:33:30,0.284931
2014-12-16,13:33:31,0.222939
2014-12-16,13:33:32,0.188553
2014-12-16,13:33:33,0.246271
2014-12-16,13:33:34,0.32914
2014-12-16,13:33:35,0.300871
2014-12-16,13:33:36,0.216993
2014-12-16,13:33:37,0.201502
2014-12-16,13:33:38,0.133399
2014-12-16,13:33:39,0.135289
2014-12-16,13:33:40,0.123289
2014-12-16,13:33:41,0.143143
2014-12-16,13:33:42,0.114466
2014-12-16,13:33:43,0.114562
2014-12-16,13:33:44,0.115024
2014-12-16,13:33:45,0.141675
2014-12-16,13:33:46,0.153627
2014-12-16,13:33:47,0.145637
2014-12-16,13:33:48,0.144469
2014-12-16,13:33:49,0.161264
2014-12-16,13:33:50,0.153706
2014-12-16,13:33:51,0.15351
2014-12-16,13:33:52,0.151713
2014-12-16,13:33:53,0.279029
2014-12-16,13:33:54,0.290319
2014-12-16,13:33:55,0.302392
2014-12-16,13:33:56,0.286127
2014-12-16,13:33:57,0.280365
2014-12-16,13:33:58,0.307257
2014-12-16,13:33:59,0.312171
2014-12-16,13:34:00,0.336351
2014-12-16,13:34:01,0.298968
2014-12-16,13:34:02,0.345804
2014-12-16,13:34:03,0.375363
2014-12-16,13:34:04,0.377613
2014-12-16,13:34:05,0.354273
2014-12-16,13:34:06,0.362693
2014-12-16,13:34:07,0.363287
2014-12-16,13:34:08,0.362745
2014-12-16,13:34:09,0.342566
2014-12-16,13:34:10,0.338223
2014-12-16,13:34:11,0.333991
2014-12-16,13:34:12,0.339346
2014-12-16,13:34:13,0.366725
2014-12-16,13:34:14,0.329968
2014-12-16,13:34:15,0.340177
2014-12-16,13:34:16,0.358806
2014-12-16,13:34:17,0.349589
2014-12-16,13:34:18,0.353124
2014-12-16,13:34:19,0.366709
2014-12-16,13:34:20,0.345645
2014-12-16,13:34:21,0.346561
2014-12-16,13:34:22,0.344695
2014-12-16,13:34:23,0.335548
2014-12-16,13:34:24,0.335588
2014-12-16,13:34:25,0.334697
2014-12-16,13:34:26,0.336984
2014-12-16,13:34:27,0.367833
2014-12-16,13:34:28,0.362862
2014-12-16,13:34:29,0.367051
2014-12-16,13:34:30,0.396079
2014-12-16,13:34:31,0.516331
2014-12-16,13:34:32,0.529954
2014-12-16,13:34:33,0.527554
2014-12-16,13:34:34,0.509332
2014-12-16,13:34:35,0.5
2014-12-16,13:34:36,0.581118
2014-12-16,13:34:37,0.57422
2014-12-16,13:34:38,0.654796
2014-12-16,13:34:39,0.66083
2014-12-16,13:34:40,0.623832
2014-12-16,13:34:41,0.612463
2014-12-16,13:34:42,0.513926
2014-12-16,13:34:43,0.494454
2014-12-16,13:34:44,0.476918
2014-12-16,13:34:45,0.456179
2014-12-16,13:34:46,0.432676
2014-12-16,13:34:47,0.423099
2014-12-16,13:34:48,0.386932
2014-12-16,13:34:49,0.361707
2014-12-16,13:34:50,0.372239
2014-12-16,13:34:51,0.352404
2014-12-16,13:34:52,0.345825
2014-12-16,13:34:53,0.307503
2014-12-16,13:34:54,0.313242
2014-12-16,13:34:55,0.324287
2014-12-16,13:34:56,0.291686
2014-12-16,13:34:57,0.310569
2014-12-16,13:34:58,0.304438
2014-12-16,13:34:59,0.299979
2014-12-16,13:35:00,0.32914
2014-12-16,13:35:01,0.327914
2014-12-16,13:35:02,0.320435
2014-12-16,13:35:03,0.300806
2014-12-16,13:35:04,0.267225
2014-12-16,13:35:05,0.273852
2014-12-16,13:35:06,0.259516
2014-12-16,13:35:07,0.209525
2014-12-16,13:35:08,0.211654
2014-12-16,13:35:09,0.249779
2014-12-16,13:35:10,0.24047
2014-12-16,13:35:11,0.239623
2014-12-16,13:35:12,0.25029
2014-12-16,13:35:13,0.240094
2014-12-16,13:35:14,0.159047
2014-12-16,13:35:15,0.137609
2014-12-16,13:35:16,0.12432
2014-12-16,13:35:17,0.121859
2014-12-16,13:35:18,0.117454
2014-12-16,13:35:19,0.128454
2014-12-16,13:35:20,0.127069
2014-12-16,13:35:21,0.119757
2014-12-16,13:35:22,0.119251
2014-12-16,13:35:23,0.113113
2014-12-16,13:35:24,0.114195
2014-12-16,13:35:25,0.109739
2014-12-16,13:37:29,0.135734
2014-12-16,13:37:30,0.129771
2014-12-16,13:37:31,0.131513
2014-12-16,13:37:32,0.130129
2014-12-16,13:39:42,0.157876
2014-12-16,13:39:43,0.174735
2014-12-16,13:39:44,0.174724
2014-12-16,13:39:45,0.1807
2014-12-16,13:39:46,0.171089
2014-12-16,13:39:47,0.165676
2014-12-16,13:39:48,0.286307
2014-12-16,13:39:49,0.272133
2014-12-16,13:39:50,0.27626
2014-12-16,13:39:51,0.282214
2014-12-16,13:39:52,0.268704
2014-12-16,13:39:53,0.268081
2014-12-16,13:39:54,0.26993
2014-12-16,13:39:55,0.246048
2014-12-16,13:39:56,0.246419
2014-12-16,13:39:57,0.286995
2014-12-16,13:39:58,0.274613
2014-12-16,13:39:59,0.227787
2014-12-16,13:40:00,0.246394
2014-12-16,13:40:01,0.244055
2014-12-16,13:40:02,0.277703
2014-12-16,13:40:03,0.255998
2014-12-16,13:40:04,0.250663
2014-12-16,13:40:05,0.393397
2014-12-16,13:40:06,0.413925
2014-12-16,13:40:07,0.404292
2014-12-16,13:40:08,0.40563
2014-12-16,13:40:09,0.374956
2014-12-16,13:40:10,0.379513
2014-12-16,13:40:11,0.376911
2014-12-16,13:40:12,0.369241
2014-12-16,13:40:13,0.368736
2014-12-16,13:40:14,0.390702
2014-12-16,13:40:15,0.444861
2014-12-16,13:40:16,0.451886
2014-12-16,13:40:17,0.448126
2014-12-16,13:40:18,0.458682
2014-12-16,13:40:19,0.453905
2014-12-16,13:40:20,0.42969
2014-12-16,13:40:21,0.411052
2014-12-16,13:40:22,0.44384
2014-12-16,13:40:23,0.456463
2014-12-16,13:40:24,0.464802
2014-12-16,13:40:25,0.435457
2014-12-16,13:40:26,0.43274
2014-12-16,13:40:27,0.458739
2014-12-16,13:40:28,0.436379
2014-12-16,13:40:29,0.439268
2014-12-16,13:40:30,0.438053
2014-12-16,13:40:31,0.413486
2014-12-16,13:40:32,0.446343
2014-12-16,13:40:33,0.437563
2014-12-16,13:40:34,0.427459
2014-12-16,13:40:35,0.425573
2014-12-16,13:40:36,0.432172
2014-12-16,13:40:37,0.458247
2014-12-16,13:40:38,0.468702
2014-12-16,13:40:39,0.447555
2014-12-16,13:40:40,0.454012
2014-12-16,13:40:41,0.38016
2014-12-16,13:40:42,0.38055
2014-12-16,13:40:43,0.354672
2014-12-16,13:40:44,0.362915
2014-12-16,13:40:45,0.375655
2014-12-16,13:40:46,0.381692
2014-12-16,13:40:47,0.313351
2014-12-16,13:40:48,0.320239
2014-12-16,13:40:49,0.324711
2014-12-16,13:40:50,0.294203
2014-12-16,13:40:51,0.21474
2014-12-16,13:40:52,0.221268
2014-12-16,13:40:54,0.15933
2014-12-16,13:40:55,0.17099
2014-12-16,13:40:56,0.182023
2014-12-16,13:40:57,0.185744
2014-12-16,13:40:58,0.194677
2014-12-16,13:40:59,0.198582
2014-12-16,13:41:00,0.129056
2014-12-16,13:41:01,0.127312
2014-12-16,13:51:02,0.102259
2014-12-16,13:51:03,0.110547
2014-12-16,13:51:04,0.108419
2014-12-16,13:51:05,0.12278
2014-12-16,13:51:06,0.313075
2014-12-16,13:51:07,0.39124
2014-12-16,13:51:08,0.392375
2014-12-16,13:51:09,0.46619
2014-12-16,13:51:10,0.464074
2014-12-16,13:51:11,0.46578
2014-12-16,13:51:12,0.464413
2014-12-16,13:51:13,0.466055
2014-12-16,13:51:14,0.466884
2014-12-16,13:51:15,0.464421
2014-12-16,13:51:16,0.464346
2014-12-16,13:51:17,0.420451
2014-12-16,13:51:18,0.413412
2014-12-16,13:51:19,0.420926
2014-12-16,13:51:20,0.423461
2014-12-16,13:51:21,0.434046
2014-12-16,13:51:22,0.446378
2014-12-16,13:51:23,0.465011
2014-12-16,13:51:24,0.465893
2014-12-16,13:51:25,0.465488
2014-12-16,13:51:26,0.468841
2014-12-16,13:51:27,0.481581
2014-12-16,13:51:28,0.481849
2014-12-16,13:51:29,0.47461
2014-12-16,13:51:30,0.475722
2014-12-16,13:51:31,0.478206
2014-12-16,13:51:32,0.469147
2014-12-16,13:51:33,0.469338
2014-12-16,13:51:34,0.472488
2014-12-16,13:51:35,0.492206
2014-12-16,13:51:36,0.492903
2014-12-16,13:51:37,0.490315
2014-12-16,13:51:38,0.486539
2014-12-16,13:51:39,0.5
2014-12-16,13:51:40,0.472814
2014-12-16,13:51:41,0.47395
2014-12-16,13:51:42,0.449547
2014-12-16,13:51:43,0.447183
2014-12-16,13:51:44,0.452609
2014-12-16,13:51:45,0.622961
2014-12-16,13:51:46,0.624545
2014-12-16,13:51:47,0.619176
2014-12-16,13:51:48,0.620121
2014-12-16,13:51:49,0.618996
2014-12-16,13:51:50,0.632316
2014-12-16,13:51:51,0.625179
2014-12-16,13:51:52,0.623285
2014-12-16,13:51:53,0.625377
2014-12-16,13:51:57,0.649188
2014-12-16,13:51:58,0.652665
2014-12-16,13:52:00,0.660074
2014-12-16,13:52:01,0.612383
2014-12-16,13:52:02,0.603712
2014-12-16,13:52:03,0.614802
2014-12-16,13:52:04,0.611892
2014-12-16,13:52:05,0.612644
2014-12-16,13:52:06,0.606328
2014-12-16,13:52:07,0.60689
2014-12-16,13:52:08,0.605399
2014-12-16,13:52:09,0.609381
2014-12-16,13:52:10,0.608965
2014-12-16,13:52:11,0.600087
2014-12-16,13:52:12,0.464715
2014-12-16,13:52:13,0.462274
2014-12-16,13:52:14,0.482934
2014-12-16,13:52:15,0.479672
2014-12-16,13:52:16,0.33016
2014-12-16,13:52:17,0.461977
2014-12-16,13:52:18,0.42562
2014-12-16,13:52:19,0.420299
2014-12-16,13:52:20,0.428197
2014-12-16,13:52:21,0.428614
2014-12-16,13:52:22,0.461047
2014-12-16,13:52:23,0.457458
2014-12-16,13:52:25,0.447196
2014-12-16,13:52:30,0.353062
2014-12-16,13:52:31,0.33951
2014-12-16,13:52:32,0.33982
2014-12-16,13:52:33,0.323125
2014-12-16,13:52:34,0.32603
2014-12-16,13:52:35,0.302742
2014-12-16,13:52:37,0.227185
2014-12-16,13:52:39,0.21982
2014-12-16,13:56:23,0.119381
2014-12-16,13:56:24,0.117509
2014-12-16,13:56:25,0.151012
2014-12-16,13:56:26,0.145843
2014-12-16,13:56:27,0.124003
2014-12-16,13:56:28,0.12253
2014-12-16,13:56:29,0.162093
2014-12-16,13:56:30,0.166645
2014-12-16,13:56:31,0.170499
2014-12-16,13:56:32,0.17472
2014-12-16,13:56:34,0.166504
2014-12-16,13:56:36,0.181785
2014-12-16,13:56:37,0.268028
2014-12-16,13:56:38,0.263787
2014-12-16,13:56:39,0.267238
2014-12-16,13:56:40,0.209288
2014-12-16,13:56:41,0.21158
2014-12-16,13:56:42,0.211927
2014-12-16,13:56:43,0.214171
2014-12-16,13:56:44,0.197694
2014-12-16,13:56:45,0.197247
2014-12-16,13:56:46,0.15413
2014-12-16,13:56:47,0.131651
2014-12-16,13:56:50,0.131018
2014-12-16,13:56:51,0.12522
2014-12-16,13:56:52,0.119352
2014-12-16,13:56:53,0.185447
2014-12-16,13:56:54,0.187934
2014-12-16,13:56:55,0.172479
2014-12-16,13:56:56,0.170814
2014-12-16,13:56:57,0.191427
2014-12-16,13:56:58,0.200238
2014-12-16,13:56:59,0.194862
2014-12-16,13:57:00,0.139605
2014-12-16,13:57:01,0.129148
2014-12-16,13:57:02,0.126268
2014-12-16,13:57:03,0.185565
2014-12-16,13:57:04,0.210575
2014-12-16,13:57:05,0.199811
2014-12-16,13:57:06,0.207817
2014-12-16,13:57:07,0.13429
2014-12-16,13:57:25,0.100418
2014-12-16,13:57:26,0.108963
2014-12-16,13:57:27,0.147371
2014-12-16,13:57:28,0.142955
2014-12-16,13:57:29,0.135796
2014-12-16,13:57:30,0.136602
2014-12-16,13:57:31,0.128396
2014-12-16,13:57:32,0.113185
2014-12-16,13:57:33,0.118756
2014-12-16,13:57:34,0.128978
2014-12-16,13:57:35,0.13429
2014-12-16,13:57:36,0.15601
2014-12-16,13:57:37,0.156449
2014-12-16,13:57:38,0.151964
2014-12-16,13:57:39,0.170216
2014-12-16,13:57:40,0.205825
2014-12-16,13:57:41,0.216131
2014-12-16,13:57:42,0.216035
2014-12-16,13:57:43,0.22324
2014-12-16,13:57:44,0.232322
2014-12-16,13:57:45,0.219612
2014-12-16,13:57:46,0.335853
2014-12-16,13:57:47,0.430788
2014-12-16,13:57:48,0.490865
2014-12-16,13:57:49,0.486995
2014-12-16,13:57:50,0.59307
2014-12-16,13:57:51,0.590866
2014-12-16,13:57:52,0.59019
2014-12-16,13:57:53,0.590429
2014-12-16,13:57:54,0.593911
2014-12-16,13:57:55,0.602682
2014-12-16,13:57:56,0.600657
2014-12-16,13:57:57,0.604523
2014-12-16,13:57:58,0.581528
2014-12-16,13:57:59,0.564747
2014-12-16,13:58:00,0.524366
2014-12-16,13:58:01,0.524475
2014-12-16,13:58:02,0.438842
2014-12-16,13:58:04,0.447023
2014-12-16,13:58:05,0.328694
2014-12-16,13:58:06,0.316114
2014-12-16,13:58:07,0.401069
2014-12-16,13:58:08,0.571129
2014-12-16,13:58:09,0.539837
2014-12-16,13:58:10,0.558257
2014-12-16,13:58:12,0.492677
2014-12-16,13:58:13,0.485805
2014-12-16,13:58:14,0.401724
2014-12-16,13:58:15,0.336019
2014-12-16,13:58:16,0.198091
2014-12-16,13:58:17,0.17557
2014-12-16,13:58:18,0.183308
2014-12-16,13:58:19,0.103459
2014-12-16,14:02:20,0.103249
2014-12-16,14:02:23,0.101392
2014-12-16,14:02:24,0.105499
2014-12-16,14:02:25,0.111621
2014-12-16,14:02:26,0.119513
2014-12-16,14:02:27,0.119461
2014-12-16,14:02:28,0.136192
2014-12-16,14:02:29,0.142066
2014-12-16,14:02:30,0.152532
2014-12-16,14:02:31,0.147111
2014-12-16,14:02:32,0.204991
2014-12-16,14:02:33,0.212314
2014-12-16,14:02:34,0.210148
2014-12-16,14:02:35,0.212314
2014-12-16,14:02:36,0.316373
2014-12-16,14:02:37,0.296353
2014-12-16,14:02:38,0.293928
2014-12-16,14:02:39,0.292733
2014-12-16,14:02:40,0.295304
2014-12-16,14:02:41,0.222355
2014-12-16,14:02:42,0.220574
2014-12-16,14:02:43,0.225081
2014-12-16,14:02:44,0.215882
2014-12-16,14:02:45,0.199454
2014-12-16,14:02:46,0.188631
2014-12-16,14:02:47,0.189055
2014-12-16,14:02:48,0.164839
2014-12-16,14:02:49,0.151512
2014-12-16,14:02:50,0.207565
2014-12-16,14:02:51,0.204181
2014-12-16,14:02:52,0.212393
2014-12-16,14:02:53,0.2086
2014-12-16,14:02:54,0.207816
2014-12-16,14:02:55,0.209965
2014-12-16,14:02:56,0.195522
2014-12-16,14:02:57,0.195067
2014-12-16,14:02:58,0.186806
2014-12-16,14:03:00,0.190181
2014-12-16,14:03:01,0.18854
