date,time,stress
2015-01-15,11:10:37,0.127588
2015-01-15,11:10:38,0.120467
2015-01-15,11:10:39,0.113278
2015-01-15,11:10:40,0.12215
2015-01-15,11:10:41,0.104829
2015-01-15,11:10:42,0.112563
2015-01-15,11:16:07,0.120927
2015-01-15,11:16:08,0.189793
2015-01-15,11:16:09,0.190748
2015-01-15,11:16:10,0.189386
2015-01-15,11:16:11,0.192286
2015-01-15,11:16:12,0.189451
2015-01-15,11:16:13,0.207056
2015-01-15,11:16:14,0.259805
2015-01-15,11:16:15,0.283451
2015-01-15,11:16:16,0.34877
2015-01-15,11:16:17,0.335457
2015-01-15,11:16:18,0.361588
2015-01-15,11:16:19,0.36528
2015-01-15,11:16:20,0.343881
2015-01-15,11:16:21,0.382489
2015-01-15,11:16:22,0.37975
2015-01-15,11:16:23,0.341649
2015-01-15,11:16:24,0.315758
2015-01-15,11:16:25,0.300802
2015-01-15,11:16:26,0.298427
2015-01-15,11:16:27,0.401626
2015-01-15,11:16:28,0.406261
2015-01-15,11:16:29,0.437735
2015-01-15,11:16:30,0.43755
2015-01-15,11:16:31,0.533643
2015-01-15,11:16:32,0.533347
2015-01-15,11:16:33,0.607181
2015-01-15,11:16:34,0.601417
2015-01-15,11:16:35,0.676691
2015-01-15,11:16:36,0.722243
2015-01-15,11:16:37,0.752502
2015-01-15,11:16:38,0.749724
2015-01-15,11:16:39,0.759582
2015-01-15,11:16:40,0.770175
2015-01-15,11:16:41,0.806297
2015-01-15,11:16:42,0.819985
2015-01-15,11:16:43,0.833713
2015-01-15,11:16:44,0.81058
2015-01-15,11:16:45,0.801603
2015-01-15,11:16:46,0.791411
2015-01-15,11:16:47,0.79124
2015-01-15,11:16:48,0.768307
2015-01-15,11:16:49,0.756869
2015-01-15,11:16:50,0.743387
2015-01-15,11:16:51,0.61598
2015-01-15,11:16:52,0.692412
2015-01-15,11:16:53,0.715295
2015-01-15,11:16:54,0.681412
2015-01-15,11:16:55,0.660802
2015-01-15,11:16:56,0.682576
2015-01-15,11:16:57,0.683111
2015-01-15,11:16:58,0.665121
2015-01-15,11:16:59,0.725152
2015-01-15,11:17:00,0.729843
2015-01-15,11:17:01,0.725562
2015-01-15,11:17:02,0.717762
2015-01-15,11:17:03,0.721843
2015-01-15,11:17:04,0.717475
2015-01-15,11:17:05,0.716748
2015-01-15,11:17:06,0.732119
2015-01-15,11:17:07,0.718352
2015-01-15,11:17:08,0.727439
2015-01-15,11:17:09,0.735323
2015-01-15,11:17:10,0.718745
2015-01-15,11:17:11,0.717569
2015-01-15,11:17:12,0.733413
2015-01-15,11:17:13,0.711475
2015-01-15,11:17:14,0.762312
2015-01-15,11:17:15,0.802326
2015-01-15,11:17:16,0.83668
2015-01-15,11:17:17,0.832653
2015-01-15,11:17:18,0.82065
2015-01-15,11:17:19,0.819557
2015-01-15,11:17:20,0.802679
2015-01-15,11:17:21,0.825166
2015-01-15,11:17:22,0.831126
2015-01-15,11:17:23,0.834624
2015-01-15,11:17:24,0.812564
2015-01-15,11:17:25,0.808425
2015-01-15,11:17:26,0.807834
2015-01-15,11:17:27,0.811124
2015-01-15,11:17:28,0.809386
2015-01-15,11:17:29,0.780623
2015-01-15,11:17:30,0.827816
2015-01-15,11:17:31,0.840704
2015-01-15,11:17:32,0.852913
2015-01-15,11:17:33,0.827159
2015-01-15,11:17:34,0.825534
2015-01-15,11:17:35,0.827572
2015-01-15,11:17:36,0.820252
2015-01-15,11:17:37,0.827536
2015-01-15,11:17:38,0.816961
2015-01-15,11:17:39,0.82164
2015-01-15,11:17:40,0.811834
2015-01-15,11:17:41,0.817587
2015-01-15,11:17:42,0.769696
2015-01-15,11:17:43,0.771215
2015-01-15,11:17:44,0.767813
2015-01-15,11:17:45,0.760249
2015-01-15,11:17:46,0.784196
2015-01-15,11:17:47,0.808565
2015-01-15,11:17:48,0.819446
2015-01-15,11:17:49,0.793833
2015-01-15,11:17:50,0.78618
2015-01-15,11:17:51,0.784039
2015-01-15,11:17:52,0.796333
2015-01-15,11:17:53,0.768867
2015-01-15,11:17:54,0.770379
2015-01-15,11:17:55,0.76796
2015-01-15,11:17:56,0.758834
2015-01-15,11:17:57,0.759195
2015-01-15,11:17:58,0.736087
2015-01-15,11:17:59,0.726154
2015-01-15,11:18:00,0.731864
2015-01-15,11:18:01,0.738393
2015-01-15,11:18:02,0.746505
2015-01-15,11:18:03,0.740218
2015-01-15,11:18:04,0.756292
2015-01-15,11:18:05,0.731143
2015-01-15,11:18:06,0.736855
2015-01-15,11:18:07,0.749708
2015-01-15,11:18:08,0.748283
2015-01-15,11:18:09,0.755649
2015-01-15,11:18:10,0.750416
2015-01-15,11:18:11,0.779302
2015-01-15,11:18:12,0.765393
2015-01-15,11:18:13,0.777508
2015-01-15,11:18:14,0.775273
2015-01-15,11:18:15,0.672478
2015-01-15,11:18:16,0.622733
2015-01-15,11:18:17,0.593481
2015-01-15,11:18:18,0.607406
2015-01-15,11:18:19,0.517452
2015-01-15,11:18:20,0.521256
2015-01-15,11:18:21,0.423379
2015-01-15,11:18:22,0.417831
2015-01-15,11:18:23,0.424356
2015-01-15,11:18:24,0.455944
2015-01-15,11:18:25,0.513163
2015-01-15,11:18:26,0.477306
2015-01-15,11:18:27,0.479576
2015-01-15,11:18:28,0.614023
2015-01-15,11:18:29,0.730931
2015-01-15,11:18:30,0.705598
2015-01-15,11:18:31,0.635912
2015-01-15,11:18:32,0.598379
2015-01-15,11:18:33,0.604597
2015-01-15,11:18:34,0.592212
2015-01-15,11:18:35,0.594135
2015-01-15,11:18:36,0.570787
2015-01-15,11:18:37,0.579158
2015-01-15,11:18:38,0.43885
2015-01-15,11:18:39,0.350762
2015-01-15,11:18:40,0.313631
2015-01-15,11:18:41,0.282792
2015-01-15,11:18:42,0.228162
2015-01-15,11:18:43,0.225394
2015-01-15,11:18:44,0.225023
2015-01-15,11:18:45,0.212182
2015-01-15,11:18:46,0.207209
2015-01-15,11:18:47,0.18196
2015-01-15,11:18:48,0.172706
2015-01-15,11:18:49,0.191494
2015-01-15,11:18:50,0.195132
2015-01-15,11:18:51,0.19556
2015-01-15,11:18:52,0.232146
2015-01-15,11:18:53,0.20444
2015-01-15,11:18:54,0.165325
2015-01-15,11:18:56,0.108577
2015-01-15,11:24:34,0.10075
2015-01-15,11:24:35,0.108527
2015-01-15,11:24:39,0.119324
2015-01-15,11:24:40,0.112958
2015-01-15,11:24:41,0.12155
2015-01-15,11:24:43,0.128321
2015-01-15,11:24:44,0.143743
2015-01-15,11:24:45,0.173231
2015-01-15,11:24:46,0.198781
2015-01-15,11:24:47,0.239934
2015-01-15,11:24:48,0.236676
2015-01-15,11:24:49,0.229761
2015-01-15,11:24:50,0.224001
2015-01-15,11:24:51,0.249431
2015-01-15,11:24:52,0.24921
2015-01-15,11:24:53,0.219931
2015-01-15,11:24:54,0.214018
2015-01-15,11:24:55,0.21043
2015-01-15,11:24:56,0.311026
2015-01-15,11:24:57,0.439134
2015-01-15,11:24:58,0.302739
2015-01-15,11:24:59,0.337274
2015-01-15,11:25:00,0.328298
2015-01-15,11:25:01,0.409796
2015-01-15,11:25:02,0.401918
2015-01-15,11:25:03,0.401918
2015-01-15,11:25:04,0.405351
2015-01-15,11:25:05,0.382472
2015-01-15,11:25:06,0.380022
2015-01-15,11:25:07,0.399281
2015-01-15,11:25:08,0.38938
2015-01-15,11:25:09,0.399437
2015-01-15,11:25:10,0.417205
2015-01-15,11:25:11,0.406888
2015-01-15,11:25:12,0.333891
2015-01-15,11:25:13,0.330155
2015-01-15,11:25:14,0.296467
2015-01-15,11:25:15,0.313633
2015-01-15,11:25:16,0.30871
2015-01-15,11:25:17,0.290626
2015-01-15,11:25:18,0.317444
2015-01-15,11:25:19,0.195649
2015-01-15,11:25:20,0.1955
2015-01-15,11:25:21,0.183381
2015-01-15,11:25:22,0.14886
2015-01-15,11:25:23,0.193849
2015-01-15,11:25:24,0.254926
2015-01-15,11:25:25,0.21736
2015-01-15,11:25:26,0.223302
2015-01-15,11:25:27,0.210372
2015-01-15,11:25:28,0.212925
2015-01-15,11:25:29,0.229054
2015-01-15,11:25:30,0.193098
2015-01-15,11:25:31,0.190971
2015-01-15,11:25:32,0.191165
2015-01-15,11:25:33,0.175695
2015-01-15,11:25:34,0.170993
2015-01-15,11:25:35,0.234685
2015-01-15,11:25:36,0.271218
2015-01-15,11:25:37,0.266876
2015-01-15,11:25:38,0.192998
2015-01-15,11:25:39,0.167304
2015-01-15,11:25:40,0.1736
2015-01-15,11:25:41,0.18625
2015-01-15,11:25:42,0.223971
2015-01-15,11:25:43,0.186315
2015-01-15,11:25:44,0.170361
2015-01-15,11:25:45,0.152941
2015-01-15,11:25:46,0.13802
2015-01-15,11:25:47,0.12982
2015-01-15,11:25:48,0.146033
2015-01-15,11:25:49,0.13915
2015-01-15,11:25:50,0.173308
2015-01-15,11:25:51,0.16129
2015-01-15,11:25:52,0.168366
2015-01-15,11:25:53,0.238531
2015-01-15,11:25:54,0.256698
2015-01-15,11:25:55,0.284016
2015-01-15,11:25:56,0.33715
2015-01-15,11:25:57,0.342751
2015-01-15,11:25:58,0.364502
2015-01-15,11:25:59,0.488107
2015-01-15,11:26:00,0.460113
2015-01-15,11:26:01,0.423161
2015-01-15,11:26:02,0.439121
2015-01-15,11:26:03,0.5
2015-01-15,11:26:04,0.453371
2015-01-15,11:26:05,0.45816
2015-01-15,11:26:06,0.47558
2015-01-15,11:26:07,0.505956
2015-01-15,11:26:08,0.519121
2015-01-15,11:26:09,0.505708
2015-01-15,11:26:10,0.527569
2015-01-15,11:26:11,0.532567
2015-01-15,11:26:12,0.609326
2015-01-15,11:26:13,0.557088
2015-01-15,11:26:14,0.574424
2015-01-15,11:26:15,0.586988
2015-01-15,11:26:16,0.60312
2015-01-15,11:26:17,0.5
2015-01-15,11:26:18,0.464609
2015-01-15,11:26:19,0.382935
2015-01-15,11:26:21,0.414781
2015-01-15,11:26:22,0.409123
2015-01-15,11:26:23,0.397205
2015-01-15,11:26:24,0.387909
2015-01-15,11:26:25,0.312495
2015-01-15,11:26:26,0.371156
2015-01-15,11:26:27,0.248778
2015-01-15,11:26:28,0.198117
2015-01-15,11:26:29,0.222072
2015-01-15,11:26:30,0.366167
2015-01-15,11:26:31,0.416562
2015-01-15,11:26:32,0.359624
2015-01-15,11:26:33,0.261113
2015-01-15,11:26:34,0.144612
2015-01-15,11:26:35,0.160772
2015-01-15,11:26:36,0.153411
2015-01-15,11:26:37,0.158328
2015-01-15,11:26:38,0.170486
2015-01-15,11:26:39,0.207141
2015-01-15,11:26:40,0.189191
2015-01-15,11:26:41,0.133881
2015-01-15,11:26:42,0.10979
2015-01-15,11:26:43,0.119469
2015-01-15,11:26:44,0.178297
2015-01-15,11:26:45,0.169043
2015-01-15,11:26:46,0.179013
2015-01-15,11:26:47,0.211353
2015-01-15,11:26:48,0.23938
2015-01-15,11:26:49,0.248069
2015-01-15,11:26:50,0.248858
2015-01-15,11:26:51,0.246321
2015-01-15,11:26:52,0.22979
2015-01-15,11:26:53,0.218323
2015-01-15,11:26:54,0.188397
2015-01-15,11:26:55,0.117621
2015-01-15,11:26:56,0.118506
2015-01-15,11:26:57,0.109926
2015-01-15,11:26:58,0.103581
2015-01-15,11:26:59,0.111997
2015-01-15,11:27:00,0.159961
2015-01-15,11:27:01,0.222277
2015-01-15,11:27:02,0.190572
2015-01-15,11:27:03,0.122353
2015-01-15,11:27:04,0.165782
2015-01-15,11:27:05,0.156835
2015-01-15,11:27:06,0.138108
2015-01-15,11:27:07,0.117171
2015-01-15,11:27:08,0.113204
2015-01-15,11:27:09,0.118161
2015-01-15,11:39:55,0.111803
2015-01-15,11:39:56,0.121941
2015-01-15,11:39:57,0.305606
2015-01-15,11:39:58,0.228012
2015-01-15,11:39:59,0.110639
2015-01-15,11:40:01,0.104277
2015-01-15,11:40:02,0.105754
2015-01-15,11:40:14,0.113663
2015-01-15,11:40:15,0.325402
2015-01-15,11:40:16,0.307854
2015-01-15,11:40:17,0.331912
2015-01-15,11:40:18,0.332196
2015-01-15,11:40:19,0.5
2015-01-15,11:40:20,0.45055
2015-01-15,11:40:21,0.401721
2015-01-15,11:40:22,0.408821
2015-01-15,11:40:23,0.405272
2015-01-15,11:40:24,0.43971
2015-01-15,11:40:25,0.361724
2015-01-15,11:40:26,0.380456
2015-01-15,11:40:27,0.400311
2015-01-15,11:40:28,0.33361
2015-01-15,11:40:29,0.331269
2015-01-15,11:40:30,0.401914
2015-01-15,11:40:31,0.445604
2015-01-15,11:40:32,0.391455
2015-01-15,11:40:33,0.381624
2015-01-15,11:40:34,0.432491
2015-01-15,11:40:35,0.432164
2015-01-15,11:40:36,0.492646
2015-01-15,11:40:37,0.56329
2015-01-15,11:40:38,0.479943
2015-01-15,11:40:39,0.441532
2015-01-15,11:40:40,0.457822
2015-01-15,11:40:41,0.578493
2015-01-15,11:40:42,0.542668
2015-01-15,11:40:43,0.545745
2015-01-15,11:40:44,0.552628
2015-01-15,11:40:45,0.557221
2015-01-15,11:40:46,0.555476
2015-01-15,11:40:47,0.525592
2015-01-15,11:40:48,0.529468
2015-01-15,11:40:49,0.617267
2015-01-15,11:40:50,0.623868
2015-01-15,11:40:51,0.684168
2015-01-15,11:40:52,0.689233
2015-01-15,11:40:53,0.725543
2015-01-15,11:40:54,0.736009
2015-01-15,11:40:55,0.747329
2015-01-15,11:40:56,0.717104
2015-01-15,11:40:57,0.71607
2015-01-15,11:40:58,0.730936
2015-01-15,11:40:59,0.702385
2015-01-15,11:41:00,0.679045
2015-01-15,11:41:01,0.648332
2015-01-15,11:41:02,0.664093
2015-01-15,11:41:03,0.660786
2015-01-15,11:41:04,0.667855
2015-01-15,11:41:05,0.634425
2015-01-15,11:41:06,0.59141
2015-01-15,11:41:07,0.594604
2015-01-15,11:41:08,0.573313
2015-01-15,11:41:09,0.57687
2015-01-15,11:41:10,0.541009
2015-01-15,11:41:11,0.593027
2015-01-15,11:41:12,0.593821
2015-01-15,11:41:13,0.556177
2015-01-15,11:41:14,0.564251
2015-01-15,11:41:15,0.598896
2015-01-15,11:41:16,0.596012
2015-01-15,11:41:17,0.583351
2015-01-15,11:41:18,0.58957
2015-01-15,11:41:19,0.582127
2015-01-15,11:41:20,0.704818
2015-01-15,11:41:21,0.714661
2015-01-15,11:41:22,0.714661
2015-01-15,11:41:23,0.660377
2015-01-15,11:41:24,0.722771
2015-01-15,11:41:25,0.773864
2015-01-15,11:41:26,0.793167
2015-01-15,11:41:27,0.792922
2015-01-15,11:41:28,0.77958
2015-01-15,11:41:29,0.806007
2015-01-15,11:41:30,0.806597
2015-01-15,11:41:31,0.817283
2015-01-15,11:41:32,0.833343
2015-01-15,11:41:33,0.833789
2015-01-15,11:41:34,0.827094
2015-01-15,11:41:35,0.833944
2015-01-15,11:41:36,0.837948
2015-01-15,11:41:37,0.817907
2015-01-15,11:41:38,0.859764
2015-01-15,11:41:39,0.856707
2015-01-15,11:41:40,0.849783
2015-01-15,11:41:41,0.814795
2015-01-15,11:41:42,0.815857
2015-01-15,11:41:43,0.829516
2015-01-15,11:41:44,0.830638
2015-01-15,11:41:45,0.816293
2015-01-15,11:41:46,0.799917
2015-01-15,11:41:47,0.81449
2015-01-15,11:41:48,0.815954
2015-01-15,11:41:49,0.798621
2015-01-15,11:41:50,0.798496
2015-01-15,11:41:51,0.767134
2015-01-15,11:41:52,0.76204
2015-01-15,11:41:53,0.765746
2015-01-15,11:41:54,0.7788
2015-01-15,11:41:55,0.769914
2015-01-15,11:41:56,0.770518
2015-01-15,11:41:57,0.771307
2015-01-15,11:41:58,0.792676
2015-01-15,11:41:59,0.794369
2015-01-15,11:42:00,0.815457
2015-01-15,11:42:01,0.818452
2015-01-15,11:42:02,0.802986
2015-01-15,11:42:03,0.816712
2015-01-15,11:42:04,0.816533
2015-01-15,11:42:05,0.814738
2015-01-15,11:42:06,0.819382
2015-01-15,11:42:07,0.795031
2015-01-15,11:42:08,0.764685
2015-01-15,11:42:09,0.792853
2015-01-15,11:42:10,0.839742
2015-01-15,11:42:11,0.865993
2015-01-15,11:42:12,0.861423
2015-01-15,11:42:13,0.896269
2015-01-15,11:42:14,0.890407
2015-01-15,11:42:15,0.866571
2015-01-15,11:42:16,0.866935
2015-01-15,11:42:17,0.812603
2015-01-15,11:42:18,0.818022
2015-01-15,11:42:20,0.76935
2015-01-15,11:42:21,0.758206
2015-01-15,11:42:22,0.747619
2015-01-15,11:42:23,0.751706
2015-01-15,11:42:24,0.720109
2015-01-15,11:42:25,0.731567
2015-01-15,11:42:26,0.693303
2015-01-15,11:42:27,0.728804
2015-01-15,11:42:28,0.72102
2015-01-15,11:42:29,0.721964
2015-01-15,11:42:30,0.72362
2015-01-15,11:42:31,0.635904
2015-01-15,11:42:32,0.637071
2015-01-15,11:42:33,0.61459
2015-01-15,11:42:35,0.55207
2015-01-15,11:42:36,0.475902
2015-01-15,11:42:37,0.512047
2015-01-15,11:42:38,0.5
2015-01-15,11:42:39,0.508786
2015-01-15,11:42:40,0.45119
2015-01-15,11:42:41,0.459479
2015-01-15,11:42:42,0.422501
2015-01-15,11:42:43,0.276944
2015-01-15,11:42:44,0.289221
2015-01-15,11:42:45,0.291434
2015-01-15,11:42:46,0.283236
2015-01-15,11:42:47,0.210656
2015-01-15,11:42:48,0.167925
2015-01-15,11:42:49,0.14916
2015-01-15,11:42:50,0.150697
2015-01-15,11:42:51,0.125965
2015-01-15,11:42:52,0.15822
2015-01-15,11:42:53,0.155748
2015-01-15,11:42:54,0.101366
2015-01-15,11:54:05,0.110786
2015-01-15,11:54:06,0.110786
2015-01-15,11:54:07,0.111007
2015-01-15,11:54:08,0.136731
2015-01-15,11:54:09,0.108337
2015-01-15,11:54:10,0.111295
2015-01-15,11:55:46,0.577695
2015-01-15,11:55:47,0.724158
2015-01-15,11:55:48,0.724158
2015-01-15,11:55:49,0.703427
2015-01-15,11:55:50,0.710742
2015-01-15,11:55:51,0.697358
2015-01-15,11:55:52,0.666525
2015-01-15,11:55:53,0.632375
2015-01-15,11:55:54,0.577632
2015-01-15,11:55:55,0.5711
2015-01-15,11:55:56,0.53111
2015-01-15,11:55:57,0.454604
2015-01-15,11:55:58,0.556049
2015-01-15,11:55:59,0.641609
2015-01-15,11:56:00,0.481672
2015-01-15,11:56:01,0.483699
2015-01-15,11:56:02,0.31038
2015-01-15,11:56:03,0.318286
2015-01-15,11:56:04,0.351503
2015-01-15,11:56:05,0.355035
2015-01-15,11:56:06,0.269419
2015-01-15,11:56:07,0.281385
2015-01-15,11:56:08,0.181941
2015-01-15,11:56:09,0.177112
2015-01-15,11:56:10,0.199469
2015-01-15,11:56:11,0.208765
2015-01-15,11:56:12,0.219372
2015-01-15,11:56:13,0.224414
2015-01-15,11:56:14,0.225526
2015-01-15,11:56:15,0.229149
2015-01-15,11:56:16,0.182193
2015-01-15,11:56:17,0.177976
2015-01-15,11:56:19,0.151785
2015-01-15,11:56:20,0.14358
2015-01-15,11:56:21,0.135009
2015-01-15,11:56:22,0.150269
2015-01-15,11:56:23,0.143085
2015-01-15,11:56:24,0.127334
2015-01-15,11:56:25,0.15932
2015-01-15,11:56:26,0.155802
2015-01-15,11:56:27,0.167363
2015-01-15,11:56:28,0.163931
2015-01-15,11:56:29,0.163339
2015-01-15,11:56:30,0.161613
2015-01-15,11:56:31,0.162308
2015-01-15,11:56:32,0.145924
2015-01-15,11:56:33,0.12927
2015-01-15,11:56:34,0.128733
2015-01-15,11:56:35,0.132503
2015-01-15,11:56:36,0.153066
2015-01-15,11:56:37,0.171484
2015-01-15,11:56:38,0.148847
2015-01-15,11:56:39,0.155141
2015-01-15,11:56:41,0.16416
2015-01-15,11:56:42,0.171612
2015-01-15,11:56:43,0.112955
2015-01-15,11:56:44,0.1265
2015-01-15,11:56:45,0.132539
2015-01-15,11:56:46,0.133192
2015-01-15,11:56:47,0.114788
2015-01-15,11:56:53,0.103957
2015-01-15,11:56:54,0.110389
2015-01-15,11:56:55,0.12465
2015-01-15,11:56:56,0.102439
2015-01-15,11:56:57,0.16217
2015-01-15,11:56:58,0.163175
2015-01-15,11:56:59,0.169535
2015-01-15,11:57:00,0.188072
2015-01-15,11:57:01,0.158386
2015-01-15,11:57:02,0.149388
2015-01-15,11:57:03,0.13612
2015-01-15,11:57:04,0.134649
2015-01-15,11:57:05,0.141512
2015-01-15,11:57:06,0.14856
2015-01-15,11:57:07,0.141888
2015-01-15,11:58:16,0.215417
2015-01-15,11:58:17,0.148708
2015-01-15,11:58:18,0.213977
2015-01-15,11:58:19,0.100395
2015-01-26,09:35:24,0.297814
2015-01-26,09:35:25,0.291682
2015-01-26,09:35:26,0.28303
2015-01-26,09:35:27,0.28674
2015-01-26,09:35:28,0.278393
2015-01-26,09:35:29,0.275079
2015-01-26,09:35:30,0.282737
2015-01-26,09:35:31,0.256949
2015-01-26,09:35:32,0.255194
2015-01-26,09:35:33,0.249315
2015-01-26,09:35:34,0.233286
2015-01-26,09:35:35,0.219617
2015-01-26,09:35:36,0.217856
2015-01-26,09:35:37,0.272033
2015-01-26,09:35:38,0.271272
2015-01-26,09:35:39,0.271272
2015-01-26,09:35:40,0.274236
2015-01-26,09:35:41,0.26899
2015-01-26,09:35:42,0.269349
2015-01-26,09:35:43,0.269413
2015-01-26,09:35:44,0.282962
2015-01-26,09:35:45,0.277734
2015-01-26,09:35:46,0.287972
2015-01-26,09:35:47,0.274006
2015-01-26,09:35:48,0.250341
2015-01-26,09:35:49,0.269314
2015-01-26,09:35:50,0.234174
2015-01-26,09:36:49,0.192815
2015-01-26,09:36:50,0.287146
2015-01-26,09:36:51,0.252998
2015-01-26,09:42:49,0.135606
2015-01-26,09:42:50,0.144757
2015-01-26,09:42:51,0.153024
2015-01-26,09:42:52,0.173496
2015-01-26,09:42:53,0.183421
2015-01-26,09:42:54,0.203265
2015-01-26,09:42:55,0.189552
2015-01-26,09:42:56,0.192404
2015-01-26,09:42:57,0.196613
2015-01-26,09:42:58,0.198216
2015-01-26,09:42:59,0.143157
2015-01-26,09:43:00,0.159805
2015-01-26,09:43:01,0.12349
2015-01-26,09:43:02,0.150778
2015-01-26,09:43:03,0.156314
2015-01-26,09:43:04,0.1504
2015-01-26,09:43:05,0.161747
2015-01-26,09:43:06,0.187393
2015-01-26,09:43:07,0.187393
2015-01-26,09:43:08,0.153994
2015-01-26,09:43:09,0.152437
2015-01-26,09:43:10,0.172824
2015-01-26,09:43:11,0.164129
2015-01-26,09:43:12,0.15564
2015-01-26,09:43:13,0.150805
2015-01-26,09:43:14,0.136904
2015-01-26,09:43:15,0.161209
2015-01-26,09:43:16,0.169116
2015-01-26,09:43:17,0.164948
2015-01-26,09:43:18,0.170954
2015-01-26,09:43:19,0.184221
2015-01-26,09:43:20,0.165845
2015-01-26,09:43:21,0.168367
2015-01-26,09:43:23,0.19794
2015-01-26,09:43:24,0.195157
2015-01-26,09:43:25,0.248152
2015-01-26,09:43:26,0.175682
2015-01-26,09:43:27,0.23473
2015-01-26,09:43:28,0.211012
2015-01-26,09:46:02,0.135593
2015-01-26,09:46:03,0.149581
2015-01-26,09:46:04,0.169052
2015-01-26,09:46:05,0.16663
2015-01-26,09:46:06,0.161505
2015-01-26,09:46:07,0.149733
2015-01-26,09:46:08,0.127997
2015-01-26,09:46:09,0.150493
2015-01-26,09:46:10,0.179411
2015-01-26,09:46:11,0.185535
2015-01-26,09:46:12,0.182327
2015-01-26,09:46:13,0.238125
2015-01-26,09:46:14,0.226628
2015-01-26,09:46:15,0.265885
2015-01-26,09:46:16,0.268291
2015-01-26,09:46:17,0.321722
2015-01-26,09:46:18,0.367708
2015-01-26,09:46:19,0.389698
2015-01-26,09:46:20,0.373176
2015-01-26,09:46:21,0.370237
2015-01-26,09:46:24,0.298351
2015-01-26,09:46:25,0.255377
2015-01-26,09:46:26,0.274224
2015-01-26,09:46:27,0.312444
2015-01-26,09:46:28,0.333004
2015-01-26,09:46:29,0.299805
2015-01-26,09:46:30,0.304236
2015-01-26,09:46:31,0.305324
2015-01-26,09:46:32,0.248233
2015-01-26,09:46:33,0.236692
2015-01-26,09:46:34,0.144732
2015-01-26,09:46:35,0.165097
2015-01-26,09:46:36,0.128124
2015-01-26,09:46:37,0.132576
2015-01-26,09:46:38,0.156102
2015-01-26,09:46:39,0.149376
2015-01-26,09:46:40,0.149683
2015-01-26,09:46:41,0.141602
2015-01-26,09:46:42,0.147116
2015-01-26,09:46:43,0.157532
2015-01-26,09:46:44,0.149046
2015-01-26,09:46:45,0.166668
2015-01-26,09:46:46,0.166064
2015-01-26,09:46:47,0.118373
2015-01-26,09:46:54,0.102878
2015-01-26,09:48:13,0.109035
2015-01-26,09:48:14,0.109279
2015-01-26,09:48:15,0.110939
2015-01-26,09:48:16,0.101856
2015-01-26,09:48:20,0.115734
2015-01-26,09:48:21,0.113168
2015-01-26,09:48:22,0.115048
2015-01-26,09:48:23,0.120289
2015-01-26,09:48:24,0.113578
2015-01-26,09:48:25,0.102147
2015-01-26,09:48:26,0.106915
2015-01-26,09:48:27,0.100058
2015-01-26,09:48:28,0.109688
2015-01-26,09:48:29,0.11191
2015-01-26,09:48:30,0.114607
2015-01-26,09:48:31,0.120274
2015-01-26,09:48:32,0.120493
2015-01-26,09:48:33,0.114297
2015-01-26,09:48:34,0.118312
2015-01-26,09:48:35,0.127729
2015-01-26,09:48:36,0.121813
2015-01-26,09:48:37,0.114027
2015-01-26,09:48:38,0.117305
2015-01-26,09:48:39,0.106049
2015-01-26,09:48:40,0.100254
2015-01-26,09:48:44,0.138022
2015-01-26,09:48:45,0.164034
2015-01-26,09:48:46,0.176794
2015-01-26,09:48:47,0.25062
2015-01-26,09:48:48,0.260602
2015-01-26,09:48:49,0.332907
2015-01-26,09:48:50,0.475548
2015-01-26,09:48:51,0.5
2015-01-26,09:48:52,0.5
2015-01-26,09:48:53,0.475988
2015-01-26,09:48:54,0.467457
2015-01-26,09:48:55,0.466569
2015-01-26,09:48:56,0.489152
2015-01-26,09:48:57,0.491007
2015-01-26,09:48:58,0.49011
2015-01-26,09:48:59,0.522998
2015-01-26,09:49:00,0.525177
2015-01-26,09:49:02,0.542146
2015-01-26,09:49:03,0.686702
2015-01-26,09:49:04,0.703576
2015-01-26,09:49:05,0.705327
2015-01-26,09:49:06,0.703491
2015-01-26,09:49:07,0.715032
2015-01-26,09:49:08,0.713734
2015-01-26,09:49:09,0.717341
2015-01-26,09:49:10,0.70337
2015-01-26,09:49:11,0.697386
2015-01-26,09:49:12,0.699377
2015-01-26,09:49:13,0.7039
2015-01-26,09:49:14,0.705461
2015-01-26,09:49:15,0.718655
2015-01-26,09:49:17,0.720641
2015-01-26,09:49:18,0.720695
2015-01-26,09:49:19,0.732955
2015-01-26,09:49:20,0.749815
2015-01-26,09:49:21,0.75017
2015-01-26,09:49:22,0.776491
2015-01-26,09:49:23,0.794807
2015-01-26,09:49:24,0.803639
2015-01-26,09:49:25,0.831333
2015-01-26,09:49:26,0.824563
2015-01-26,09:49:27,0.827561
2015-01-26,09:49:28,0.811291
2015-01-26,09:49:29,0.812862
2015-01-26,09:49:30,0.815766
2015-01-26,09:49:31,0.818199
2015-01-26,09:49:32,0.828704
2015-01-26,09:49:33,0.839975
2015-01-26,09:49:34,0.844272
2015-01-26,09:49:35,0.858733
2015-01-26,09:49:36,0.870319
2015-01-26,09:49:37,0.864369
2015-01-26,09:49:38,0.866795
2015-01-26,09:49:39,0.886416
2015-01-26,09:49:40,0.874212
2015-01-26,09:49:41,0.860028
2015-01-26,09:49:42,0.811485
2015-01-26,09:49:43,0.787048
2015-01-26,09:49:44,0.759228
2015-01-26,09:49:45,0.77028
2015-01-26,09:49:46,0.763933
