date,time,stress
2015-02-10,11:55:28,0.263066
2015-02-10,11:55:29,0.257077
2015-02-10,11:55:35,0.250507
2015-02-10,11:55:36,0.263011
2015-02-10,11:55:37,0.27553
2015-02-10,11:55:38,0.281759
2015-02-10,11:55:39,0.281556
2015-02-10,11:55:40,0.281556
2015-02-10,11:55:41,0.253314
2015-02-10,11:55:42,0.307755
2015-02-10,11:55:43,0.292552
2015-02-10,11:55:45,0.285653
2015-02-10,11:55:46,0.28828
2015-02-10,11:55:47,0.294383
2015-02-10,11:55:48,0.300386
2015-02-10,11:55:49,0.285727
2015-02-10,11:55:50,0.427994
2015-02-10,11:55:51,0.410912
2015-02-10,11:55:52,0.406991
2015-02-10,11:55:53,0.404247
2015-02-10,11:55:54,0.40503
2015-02-10,11:55:55,0.449748
2015-02-10,11:56:02,0.402224
2015-02-10,11:56:03,0.417693
2015-02-10,11:56:07,0.327502
2015-02-10,11:56:08,0.321742
2015-02-10,11:56:09,0.336261
2015-02-10,11:56:10,0.371051
2015-02-10,11:56:11,0.366602
2015-02-10,11:56:12,0.373499
2015-02-10,11:56:13,0.373537
2015-02-10,11:56:14,0.373537
2015-02-10,11:56:15,0.360994
2015-02-10,11:56:16,0.360775
2015-02-10,11:56:17,0.324623
2015-02-10,11:56:18,0.339704
2015-02-10,11:56:19,0.36094
2015-02-10,11:56:20,0.383989
2015-02-10,11:56:21,0.358315
2015-02-10,11:56:22,0.383269
2015-02-10,11:56:23,0.465861
2015-02-10,11:56:24,0.465105
2015-02-10,11:56:25,0.467166
2015-02-10,11:56:26,0.50858
2015-02-10,11:56:27,0.614764
2015-02-10,11:56:28,0.624179
2015-02-10,11:56:29,0.627792
2015-02-10,11:56:30,0.612701
2015-02-10,11:56:31,0.622684
2015-02-10,11:56:32,0.626882
2015-02-10,11:56:33,0.622944
2015-02-10,11:56:34,0.627791
2015-02-10,11:56:35,0.6259
2015-02-10,11:56:36,0.636496
2015-02-10,11:56:37,0.649306
2015-02-10,11:56:38,0.649066
2015-02-10,11:56:39,0.617789
2015-02-10,11:56:40,0.640944
2015-02-10,11:56:41,0.638899
2015-02-10,11:56:42,0.624886
2015-02-10,11:56:43,0.609931
2015-02-10,11:56:44,0.61564
2015-02-10,11:56:45,0.63308
2015-02-10,11:56:46,0.630484
2015-02-10,11:56:47,0.603812
2015-02-10,11:56:48,0.609922
2015-02-10,11:56:49,0.605984
2015-02-10,11:56:50,0.615124
2015-02-10,11:56:51,0.639323
2015-02-10,11:56:52,0.638438
2015-02-10,11:56:53,0.635678
2015-02-10,11:56:54,0.64892
2015-02-10,11:56:55,0.651427
2015-02-10,11:56:56,0.632581
2015-02-10,11:56:57,0.657436
2015-02-10,11:56:58,0.649094
2015-02-10,11:56:59,0.649123
2015-02-10,11:57:00,0.63117
2015-02-10,11:57:01,0.623584
2015-02-10,11:57:02,0.619989
2015-02-10,11:57:03,0.614773
2015-02-10,11:57:04,0.596587
2015-02-10,11:57:05,0.505201
2015-02-10,11:57:06,0.564796
2015-02-10,11:57:07,0.592679
2015-02-10,11:57:08,0.596856
2015-02-10,11:57:09,0.612554
2015-02-10,11:57:10,0.613788
2015-02-10,11:57:11,0.607887
2015-02-10,11:57:12,0.606298
2015-02-10,11:57:13,0.587283
2015-02-10,11:57:14,0.574965
2015-02-10,11:57:15,0.572348
2015-02-10,11:57:16,0.586076
2015-02-10,11:57:17,0.594316
2015-02-10,11:57:18,0.600312
2015-02-10,11:57:19,0.581387
2015-02-10,11:57:20,0.603737
2015-02-10,11:57:21,0.594351
2015-02-10,11:57:23,0.610638
2015-02-10,11:57:24,0.608762
2015-02-10,11:57:25,0.610213
2015-02-10,11:57:26,0.636507
2015-02-10,11:57:27,0.644577
2015-02-10,11:57:28,0.630321
2015-02-10,11:57:29,0.621255
2015-02-10,11:57:30,0.604141
2015-02-10,11:57:31,0.595876
2015-02-10,11:57:32,0.595697
2015-02-10,11:57:33,0.607235
2015-02-10,11:57:34,0.616823
2015-02-10,11:57:35,0.613331
2015-02-10,11:57:36,0.614979
2015-02-10,11:57:38,0.584041
2015-02-10,11:57:39,0.614115
2015-02-10,11:57:40,0.598976
2015-02-10,11:57:41,0.598828
2015-02-10,11:57:42,0.599535
2015-02-10,11:57:43,0.599899
2015-02-10,11:57:44,0.599964
2015-02-10,11:57:45,0.612533
2015-02-10,11:57:46,0.607521
2015-02-10,11:57:47,0.603841
2015-02-10,11:57:48,0.593159
2015-02-10,11:57:49,0.599901
2015-02-10,11:57:50,0.602215
2015-02-10,11:57:51,0.566862
2015-02-10,11:57:52,0.517007
2015-02-10,11:57:53,0.49472
2015-02-10,11:57:54,0.509242
2015-02-10,11:57:55,0.5
2015-02-10,11:57:56,0.538509
2015-02-10,11:57:57,0.517508
2015-02-10,11:57:58,0.523207
2015-02-10,11:57:59,0.54328
2015-02-10,11:58:00,0.545465
2015-02-10,11:58:01,0.539598
2015-02-10,11:58:02,0.560088
2015-02-10,11:58:03,0.523991
2015-02-10,11:58:04,0.522947
2015-02-10,11:58:05,0.5
2015-02-10,11:58:06,0.505157
2015-02-10,11:58:07,0.47309
2015-02-10,11:58:08,0.448473
2015-02-10,11:58:09,0.444037
2015-02-10,11:58:10,0.465169
2015-02-10,11:58:11,0.457201
2015-02-10,11:58:12,0.444845
2015-02-10,11:58:13,0.452913
2015-02-10,11:58:14,0.453289
2015-02-10,11:58:15,0.437757
2015-02-10,11:58:16,0.458383
2015-02-10,11:58:17,0.455581
2015-02-10,11:58:18,0.460534
2015-02-10,11:58:19,0.44915
2015-02-10,11:58:20,0.451199
2015-02-10,11:58:21,0.478607
2015-02-10,11:58:22,0.490148
2015-02-10,11:58:23,0.46437
2015-02-10,11:58:24,0.472498
2015-02-10,11:58:25,0.455414
2015-02-10,11:58:26,0.456105
2015-02-10,11:58:27,0.524461
2015-02-10,11:58:28,0.5
2015-02-10,11:58:29,0.488049
2015-02-10,11:58:30,0.481172
2015-02-10,11:58:31,0.494296
2015-02-10,11:58:32,0.479027
2015-02-10,11:58:33,0.461274
2015-02-10,11:58:34,0.470471
2015-02-10,11:58:35,0.472342
2015-02-10,11:58:36,0.450421
2015-02-10,11:58:37,0.462837
2015-02-10,11:58:38,0.511603
2015-02-10,11:58:39,0.489674
2015-02-10,11:58:40,0.48914
2015-02-10,11:58:41,0.528033
2015-02-10,11:58:42,0.5
2015-02-10,11:58:43,0.512183
2015-02-10,11:58:44,0.5
2015-02-10,11:58:45,0.467204
2015-02-10,11:58:46,0.5
2015-02-10,11:58:47,0.493419
2015-02-10,11:58:48,0.518628
2015-02-10,11:58:49,0.530946
2015-02-10,11:58:50,0.54692
2015-02-10,11:58:51,0.659485
2015-02-10,11:58:52,0.707054
2015-02-10,11:58:53,0.711728
2015-02-10,11:58:54,0.695151
2015-02-10,11:58:55,0.695971
2015-02-10,11:58:56,0.684034
2015-02-10,11:58:57,0.698071
2015-02-10,11:58:58,0.698621
2015-02-10,11:58:59,0.690526
2015-02-10,11:59:00,0.671767
2015-02-10,11:59:01,0.685041
2015-02-10,11:59:02,0.677813
2015-02-10,11:59:03,0.666434
2015-02-10,11:59:04,0.705629
2015-02-10,11:59:06,0.763377
2015-02-10,11:59:07,0.783924
2015-02-10,11:59:08,0.804846
2015-02-10,11:59:09,0.805422
2015-02-10,11:59:10,0.777948
2015-02-10,11:59:11,0.781975
2015-02-10,11:59:12,0.789916
2015-02-10,11:59:13,0.828485
2015-02-10,11:59:14,0.831913
2015-02-10,11:59:15,0.835352
2015-02-10,11:59:16,0.828136
2015-02-10,11:59:17,0.822791
2015-02-10,11:59:18,0.826168
2015-02-10,11:59:19,0.767982
2015-02-10,11:59:20,0.789183
2015-02-10,11:59:21,0.769873
2015-02-10,11:59:22,0.747003
2015-02-10,11:59:23,0.737353
2015-02-10,11:59:24,0.718556
2015-02-10,11:59:25,0.711401
2015-02-10,11:59:26,0.705885
2015-02-10,11:59:27,0.694375
2015-02-10,11:59:28,0.702475
2015-02-10,11:59:29,0.712239
2015-02-10,11:59:30,0.726512
2015-02-10,11:59:31,0.676977
2015-02-10,11:59:32,0.722252
2015-02-10,11:59:33,0.72106
2015-02-10,11:59:34,0.718668
2015-02-10,11:59:35,0.703022
2015-02-10,11:59:36,0.702857
2015-02-10,11:59:37,0.679372
2015-02-10,11:59:38,0.645759
2015-02-10,11:59:39,0.643441
2015-02-10,11:59:40,0.640732
2015-02-10,11:59:41,0.658707
2015-02-10,11:59:42,0.658429
2015-02-10,11:59:43,0.637364
2015-02-10,11:59:44,0.602671
2015-02-10,11:59:45,0.604178
2015-02-10,11:59:46,0.565766
2015-02-10,11:59:47,0.575536
2015-02-10,11:59:48,0.56888
2015-02-10,11:59:49,0.560462
2015-02-10,11:59:50,0.548278
2015-02-10,11:59:51,0.549838
2015-02-10,11:59:52,0.527809
2015-02-10,11:59:53,0.464914
2015-02-10,11:59:54,0.466804
2015-02-10,11:59:55,0.444497
2015-02-10,11:59:56,0.448503
2015-02-10,11:59:57,0.45751
2015-02-10,11:59:58,0.393303
2015-02-10,11:59:59,0.438624
2015-02-10,12:00:00,0.45455
2015-02-10,12:00:01,0.382818
2015-02-10,12:00:02,0.440741
2015-02-10,12:00:03,0.428712
2015-02-10,12:00:04,0.355168
2015-02-10,12:00:05,0.412779
2015-02-10,12:00:06,0.40656
2015-02-10,12:00:07,0.342479
2015-02-10,12:00:08,0.325253
2015-02-10,12:00:09,0.312344
2015-02-10,12:00:10,0.271046
2015-02-10,12:00:11,0.266911
2015-02-10,12:00:12,0.270388
2015-02-10,12:00:13,0.26908
2015-02-10,12:00:14,0.285876
2015-02-10,12:00:15,0.281809
2015-02-10,12:00:16,0.22639
2015-02-10,12:00:17,0.250566
2015-02-10,12:00:18,0.23131
2015-02-10,12:00:19,0.279569
2015-02-10,12:00:20,0.297967
2015-02-10,12:00:21,0.295851
2015-02-10,12:00:22,0.360262
2015-02-10,12:00:23,0.346912
2015-02-10,12:00:24,0.333013
2015-02-10,12:00:25,0.323115
2015-02-10,12:00:26,0.311143
2015-02-10,12:00:27,0.313001
2015-02-10,12:00:29,0.319135
2015-02-10,12:00:30,0.293878
2015-02-10,12:00:31,0.293572
2015-02-10,12:00:32,0.276515
2015-02-10,12:00:33,0.253233
2015-02-10,12:00:34,0.258029
2015-02-10,12:00:35,0.269964
2015-02-10,12:00:36,0.265048
2015-02-10,12:00:37,0.266428
2015-02-10,12:00:38,0.266401
2015-02-10,12:00:39,0.292455
2015-02-10,12:00:40,0.290993
2015-02-10,12:00:41,0.266497
2015-02-10,12:00:42,0.269846
2015-02-10,12:00:44,0.303027
2015-02-10,12:00:45,0.309048
2015-02-10,12:00:46,0.300979
2015-02-10,12:00:47,0.216675
2015-02-10,12:00:48,0.213452
2015-02-10,12:00:49,0.189562
2015-02-10,12:00:50,0.151218
2015-02-10,12:00:51,0.121428
2015-02-10,12:00:52,0.113351
2015-02-10,12:01:12,0.105591
2015-02-10,12:01:13,0.10623
2015-02-10,12:01:14,0.133426
2015-02-10,12:01:15,0.132213
2015-02-10,12:01:16,0.160547
2015-02-10,12:01:17,0.143562
2015-02-10,12:01:24,0.113428
2015-02-10,12:01:25,0.113141
2015-02-10,12:01:29,0.115006
2015-02-10,12:01:30,0.116986
2015-02-10,12:01:31,0.106013
2015-02-10,12:01:37,0.100022
2015-02-10,12:01:47,0.13223
2015-02-10,12:01:48,0.129099
2015-02-10,12:01:49,0.144826
2015-02-10,12:01:50,0.172562
2015-02-10,12:01:51,0.260759
2015-02-10,12:01:52,0.281655
2015-02-10,12:01:53,0.330495
2015-02-10,12:01:54,0.316031
2015-02-10,12:01:55,0.326361
2015-02-10,12:01:56,0.447988
2015-02-10,12:01:57,0.446702
2015-02-10,12:01:58,0.447742
2015-02-10,12:01:59,0.447742
2015-02-10,12:02:00,0.47126
2015-02-10,12:02:01,0.467849
2015-02-10,12:02:02,0.476553
2015-02-10,12:02:03,0.522844
2015-02-10,12:02:04,0.485178
2015-02-10,12:02:05,0.486176
2015-02-10,12:02:07,0.462661
2015-02-10,12:02:08,0.459555
2015-02-10,12:02:09,0.41753
2015-02-10,12:02:10,0.420865
2015-02-10,12:02:11,0.398257
2015-02-10,12:02:12,0.318487
2015-02-10,12:02:14,0.369002
2015-02-10,12:02:15,0.41021
2015-02-10,12:02:16,0.355986
2015-02-10,12:02:17,0.371674
2015-02-10,12:02:18,0.35443
2015-02-10,12:02:19,0.352434
2015-02-10,12:02:20,0.351766
2015-02-10,12:02:22,0.33077
2015-02-10,12:02:23,0.33759
2015-02-10,12:02:24,0.342764
2015-02-10,12:02:25,0.317716
2015-02-10,12:02:26,0.26475
2015-02-10,12:02:27,0.275815
2015-02-10,12:02:28,0.304984
2015-02-10,12:02:29,0.284102
2015-02-10,12:02:30,0.292494
2015-02-10,12:02:31,0.295333
2015-02-10,12:02:32,0.305717
2015-02-10,12:02:34,0.293012
2015-02-10,12:02:35,0.258859
2015-02-10,12:02:36,0.248643
2015-02-10,12:02:37,0.247391
2015-02-10,12:02:38,0.260557
2015-02-10,12:02:39,0.263834
2015-02-10,12:02:40,0.236555
2015-02-10,12:02:41,0.240801
2015-02-10,12:02:42,0.242384
2015-02-10,12:02:43,0.241855
2015-02-10,12:02:44,0.157251
2015-02-10,12:02:45,0.166428
2015-02-10,12:02:46,0.183693
2015-02-10,12:02:47,0.180383
2015-02-10,12:02:48,0.178848
2015-02-10,12:02:49,0.175493
2015-02-10,12:02:50,0.169188
2015-02-10,12:02:51,0.160876
2015-02-10,12:02:52,0.16258
2015-02-10,12:02:53,0.18815
2015-02-10,12:02:54,0.191759
2015-02-10,12:02:55,0.18973
2015-02-10,12:02:56,0.218709
2015-02-10,12:02:57,0.230723
2015-02-10,12:02:58,0.240042
2015-02-10,12:02:59,0.262539
2015-02-10,12:03:00,0.226753
2015-02-10,12:03:01,0.212116
2015-02-10,12:03:02,0.242302
2015-02-10,12:03:03,0.215443
2015-02-10,12:03:04,0.208532
2015-02-10,12:03:05,0.240213
2015-02-10,12:03:06,0.228892
2015-02-10,12:03:07,0.22167
2015-02-10,12:03:08,0.223843
2015-02-10,12:03:09,0.203219
2015-02-10,12:03:10,0.202766
2015-02-10,12:03:11,0.215866
2015-02-10,12:03:12,0.196146
2015-02-10,12:03:13,0.224758
2015-02-10,12:03:14,0.226244
2015-02-10,12:03:15,0.204241
2015-02-10,12:03:16,0.199889
2015-02-10,12:03:17,0.209275
2015-02-10,12:03:18,0.236078
2015-02-10,12:03:19,0.24073
2015-02-10,12:03:20,0.224797
2015-02-10,12:03:21,0.217675
2015-02-10,12:03:22,0.212829
2015-02-10,12:03:23,0.199523
2015-02-10,12:03:24,0.333628
2015-02-10,12:03:25,0.301523
2015-02-10,12:03:26,0.351634
2015-02-10,12:03:27,0.328575
2015-02-10,12:03:28,0.323564
2015-02-10,12:03:29,0.357189
2015-02-10,12:03:30,0.337114
2015-02-10,12:03:31,0.335707
2015-02-10,12:03:32,0.334123
2015-02-10,12:03:33,0.263745
2015-02-10,12:03:34,0.283311
2015-02-10,12:03:35,0.260291
2015-02-10,12:03:36,0.268637
2015-02-10,12:03:37,0.244491
2015-02-10,12:03:38,0.247762
2015-02-10,12:03:39,0.226072
2015-02-10,12:03:40,0.262851
2015-02-10,12:03:41,0.223952
2015-02-10,12:03:42,0.224156
2015-02-10,12:03:43,0.252848
2015-02-10,12:03:44,0.218349
2015-02-10,12:03:45,0.203566
2015-02-10,12:03:46,0.205088
2015-02-10,12:03:47,0.206017
2015-02-10,12:03:48,0.23003
2015-02-10,12:03:49,0.235384
2015-02-10,12:03:50,0.194351
2015-02-10,12:03:51,0.271966
2015-02-10,12:03:52,0.269882
2015-02-10,12:03:53,0.262515
2015-02-10,12:03:54,0.294294
2015-02-10,12:03:55,0.294529
2015-02-10,12:03:56,0.261859
2015-02-10,12:03:57,0.230251
2015-02-10,12:03:58,0.228532
2015-02-10,12:03:59,0.223985
2015-02-10,12:04:00,0.221292
2015-02-10,12:04:01,0.215904
2015-02-10,12:04:02,0.202875
2015-02-10,12:04:03,0.203419
2015-02-10,12:04:04,0.205212
2015-02-10,12:04:05,0.192135
2015-02-10,12:04:06,0.192203
2015-02-10,12:04:07,0.186847
2015-02-10,12:04:08,0.185615
2015-02-10,12:04:09,0.185815
2015-02-10,12:04:10,0.186397
2015-02-10,12:04:11,0.206625
2015-02-10,12:04:12,0.205542
2015-02-10,12:04:13,0.19429
2015-02-10,12:04:14,0.196731
2015-02-10,12:04:15,0.204963
2015-02-10,12:04:16,0.218049
2015-02-10,12:04:17,0.217326
2015-02-10,12:04:18,0.172304
2015-02-10,12:04:19,0.175105
2015-02-10,12:04:20,0.174871
2015-02-10,12:04:21,0.16905
2015-02-10,12:04:22,0.172463
2015-02-10,12:04:23,0.181584
2015-02-10,12:04:24,0.178503
2015-02-10,12:04:25,0.174583
2015-02-10,12:04:26,0.197877
2015-02-10,12:04:27,0.245911
2015-02-10,12:04:28,0.247671
2015-02-10,12:04:29,0.186589
2015-02-10,12:04:30,0.213081
2015-02-10,12:04:31,0.197379
2015-02-10,12:04:32,0.201689
2015-02-10,12:04:33,0.194549
2015-02-10,12:04:34,0.213759
2015-02-10,12:04:35,0.20289
2015-02-10,12:04:36,0.187177
2015-02-10,12:04:37,0.127733
2015-02-10,12:04:38,0.134808
2015-02-10,12:06:05,0.101058
2015-02-10,12:06:06,0.130344
2015-02-10,12:06:07,0.112034
2015-02-10,12:06:11,0.101087
2015-02-24,09:31:56,0.139325
2015-02-24,09:31:57,0.139325
2015-02-24,09:32:01,0.114012
2015-02-24,09:32:07,0.107358
2015-02-24,09:39:19,0.12183
2015-02-24,09:39:20,0.16261
2015-02-24,09:39:21,0.177783
2015-02-24,09:39:22,0.178773
2015-02-24,09:39:23,0.191839
2015-02-24,09:39:24,0.199216
2015-02-24,09:39:25,0.262322
2015-02-24,09:39:26,0.25353
2015-02-24,09:39:27,0.244009
2015-02-24,09:39:28,0.282665
2015-02-24,09:39:29,0.279846
2015-02-24,09:39:30,0.262536
2015-02-24,09:39:31,0.277968
2015-02-24,09:39:32,0.274394
2015-02-24,09:39:33,0.263939
2015-02-24,09:39:34,0.245942
2015-02-24,09:39:35,0.253888
2015-02-24,09:39:36,0.280731
2015-02-24,09:39:37,0.278905
2015-02-24,09:39:38,0.291506
2015-02-24,09:39:39,0.289475
2015-02-24,09:39:40,0.304426
2015-02-24,09:39:41,0.318317
2015-02-24,09:39:42,0.319243
2015-02-24,09:39:43,0.293028
2015-02-24,09:39:44,0.245522
2015-02-24,09:39:45,0.250971
2015-02-24,09:39:46,0.267651
2015-02-24,09:39:47,0.263585
2015-02-24,09:39:48,0.286859
2015-02-24,09:39:49,0.286995
2015-02-24,09:39:50,0.260725
2015-02-24,09:39:51,0.245337
2015-02-24,09:39:52,0.258397
2015-02-24,09:39:53,0.307239
2015-02-24,09:39:54,0.294972
2015-02-24,09:39:55,0.265673
2015-02-24,09:39:56,0.267901
2015-02-24,09:39:57,0.247482
2015-02-24,09:39:58,0.257194
2015-02-24,09:39:59,0.262339
2015-02-24,09:40:00,0.289652
2015-02-24,09:40:01,0.263693
2015-02-24,09:40:02,0.289874
2015-02-24,09:40:03,0.259419
2015-02-24,09:40:04,0.255942
2015-02-24,09:40:05,0.265591
2015-02-24,09:40:06,0.249265
2015-02-24,09:40:07,0.266457
2015-02-24,09:40:08,0.235164
2015-02-24,09:40:09,0.231681
2015-02-24,09:40:10,0.175452
2015-02-24,09:40:11,0.209359
2015-02-24,09:40:12,0.235463
2015-02-24,09:40:13,0.213474
2015-02-24,09:40:14,0.234533
2015-02-24,09:40:15,0.230453
2015-02-24,09:40:16,0.217375
2015-02-24,09:40:17,0.253515
2015-02-24,09:40:18,0.246885
2015-02-24,09:40:19,0.202415
2015-02-24,09:40:20,0.194103
2015-02-24,09:40:21,0.188918
2015-02-24,09:40:22,0.202415
2015-02-24,09:40:23,0.160952
2015-02-24,09:40:24,0.161088
2015-02-24,09:40:25,0.166572
2015-02-24,09:40:26,0.139137
2015-02-24,09:40:27,0.154271
2015-02-24,09:40:28,0.149438
2015-02-24,09:40:29,0.12347
2015-02-24,09:40:30,0.133282
2015-02-24,09:40:31,0.136337
2015-02-24,09:40:32,0.159322
2015-02-24,09:40:33,0.175683
2015-02-24,09:40:34,0.171619
2015-02-24,09:40:35,0.136286
2015-02-24,09:40:36,0.133087
2015-02-24,09:40:37,0.13189
2015-02-24,09:40:38,0.129161
2015-02-24,09:40:44,0.129194
2015-02-24,09:40:45,0.130016
2015-02-24,09:40:46,0.148023
2015-02-24,09:40:47,0.178035
2015-02-24,09:40:48,0.135586
2015-02-24,09:40:49,0.17126
2015-02-24,09:40:50,0.196793
2015-02-24,09:40:51,0.194905
2015-02-24,09:40:52,0.167869
2015-02-24,09:40:53,0.180911
2015-02-24,09:40:54,0.15949
2015-02-24,09:40:56,0.168518
2015-02-24,09:40:57,0.155829
2015-02-24,09:40:58,0.17466
2015-02-24,09:40:59,0.171011
2015-02-24,09:41:00,0.177539
2015-02-24,09:41:01,0.189322
2015-02-24,09:41:02,0.157071
2015-02-24,09:41:03,0.15234
2015-02-24,09:41:04,0.162189
2015-02-24,09:41:05,0.151016
2015-02-24,09:41:06,0.168243
2015-02-24,09:41:07,0.169486
2015-02-24,09:41:08,0.184625
2015-02-24,09:41:09,0.190224
2015-02-24,09:41:10,0.271361
2015-02-24,09:41:11,0.268333
2015-02-24,09:41:12,0.284822
2015-02-24,09:41:13,0.294204
2015-02-24,09:41:14,0.287348
2015-02-24,09:41:15,0.2793
2015-02-24,09:41:16,0.284902
2015-02-24,09:41:17,0.263391
2015-02-24,09:41:18,0.261795
2015-02-24,09:41:19,0.268314
2015-02-24,09:41:20,0.263692
2015-02-24,09:41:21,0.313011
2015-02-24,09:41:22,0.297472
2015-02-24,09:41:23,0.298517
2015-02-24,09:41:24,0.300469
2015-02-24,09:41:25,0.300079
2015-02-24,09:41:26,0.34337
2015-02-24,09:41:27,0.339952
2015-02-24,09:41:28,0.262957
2015-02-24,09:41:29,0.322441
2015-02-24,09:41:30,0.314133
2015-02-24,09:41:31,0.283772
2015-02-24,09:41:32,0.267213
2015-02-24,09:41:33,0.280651
2015-02-24,09:41:34,0.254112
2015-02-24,09:41:35,0.300801
2015-02-24,09:41:36,0.292558
2015-02-24,09:41:37,0.220168
2015-02-24,09:41:38,0.215013
2015-02-24,09:41:39,0.200881
2015-02-24,09:41:40,0.204293
2015-02-24,09:41:41,0.170274
2015-02-24,09:41:42,0.199577
2015-02-24,09:41:43,0.251473
2015-02-24,09:41:44,0.197888
2015-02-24,09:41:45,0.202954
2015-02-24,09:41:46,0.199084
2015-02-24,09:41:47,0.162258
2015-02-24,09:41:48,0.169927
2015-02-24,09:41:49,0.141236
2015-02-24,09:41:50,0.120633
2015-02-24,09:41:51,0.145228
2015-02-24,09:41:52,0.120144
2015-02-24,09:41:53,0.124302
2015-02-24,09:41:54,0.161792
2015-02-24,09:41:55,0.192791
2015-02-24,09:41:56,0.20107
2015-02-24,09:41:57,0.200196
2015-02-24,09:41:58,0.187674
2015-02-24,09:41:59,0.187053
2015-02-24,09:42:00,0.209304
2015-02-24,09:42:01,0.209031
2015-02-24,09:42:02,0.210702
2015-02-24,09:42:03,0.243358
2015-02-24,09:42:04,0.225875
2015-02-24,09:42:05,0.211508
2015-02-24,09:42:06,0.21228
2015-02-24,09:42:07,0.2026
2015-02-24,09:42:08,0.210618
2015-02-24,09:42:09,0.207286
2015-02-24,09:42:10,0.205189
2015-02-24,09:42:11,0.201097
2015-02-24,09:42:12,0.194229
2015-02-24,09:42:13,0.134421
2015-02-24,09:42:14,0.130987
2015-02-24,09:42:15,0.130321
2015-02-24,09:42:16,0.125063
2015-02-24,09:42:17,0.135083
2015-02-24,09:42:18,0.153456
2015-02-24,09:42:19,0.118896
2015-02-24,09:42:20,0.116343
2015-02-24,09:42:21,0.117469
2015-02-24,09:42:22,0.103764
2015-02-24,09:42:28,0.110713
2015-02-24,09:42:29,0.109687
2015-02-24,09:42:31,0.106893
2015-02-24,09:42:36,0.138154
2015-02-24,09:42:37,0.137492
2015-02-24,09:42:38,0.136103
2015-02-24,09:42:39,0.170728
2015-02-24,09:42:40,0.175782
2015-02-24,09:42:41,0.197746
2015-02-24,09:42:42,0.199111
2015-02-24,09:42:43,0.220254
2015-02-24,09:42:44,0.24836
2015-02-24,09:42:45,0.246434
2015-02-24,09:42:46,0.23162
2015-02-24,09:42:47,0.234558
2015-02-24,09:42:49,0.205507
2015-02-24,09:42:50,0.253512
2015-02-24,09:42:51,0.258124
2015-02-24,09:42:52,0.244932
2015-02-24,09:42:53,0.193042
2015-02-24,09:42:54,0.183909
2015-02-24,09:42:55,0.19028
2015-02-24,09:42:56,0.206551
2015-02-24,09:42:57,0.218065
2015-02-24,09:42:58,0.202096
2015-02-24,09:42:59,0.165224
2015-02-24,09:43:00,0.159317
2015-02-24,09:43:01,0.177395
2015-02-24,09:43:02,0.225679
2015-02-24,09:43:03,0.251379
2015-02-24,09:43:04,0.243929
2015-02-24,09:43:05,0.288832
2015-02-24,09:43:06,0.270214
2015-02-24,09:43:07,0.301994
2015-02-24,09:43:08,0.310898
2015-02-24,09:43:09,0.332541
2015-02-24,09:43:10,0.30772
2015-02-24,09:43:11,0.279413
2015-02-24,09:43:12,0.280201
2015-02-24,09:43:13,0.280704
2015-02-24,09:43:14,0.296621
2015-02-24,09:43:16,0.320805
2015-02-24,09:43:17,0.317814
2015-02-24,09:43:18,0.320625
2015-02-24,09:43:19,0.332959
2015-02-24,09:43:20,0.346867
2015-02-24,09:43:21,0.287196
2015-02-24,09:43:22,0.283938
2015-02-24,09:43:23,0.329939
2015-02-24,09:43:24,0.336911
2015-02-24,09:43:25,0.403053
2015-02-24,09:43:26,0.439918
2015-02-24,09:43:27,0.426564
2015-02-24,09:43:28,0.39819
2015-02-24,09:43:29,0.368912
2015-02-24,09:43:30,0.37683
2015-02-24,09:43:31,0.39167
2015-02-24,09:43:32,0.397288
2015-02-24,09:43:33,0.408217
2015-02-24,09:43:34,0.390188
2015-02-24,09:43:35,0.381765
2015-02-24,09:43:36,0.39194
2015-02-24,09:43:37,0.390318
2015-02-24,09:43:38,0.388713
2015-02-24,09:43:39,0.34524
2015-02-24,09:43:40,0.351081
2015-02-24,09:43:41,0.336311
2015-02-24,09:43:42,0.330841
2015-02-24,09:43:43,0.299136
2015-02-24,09:43:44,0.316744
2015-02-24,09:43:45,0.299197
2015-02-24,09:43:46,0.334833
2015-02-24,09:43:47,0.313564
2015-02-24,09:43:48,0.259088
2015-02-24,09:43:49,0.252977
2015-02-24,09:43:50,0.236035
2015-02-24,09:43:51,0.169733
2015-02-24,09:43:52,0.183206
2015-02-24,09:43:53,0.180725
2015-02-24,09:43:54,0.181152
2015-02-24,09:43:55,0.181794
2015-02-24,09:43:56,0.136973
2015-02-24,09:43:57,0.122392
2015-02-24,09:43:58,0.11302
2015-02-24,09:44:03,0.10257
2015-02-24,09:44:04,0.106527
2015-02-24,09:44:05,0.108324
2015-02-24,09:44:14,0.103798
2015-02-24,09:44:15,0.107442
2015-02-24,09:44:18,0.111356
2015-02-24,09:44:19,0.110195
2015-02-24,09:44:59,0.113353
2015-02-24,09:45:00,0.115977
2015-02-24,09:45:07,0.103398
2015-02-24,09:45:09,0.105946
2015-02-24,09:45:10,0.106176
2015-02-24,09:45:11,0.120658
2015-02-24,09:45:12,0.141017
2015-02-24,09:45:13,0.143593
2015-02-24,09:45:14,0.119274
2015-02-24,09:45:15,0.115738
2015-02-24,09:45:16,0.127705
2015-02-24,09:45:17,0.127327
2015-02-24,09:45:18,0.127603
2015-02-24,09:45:19,0.140516
2015-02-24,09:45:20,0.152222
