date,time,stress
2014-08-26,10:14:07,0.109252
2014-08-26,10:14:08,0.106613
2014-08-26,10:14:09,0.10608
2014-08-26,10:14:23,0.106301
2014-08-26,10:14:24,0.106563
2014-08-26,10:14:25,0.106724
2014-08-26,10:14:26,0.129361
2014-08-26,10:14:28,0.141288
2014-08-26,10:14:29,0.143954
2014-08-26,10:14:30,0.141676
2014-08-26,10:14:31,0.138057
2014-08-26,10:14:32,0.105469
2014-08-26,10:14:34,0.101759
2014-08-26,10:14:40,0.102164
2014-08-26,10:14:41,0.119148
2014-08-26,10:14:42,0.12031
2014-08-26,10:14:43,0.1438
2014-08-26,10:14:44,0.155794
2014-08-26,10:14:45,0.175146
2014-08-26,10:14:46,0.177848
2014-08-26,10:14:47,0.174609
2014-08-26,10:14:48,0.172595
2014-08-26,10:14:49,0.178501
2014-08-26,10:14:50,0.166811
2014-08-26,10:14:51,0.178774
2014-08-26,10:14:52,0.185153
2014-08-26,10:14:53,0.306769
2014-08-26,10:14:54,0.339323
2014-08-26,10:14:55,0.338974
2014-08-26,10:14:56,0.368612
2014-08-26,10:14:57,0.367494
2014-08-26,10:14:58,0.354568
2014-08-26,10:14:59,0.425871
2014-08-26,10:15:00,0.395902
2014-08-26,10:15:01,0.539392
2014-08-26,10:15:02,0.541016
2014-08-26,10:15:03,0.541847
2014-08-26,10:15:04,0.597929
2014-08-26,10:15:05,0.626844
2014-08-26,10:15:06,0.602448
2014-08-26,10:15:07,0.636269
2014-08-26,10:15:08,0.635906
2014-08-26,10:15:09,0.632675
2014-08-26,10:15:10,0.631226
2014-08-26,10:15:11,0.695782
2014-08-26,10:15:12,0.69721
2014-08-26,10:15:13,0.677648
2014-08-26,10:15:14,0.665505
2014-08-26,10:15:15,0.656938
2014-08-26,10:15:16,0.677158
2014-08-26,10:15:17,0.659123
2014-08-26,10:15:18,0.647611
2014-08-26,10:15:19,0.650132
2014-08-26,10:15:20,0.650315
2014-08-26,10:15:21,0.649438
2014-08-26,10:15:22,0.644962
2014-08-26,10:15:23,0.647636
2014-08-26,10:15:24,0.658567
2014-08-26,10:15:25,0.671303
2014-08-26,10:15:26,0.684596
2014-08-26,10:15:27,0.736797
2014-08-26,10:15:28,0.735411
2014-08-26,10:15:29,0.724054
2014-08-26,10:15:30,0.742873
2014-08-26,10:15:31,0.746515
2014-08-26,10:15:32,0.842468
2014-08-26,10:15:33,0.828801
2014-08-26,10:15:34,0.833575
2014-08-26,10:15:35,0.845201
2014-08-26,10:15:36,0.850732
2014-08-26,10:15:37,0.852776
2014-08-26,10:15:38,0.850846
2014-08-26,10:15:40,0.856968
2014-08-26,10:15:41,0.85453
2014-08-26,10:15:42,0.850646
2014-08-26,10:15:43,0.860354
2014-08-26,10:15:44,0.873948
2014-08-26,10:15:45,0.861592
2014-08-26,10:15:46,0.823099
2014-08-26,10:15:47,0.780955
2014-08-26,10:15:48,0.782072
2014-08-26,10:15:49,0.767263
2014-08-26,10:15:50,0.767546
2014-08-26,10:15:51,0.764819
2014-08-26,10:15:52,0.779159
2014-08-26,10:15:53,0.760964
2014-08-26,10:15:54,0.753839
2014-08-26,10:15:55,0.779557
2014-08-26,10:15:56,0.761572
2014-08-26,10:15:57,0.759651
2014-08-26,10:15:58,0.740399
2014-08-26,10:15:59,0.717142
2014-08-26,10:16:00,0.716867
2014-08-26,10:16:01,0.716867
2014-08-26,10:16:02,0.71147
2014-08-26,10:16:03,0.703586
2014-08-26,10:16:04,0.692253
2014-08-26,10:16:05,0.66047
2014-08-26,10:16:06,0.659648
2014-08-26,10:16:07,0.62817
2014-08-26,10:16:08,0.542053
2014-08-26,10:16:10,0.520003
2014-08-26,10:16:11,0.46678
2014-08-26,10:16:12,0.508068
2014-08-26,10:16:13,0.5
2014-08-26,10:16:14,0.5
2014-08-26,10:16:15,0.431103
2014-08-26,10:16:16,0.435719
2014-08-26,10:16:17,0.420716
2014-08-26,10:16:18,0.417289
2014-08-26,10:16:19,0.438803
2014-08-26,10:16:20,0.361127
2014-08-26,10:16:21,0.375553
2014-08-26,10:16:22,0.428019
2014-08-26,10:16:23,0.412814
2014-08-26,10:16:24,0.398344
2014-08-26,10:16:25,0.398344
2014-08-26,10:16:26,0.436083
2014-08-26,10:16:27,0.435019
2014-08-26,10:16:28,0.39171
2014-08-26,10:16:29,0.400662
2014-08-26,10:16:30,0.490165
2014-08-26,10:16:31,0.493635
2014-08-26,10:16:32,0.418266
2014-08-26,10:16:33,0.398164
2014-08-26,10:16:34,0.41433
2014-08-26,10:16:35,0.397947
2014-08-26,10:16:36,0.396939
2014-08-26,10:16:37,0.336856
2014-08-26,10:16:38,0.337135
2014-08-26,10:16:39,0.338124
2014-08-26,10:16:43,0.244098
2014-08-26,10:17:16,0.41319
2014-08-26,10:17:17,0.438264
2014-08-26,10:17:18,0.470924
2014-08-26,10:17:19,0.455537
2014-08-26,10:17:20,0.411186
2014-08-26,10:17:21,0.378544
2014-08-26,10:17:23,0.356703
2014-08-26,10:17:24,0.356653
2014-08-26,10:17:25,0.399782
2014-08-26,10:17:26,0.430559
2014-08-26,10:17:27,0.409814
2014-08-26,10:17:28,0.392651
2014-08-26,10:17:29,0.383721
2014-08-26,10:17:30,0.436169
2014-08-26,10:17:31,0.354436
2014-08-26,10:17:32,0.344571
2014-08-26,10:17:33,0.340825
2014-08-26,10:17:34,0.310041
2014-08-26,10:17:35,0.274405
2014-08-26,10:17:36,0.292737
2014-08-26,10:17:37,0.313878
2014-08-26,10:17:38,0.343751
2014-08-26,10:17:39,0.326427
2014-08-26,10:17:40,0.289021
2014-08-26,10:17:41,0.296929
2014-08-26,10:17:43,0.289877
2014-08-26,10:17:44,0.237097
2014-08-26,10:17:45,0.220323
2014-08-26,10:17:47,0.200169
2014-08-26,10:17:48,0.208252
2014-08-26,10:17:49,0.239347
2014-08-26,10:17:50,0.286054
2014-08-26,10:17:51,0.28506
2014-08-26,10:17:52,0.278389
2014-08-26,10:17:53,0.347158
2014-08-26,10:17:55,0.354148
2014-08-26,10:17:56,0.341134
2014-08-26,10:17:57,0.344068
2014-08-26,10:17:58,0.260504
2014-08-26,10:17:59,0.23382
2014-08-26,10:18:01,0.201574
2014-08-26,10:18:02,0.126303
2014-08-26,10:18:03,0.122371
2014-08-26,10:18:04,0.131044
2014-08-26,10:18:08,0.117007
2014-08-26,10:18:09,0.115054
2014-08-26,10:18:10,0.105408
2014-08-26,10:18:11,0.100545
2014-08-26,10:18:12,0.101044
2014-08-26,10:18:13,0.109095
2014-08-26,10:18:14,0.135525
2014-08-26,10:18:15,0.134202
2014-08-26,10:18:16,0.178539
2014-08-26,10:18:20,0.108873
2014-08-26,10:18:21,0.130035
2014-08-26,10:18:22,0.113441
2014-08-26,10:18:23,0.10592
2014-08-26,10:19:07,0.104076
2014-08-26,10:19:12,0.101492
2014-08-26,10:19:15,0.104063
2014-08-26,10:19:16,0.114536
2014-08-26,10:19:17,0.168881
2014-08-26,10:19:18,0.179966
2014-08-26,10:19:19,0.220706
2014-08-26,10:19:20,0.221961
2014-08-26,10:19:21,0.219808
2014-08-26,10:19:22,0.253308
2014-08-26,10:19:23,0.251442
2014-08-26,10:19:24,0.263754
2014-08-26,10:19:25,0.255801
2014-08-26,10:19:26,0.264415
2014-08-26,10:19:27,0.273008
2014-08-26,10:19:28,0.278723
2014-08-26,10:19:29,0.248621
2014-08-26,10:19:30,0.269223
2014-08-26,10:19:31,0.254926
2014-08-26,10:19:32,0.216424
2014-08-26,10:19:33,0.227434
2014-08-26,10:19:34,0.225978
2014-08-26,10:19:35,0.225978
2014-08-26,10:19:36,0.22368
2014-08-26,10:19:37,0.215664
2014-08-26,10:19:38,0.216202
2014-08-26,10:19:39,0.209854
2014-08-26,10:19:40,0.199225
2014-08-26,10:19:41,0.288612
2014-08-26,10:19:42,0.302316
2014-08-26,10:19:43,0.29483
2014-08-26,10:19:44,0.307604
2014-08-26,10:19:45,0.313174
2014-08-26,10:19:46,0.358041
2014-08-26,10:19:47,0.373083
2014-08-26,10:19:48,0.440899
2014-08-26,10:19:49,0.345355
2014-08-26,10:19:50,0.360526
2014-08-26,10:19:51,0.318539
2014-08-26,10:19:52,0.34945
2014-08-26,10:19:53,0.344559
2014-08-26,10:19:54,0.317822
2014-08-26,10:19:55,0.309213
2014-08-26,10:19:56,0.289138
2014-08-26,10:19:57,0.283048
2014-08-26,10:19:58,0.266749
2014-08-26,10:19:59,0.232687
2014-08-26,10:20:00,0.212245
2014-08-26,10:20:01,0.201705
2014-08-26,10:20:02,0.216016
2014-08-26,10:20:04,0.245092
2014-08-26,10:20:05,0.224023
2014-08-26,10:20:06,0.227125
2014-08-26,10:20:07,0.233262
2014-08-26,10:20:08,0.226523
2014-08-26,10:20:09,0.235889
2014-08-26,10:20:10,0.229636
2014-08-26,10:20:12,0.238453
2014-08-26,10:20:13,0.241659
2014-08-26,10:20:14,0.249733
2014-08-26,10:20:15,0.248894
2014-08-26,10:20:16,0.261918
2014-08-26,10:20:17,0.271908
2014-08-26,10:20:18,0.267365
2014-08-26,10:20:19,0.270775
2014-08-26,10:20:20,0.281221
2014-08-26,10:20:21,0.269604
2014-08-26,10:20:22,0.282446
2014-08-26,10:20:23,0.285168
2014-08-26,10:20:24,0.31478
2014-08-26,10:20:25,0.308442
2014-08-26,10:20:26,0.344617
2014-08-26,10:20:27,0.350375
2014-08-26,10:20:28,0.318722
2014-08-26,10:20:29,0.329744
2014-08-26,10:20:30,0.328811
2014-08-26,10:20:31,0.34586
2014-08-26,10:20:32,0.37898
2014-08-26,10:20:33,0.377767
2014-08-26,10:20:34,0.430574
2014-08-26,10:20:35,0.432258
2014-08-26,10:20:36,0.447066
2014-08-26,10:20:37,0.491993
2014-08-26,10:20:38,0.528498
2014-08-26,10:20:39,0.538927
2014-08-26,10:20:40,0.555565
2014-08-26,10:20:41,0.545556
2014-08-26,10:20:42,0.50836
2014-08-26,10:20:43,0.517664
2014-08-26,10:20:44,0.578553
2014-08-26,10:20:45,0.542393
2014-08-26,10:20:46,0.509612
2014-08-26,10:20:47,0.5
2014-08-26,10:20:48,0.493511
2014-08-26,10:20:49,0.529165
2014-08-26,10:20:50,0.509883
2014-08-26,10:20:51,0.705767
2014-08-26,10:20:52,0.70898
2014-08-26,10:20:53,0.598986
2014-08-26,10:20:54,0.608457
2014-08-26,10:20:55,0.616302
2014-08-26,10:20:56,0.603371
2014-08-26,10:20:57,0.615851
2014-08-26,10:20:58,0.610555
2014-08-26,10:20:59,0.634787
2014-08-26,10:21:00,0.654986
2014-08-26,10:21:01,0.621997
2014-08-26,10:21:02,0.620292
2014-08-26,10:21:03,0.583811
2014-08-26,10:21:04,0.531474
2014-08-26,10:21:05,0.579712
2014-08-26,10:21:06,0.582683
2014-08-26,10:21:07,0.560033
2014-08-26,10:21:08,0.512388
2014-08-26,10:21:09,0.514702
2014-08-26,10:21:10,0.514982
2014-08-26,10:21:11,0.514908
2014-08-26,10:21:12,0.518333
2014-08-26,10:21:13,0.449057
2014-08-26,10:21:14,0.435952
2014-08-26,10:21:15,0.426859
2014-08-26,10:21:16,0.419262
2014-08-26,10:21:17,0.390354
2014-08-26,10:21:18,0.387779
2014-08-26,10:21:19,0.415499
2014-08-26,10:21:20,0.37892
2014-08-26,10:21:21,0.387841
2014-08-26,10:21:22,0.386996
2014-08-26,10:21:23,0.377326
2014-08-26,10:21:24,0.36665
2014-08-26,10:21:25,0.368147
2014-08-26,10:21:26,0.34652
2014-08-26,10:21:27,0.34606
2014-08-26,10:21:28,0.346253
2014-08-26,10:21:29,0.327145
2014-08-26,10:21:30,0.327389
2014-08-26,10:21:31,0.296279
2014-08-26,10:21:32,0.284941
2014-08-26,10:21:33,0.285338
2014-08-26,10:21:34,0.283982
2014-08-26,10:21:35,0.254174
2014-08-26,10:21:36,0.31492
2014-08-26,10:21:37,0.330316
2014-08-26,10:21:38,0.280551
2014-08-26,10:21:39,0.265226
2014-08-26,10:21:40,0.227625
2014-08-26,10:21:41,0.23277
2014-08-26,10:21:42,0.267916
2014-08-26,10:21:43,0.280794
2014-08-26,10:21:44,0.288115
2014-08-26,10:21:45,0.31796
2014-08-26,10:21:46,0.284446
2014-08-26,10:21:47,0.292964
2014-08-26,10:21:48,0.299083
2014-08-26,10:21:49,0.309334
2014-08-26,10:21:50,0.309184
2014-08-26,10:21:51,0.286973
2014-08-26,10:21:52,0.291111
2014-08-26,10:21:53,0.390923
2014-08-26,10:21:54,0.391943
2014-08-26,10:21:55,0.353597
2014-08-26,10:21:56,0.349888
2014-08-26,10:21:57,0.351291
2014-08-26,10:21:58,0.359034
2014-08-26,10:21:59,0.352349
2014-08-26,10:22:00,0.315824
2014-08-26,10:22:01,0.346271
2014-08-26,10:22:02,0.34277
2014-08-26,10:22:03,0.397755
2014-08-26,10:22:04,0.427525
2014-08-26,10:22:05,0.45956
2014-08-26,10:22:06,0.460391
2014-08-26,10:22:07,0.47985
2014-08-26,10:22:08,0.483772
2014-08-26,10:22:09,0.484176
2014-08-26,10:22:10,0.464051
2014-08-26,10:22:11,0.413521
2014-08-26,10:22:12,0.403953
2014-08-26,10:22:13,0.400328
2014-08-26,10:22:14,0.45199
2014-08-26,10:22:15,0.48715
2014-08-26,10:22:16,0.527199
2014-08-26,10:22:17,0.508866
2014-08-26,10:22:18,0.4324
2014-08-26,10:22:19,0.432228
2014-08-26,10:22:20,0.405472
2014-08-26,10:22:22,0.374252
2014-08-26,10:22:23,0.387387
2014-08-26,10:22:24,0.426805
2014-08-26,10:22:25,0.388415
2014-08-26,10:22:26,0.355444
2014-08-26,10:22:27,0.388359
2014-08-26,10:22:28,0.413378
2014-08-26,10:22:30,0.396569
2014-08-26,10:22:31,0.400793
2014-08-26,10:22:32,0.457419
2014-08-26,10:22:33,0.447472
2014-08-26,10:22:34,0.446429
2014-08-26,10:22:35,0.440711
2014-08-26,10:22:36,0.394143
2014-08-26,10:22:37,0.39931
2014-08-26,10:22:38,0.414571
2014-08-26,10:22:39,0.374138
2014-08-26,10:22:40,0.409984
2014-08-26,10:22:41,0.422255
2014-08-26,10:22:42,0.40063
2014-08-26,10:22:43,0.434563
2014-08-26,10:22:44,0.430567
2014-08-26,10:22:45,0.440223
2014-08-26,10:22:46,0.455923
2014-08-26,10:22:47,0.443478
2014-08-26,10:22:48,0.473867
2014-08-26,10:22:49,0.489554
2014-08-26,10:22:50,0.5
2014-08-26,10:22:51,0.48083
2014-08-26,10:22:52,0.47727
2014-08-26,10:22:53,0.433442
2014-08-26,10:22:54,0.409834
2014-08-26,10:22:55,0.472364
2014-08-26,10:22:56,0.479828
2014-08-26,10:22:57,0.506047
2014-08-26,10:22:58,0.539499
2014-08-26,10:22:59,0.529861
2014-08-26,10:23:00,0.548589
2014-08-26,10:23:01,0.486662
2014-08-26,10:23:02,0.447416
2014-08-26,10:23:03,0.429833
2014-08-26,10:23:04,0.5
2014-08-26,10:23:05,0.484467
2014-08-26,10:23:06,0.481274
2014-08-26,10:23:07,0.523142
2014-08-26,10:23:08,0.522842
2014-08-26,10:23:09,0.517831
2014-08-26,10:23:10,0.537977
2014-08-26,10:23:11,0.516753
2014-08-26,10:23:12,0.531915
2014-08-26,10:23:13,0.679555
2014-08-26,10:23:14,0.679555
2014-08-26,10:23:15,0.670485
2014-08-26,10:23:16,0.655922
2014-08-26,10:23:17,0.647066
2014-08-26,10:23:18,0.617389
2014-08-26,10:23:19,0.660892
2014-08-26,10:23:20,0.678877
2014-08-26,10:23:21,0.67861
2014-08-26,10:23:22,0.670137
2014-08-26,10:23:23,0.656814
2014-08-26,10:23:24,0.681158
2014-08-26,10:23:25,0.659066
2014-08-26,10:23:26,0.646642
2014-08-26,10:23:27,0.608494
2014-08-26,10:23:28,0.600223
2014-08-26,10:23:29,0.602614
2014-08-26,10:23:30,0.619162
2014-08-26,10:23:31,0.645584
2014-08-26,10:23:32,0.624216
2014-08-26,10:23:33,0.632634
2014-08-26,10:23:34,0.551405
2014-08-26,10:23:35,0.567318
2014-08-26,10:23:36,0.54611
2014-08-26,10:23:37,0.409046
2014-08-26,10:23:38,0.397175
2014-08-26,10:23:39,0.403632
2014-08-26,10:23:40,0.400012
2014-08-26,10:23:41,0.347744
2014-08-26,10:23:42,0.345357
2014-08-26,10:23:43,0.330293
2014-08-26,10:23:44,0.334538
2014-08-26,10:23:47,0.338178
2014-08-26,10:23:48,0.34045
2014-08-26,10:23:49,0.337515
2014-08-26,10:23:50,0.337515
2014-08-26,10:23:51,0.379815
2014-08-26,10:23:52,0.354092
2014-08-26,10:23:53,0.341056
2014-08-26,10:23:54,0.371231
2014-08-26,10:23:55,0.348989
2014-08-26,10:23:57,0.325146
2014-08-26,10:23:58,0.319057
2014-08-26,10:23:59,0.318222
2014-08-26,10:24:00,0.242742
2014-08-26,10:24:01,0.258743
2014-08-26,10:24:02,0.277992
2014-08-26,10:24:03,0.291703
2014-08-26,10:24:04,0.241791
2014-08-26,10:24:05,0.238446
2014-08-26,10:24:07,0.31086
2014-08-26,10:24:08,0.308314
2014-08-26,10:24:09,0.291767
2014-08-26,10:24:10,0.279571
2014-08-26,10:24:11,0.271148
2014-08-26,10:24:12,0.236025
2014-08-26,10:24:13,0.166025
2014-08-26,10:24:14,0.153735
2014-08-26,10:24:15,0.118633
2014-08-26,10:24:16,0.114051
2014-08-26,10:24:17,0.10327
2014-08-26,10:24:18,0.108419
2014-08-26,10:24:19,0.122229
2014-08-26,10:24:20,0.119012
2014-08-26,10:24:21,0.115747
2014-08-26,10:24:22,0.114721
2014-08-26,10:24:26,0.113831
2014-08-26,10:24:27,0.113831
2014-08-26,10:24:36,0.105187
2014-08-26,10:24:37,0.118533
2014-08-26,10:24:38,0.132962
2014-08-26,10:24:39,0.117505
2014-08-26,10:24:40,0.115085
2014-08-26,10:24:42,0.136075
2014-08-26,10:24:43,0.112019
2014-08-26,10:24:44,0.129047
2014-08-26,10:24:45,0.131959
2014-08-26,10:24:46,0.150971
2014-08-26,10:24:47,0.136179
2014-08-26,10:24:48,0.144893
2014-08-26,10:24:49,0.155586
2014-08-26,10:24:50,0.142771
2014-08-26,10:24:51,0.144466
2014-08-26,10:24:52,0.161136
2014-08-26,10:24:53,0.157661
2014-08-26,10:24:54,0.149857
2014-08-26,10:24:55,0.142162
2014-08-26,10:24:56,0.168614
2014-08-26,10:24:57,0.229029
2014-08-26,10:24:58,0.231033
2014-08-26,10:24:59,0.232799
2014-08-26,10:25:00,0.285761
2014-08-26,10:25:01,0.309363
2014-08-26,10:25:02,0.296669
2014-08-26,10:25:03,0.274754
2014-08-26,10:25:04,0.274871
2014-08-26,10:25:05,0.262826
2014-08-26,10:25:06,0.238408
2014-08-26,10:25:07,0.240186
2014-08-26,10:25:08,0.212929
2014-08-26,10:25:09,0.212831
2014-08-26,10:25:10,0.223362
2014-08-26,10:25:11,0.210929
2014-08-26,10:25:12,0.233172
2014-08-26,10:25:13,0.246934
2014-08-26,10:25:14,0.259607
2014-08-26,10:25:15,0.364608
2014-08-26,10:25:16,0.41663
2014-08-26,10:25:17,0.418684
2014-08-26,10:25:18,0.361794
2014-08-26,10:25:19,0.337356
2014-08-26,10:25:20,0.348953
2014-08-26,10:25:21,0.331235
2014-08-26,10:25:22,0.32142
2014-08-26,10:25:23,0.33376
2014-08-26,10:25:24,0.362655
2014-08-26,10:25:25,0.348018
2014-08-26,10:25:26,0.312213
2014-08-26,10:25:27,0.271182
2014-08-26,10:25:28,0.279103
2014-08-26,10:25:30,0.293311
2014-08-26,10:25:31,0.316314
2014-08-26,10:25:32,0.344794
2014-08-26,10:25:33,0.367889
2014-08-26,10:25:34,0.353052
2014-08-26,10:25:35,0.34127
2014-08-26,10:25:36,0.353765
2014-08-26,10:25:37,0.373665
2014-08-26,10:25:38,0.370606
2014-08-26,10:25:39,0.417741
2014-08-26,10:25:40,0.431434
2014-08-26,10:25:41,0.422674
2014-08-26,10:25:42,0.419674
2014-08-26,10:25:44,0.450559
2014-08-26,10:25:45,0.455373
2014-08-26,10:25:46,0.431804
2014-08-26,10:25:47,0.450592
2014-08-26,10:25:48,0.409537
2014-08-26,10:25:49,0.442879
2014-08-26,10:25:50,0.455424
2014-08-26,10:25:51,0.48056
2014-08-26,10:25:52,0.466851
2014-08-26,10:25:53,0.406461
2014-08-26,10:25:54,0.436496
2014-08-26,10:25:55,0.453733
2014-08-26,10:25:56,0.431994
2014-08-26,10:25:57,0.40861
2014-08-26,10:25:58,0.422432
2014-08-26,10:25:59,0.465677
2014-08-26,10:26:00,0.486128
2014-08-26,10:26:01,0.469544
2014-08-26,10:26:02,0.437139
2014-08-26,10:26:03,0.459047
2014-08-26,10:26:04,0.44679
2014-08-26,10:26:05,0.415767
2014-08-26,10:26:06,0.344507
2014-08-26,10:26:07,0.34462
2014-08-26,10:26:08,0.397188
2014-08-26,10:26:09,0.398093
2014-08-26,10:26:10,0.411868
2014-08-26,10:26:11,0.478404
2014-08-26,10:26:12,0.441395
2014-08-26,10:26:13,0.51736
2014-08-26,10:26:14,0.5
2014-08-26,10:26:15,0.442063
2014-08-26,10:26:16,0.452148
2014-08-26,10:26:17,0.457608
2014-08-26,10:26:19,0.5
2014-08-26,10:26:20,0.509161
2014-08-26,10:26:21,0.505246
2014-08-26,10:26:22,0.484894
2014-08-26,10:26:23,0.462615
2014-08-26,10:26:24,0.41234
2014-08-26,10:26:25,0.41018
2014-08-26,10:26:26,0.407898
2014-08-26,10:26:27,0.361999
2014-08-26,10:26:28,0.346597
2014-08-26,10:26:29,0.360734
2014-08-26,10:26:30,0.35421
2014-08-26,10:26:31,0.365168
2014-08-26,10:26:32,0.369858
2014-08-26,10:26:33,0.381336
2014-08-26,10:26:34,0.400745
2014-08-26,10:26:35,0.426572
2014-08-26,10:26:36,0.388388
2014-08-26,10:26:37,0.37484
2014-08-26,10:26:38,0.421853
2014-08-26,10:26:39,0.409472
2014-08-26,10:26:40,0.490827
2014-08-26,10:26:41,0.482229
2014-08-26,10:26:42,0.46665
2014-08-26,10:26:43,0.455819
2014-08-26,10:26:44,0.458571
2014-08-26,10:26:45,0.484709
2014-08-26,10:26:46,0.476632
2014-08-26,10:26:47,0.487385
2014-08-26,10:26:48,0.506818
2014-08-26,10:26:49,0.471809
2014-08-26,10:26:50,0.440493
2014-08-26,10:26:51,0.428165
2014-08-26,10:26:52,0.41408
2014-08-26,10:26:53,0.444207
2014-08-26,10:26:54,0.396403
2014-08-26,10:26:55,0.360069
2014-08-26,10:26:56,0.318283
2014-08-26,10:26:57,0.316218
2014-08-26,10:26:58,0.363884
2014-08-26,10:26:59,0.36369
2014-08-26,10:27:00,0.432926
2014-08-26,10:27:01,0.447801
2014-08-26,10:27:02,0.491706
2014-08-26,10:27:03,0.491543
2014-08-26,10:27:04,0.5
2014-08-26,10:27:05,0.547089
2014-08-26,10:27:06,0.631319
2014-08-26,10:27:07,0.617204
2014-08-26,10:27:08,0.665972
2014-08-26,10:27:09,0.651894
2014-08-26,10:27:10,0.646359
2014-08-26,10:27:11,0.623478
2014-08-26,10:27:12,0.645526
2014-08-26,10:27:13,0.664243
2014-08-26,10:27:14,0.665545
2014-08-26,10:27:15,0.699757
2014-08-26,10:27:16,0.714889
2014-08-26,10:27:17,0.713463
2014-08-26,10:27:18,0.689632
2014-08-26,10:27:19,0.666034
2014-08-26,10:27:20,0.666034
2014-08-26,10:27:21,0.68862
2014-08-26,10:27:22,0.75193
2014-08-26,10:27:23,0.765688
2014-08-26,10:27:24,0.822209
2014-08-26,10:27:25,0.83189
2014-08-26,10:27:26,0.829308
2014-08-26,10:27:27,0.842798
2014-08-26,10:27:28,0.853739
2014-08-26,10:27:30,0.833511
2014-08-26,10:27:31,0.804696
2014-08-26,10:27:32,0.835217
2014-08-26,10:27:33,0.835266
2014-08-26,10:27:34,0.857525
2014-08-26,10:27:35,0.840205
2014-08-26,10:27:36,0.860548
2014-08-26,10:27:37,0.88613
2014-08-26,10:27:38,0.875068
2014-08-26,10:27:39,0.837117
2014-08-26,10:27:40,0.807453
2014-08-26,10:27:41,0.825531
2014-08-26,10:27:42,0.822489
2014-08-26,10:27:43,0.826234
2014-08-26,10:27:44,0.824599
2014-08-26,10:27:45,0.820823
2014-08-26,10:27:47,0.794394
2014-08-26,10:27:48,0.778674
2014-08-26,10:27:49,0.788674
2014-08-26,10:27:50,0.836723
2014-08-26,10:27:51,0.830587
2014-08-26,10:27:52,0.828538
2014-08-26,10:27:53,0.824674
2014-08-26,10:27:54,0.853218
2014-08-26,10:27:55,0.923346
2014-08-26,10:27:56,0.910566
2014-08-26,10:27:57,0.91461
2014-08-26,10:27:58,0.912983
2014-08-26,10:27:59,0.908103
2014-08-26,10:28:00,0.845353
2014-08-26,10:28:01,0.781982
2014-08-26,10:28:02,0.777497
2014-08-26,10:28:03,0.750548
2014-08-26,10:28:04,0.574446
2014-08-26,10:28:05,0.552523
2014-08-26,10:28:06,0.568611
2014-08-26,10:28:07,0.61115
2014-08-26,10:28:08,0.609296
2014-08-26,10:28:09,0.659886
2014-08-26,10:28:10,0.714877
2014-08-26,10:28:11,0.763001
2014-08-26,10:28:12,0.762763
2014-08-26,10:28:13,0.710159
2014-08-26,10:28:14,0.656841
2014-08-26,10:28:15,0.591928
2014-08-26,10:28:16,0.634641
2014-08-26,10:28:17,0.612087
2014-08-26,10:28:18,0.60286
2014-08-26,10:28:19,0.575745
2014-08-26,10:28:20,0.575854
2014-08-26,10:28:21,0.532805
2014-08-26,10:28:22,0.510421
2014-08-26,10:28:23,0.507384
2014-08-26,10:28:24,0.482407
2014-08-26,10:28:25,0.440672
2014-08-26,10:28:26,0.436479
2014-08-26,10:28:27,0.454839
2014-08-26,10:28:28,0.381753
2014-08-26,10:28:29,0.295405
2014-08-26,10:28:30,0.292269
2014-08-26,10:28:31,0.230025
2014-08-26,10:28:32,0.142614
2014-08-26,10:28:33,0.123121
2014-08-26,10:28:34,0.120705
2014-08-26,10:28:35,0.104582
2014-08-26,10:28:39,0.112103
2014-08-26,10:28:40,0.116319
2014-08-26,10:31:04,0.100986
2014-08-26,10:31:12,0.106448
2014-08-26,10:31:13,0.105427
2014-08-26,10:31:14,0.107456
2014-08-26,10:31:15,0.109553
2014-08-26,10:31:16,0.121339
2014-08-26,10:31:17,0.117317
2014-08-26,10:31:18,0.119009
2014-08-26,10:31:19,0.125765
2014-08-26,10:31:20,0.137803
2014-08-26,10:31:21,0.129196
2014-08-26,10:31:22,0.122417
2014-08-26,10:31:23,0.160948
2014-08-26,10:31:24,0.159989
2014-08-26,10:31:25,0.159106
2014-08-26,10:31:26,0.14578
2014-08-26,10:31:27,0.191815
2014-08-26,10:31:28,0.167343
2014-08-26,10:31:29,0.172221
2014-08-26,10:31:30,0.173343
2014-08-26,10:31:31,0.203817
2014-08-26,10:31:32,0.177247
2014-08-26,10:31:33,0.186302
2014-08-26,10:31:34,0.181464
2014-08-26,10:31:35,0.191729
2014-08-26,10:31:43,0.116033
2014-08-26,10:31:50,0.11625
2014-08-26,10:31:51,0.123984
2014-08-26,10:31:52,0.206046
2014-08-26,10:36:01,0.116175
2014-08-26,10:36:02,0.117347
2014-08-26,10:36:03,0.10117
2014-08-26,10:36:04,0.100626
2014-08-26,10:36:05,0.111126
2014-08-26,10:36:06,0.118142
2014-08-26,10:36:07,0.100578
2014-08-26,10:36:13,0.13947
2014-08-26,10:36:14,0.1617
2014-08-26,10:36:15,0.157908
2014-08-26,10:36:16,0.141372
2014-08-26,10:36:17,0.161598
2014-08-26,10:36:18,0.162881
2014-08-26,10:36:20,0.178609
2014-08-26,10:36:21,0.169177
2014-08-26,10:36:22,0.198383
2014-08-26,10:36:23,0.198383
2014-08-26,10:36:24,0.195844
2014-08-26,10:36:25,0.168752
