date,time,stress
2015-04-20,15:25:52,0.365564
2015-04-20,15:25:53,0.328586
2015-04-20,15:25:54,0.345279
2015-04-20,15:25:55,0.33684
2015-04-20,15:25:56,0.316695
2015-04-20,15:25:57,0.337123
2015-04-20,15:25:59,0.30764
2015-04-20,15:26:00,0.316248
2015-04-20,15:26:01,0.309215
2015-04-20,15:26:02,0.309071
2015-04-20,15:26:03,0.350659
2015-04-20,15:26:04,0.353919
2015-04-20,15:26:05,0.351349
2015-04-20,15:26:06,0.317476
2015-04-20,15:26:07,0.244215
2015-04-20,15:26:08,0.249131
2015-04-20,15:26:09,0.23565
2015-04-20,15:26:10,0.274355
2015-04-20,15:26:11,0.215002
2015-04-20,15:26:12,0.20296
2015-04-20,15:26:13,0.219849
2015-04-20,15:26:14,0.222568
2015-04-20,15:26:15,0.299733
2015-04-20,15:26:16,0.301579
2015-04-20,15:26:17,0.30772
2015-04-20,15:26:18,0.250116
2015-04-20,15:26:19,0.265257
2015-04-20,15:26:20,0.269138
2015-04-20,15:26:21,0.305325
2015-04-20,15:26:22,0.279851
2015-04-20,15:26:23,0.231528
2015-04-20,15:26:24,0.256562
2015-04-20,15:26:25,0.281756
2015-04-20,15:26:26,0.344112
2015-04-20,15:26:27,0.271889
2015-04-20,15:26:28,0.273643
2015-04-20,15:26:29,0.252892
2015-04-20,15:26:30,0.25678
2015-04-20,15:26:31,0.237189
2015-04-20,15:26:32,0.256271
2015-04-20,15:26:33,0.21976
2015-04-20,15:26:34,0.175159
2015-04-20,15:26:35,0.127961
2015-04-20,15:26:36,0.120055
2015-04-20,15:26:37,0.102681
2015-04-20,15:26:38,0.100416
2015-04-20,15:26:39,0.127426
2015-04-20,15:26:40,0.127955
2015-04-20,15:26:41,0.112032
2015-04-20,15:26:42,0.113976
2015-04-20,15:26:43,0.137073
2015-04-20,15:26:44,0.145119
2015-04-20,15:26:45,0.135717
2015-04-20,15:26:46,0.160142
2015-04-20,15:26:47,0.191885
2015-04-20,15:26:48,0.17863
2015-04-20,15:26:49,0.22855
2015-04-20,15:26:50,0.22186
2015-04-20,15:26:51,0.316414
2015-04-20,15:26:52,0.301091
2015-04-20,15:26:53,0.351664
2015-04-20,15:26:54,0.399797
2015-04-20,15:26:55,0.403929
2015-04-20,15:26:56,0.508688
2015-04-20,15:26:57,0.510068
2015-04-20,15:26:58,0.488432
2015-04-20,15:26:59,0.5
2015-04-20,15:27:00,0.524788
2015-04-20,15:27:01,0.426133
2015-04-20,15:27:02,0.313687
2015-04-20,15:27:03,0.318572
2015-04-20,15:27:04,0.298135
2015-04-20,15:27:05,0.378084
2015-04-20,15:27:06,0.335977
2015-04-20,15:27:07,0.367479
2015-04-20,15:27:08,0.36666
2015-04-20,15:27:09,0.352554
2015-04-20,15:27:10,0.365465
2015-04-20,15:27:11,0.420864
2015-04-20,15:27:12,0.403336
2015-04-20,15:27:13,0.405988
2015-04-20,15:27:14,0.40879
2015-04-20,15:27:15,0.390255
2015-04-20,15:27:16,0.389999
2015-04-20,15:27:17,0.405258
2015-04-20,15:27:18,0.489128
2015-04-20,15:27:19,0.524495
2015-04-20,15:27:20,0.439055
2015-04-20,15:27:21,0.468303
2015-04-20,15:27:22,0.487997
2015-04-20,15:27:23,0.516111
2015-04-20,15:27:24,0.515189
2015-04-20,15:27:25,0.489146
2015-04-20,15:27:26,0.46303
2015-04-20,15:27:27,0.4943
2015-04-20,15:27:28,0.4943
2015-04-20,15:27:29,0.5
2015-04-20,15:27:30,0.480675
2015-04-20,15:27:31,0.484638
2015-04-20,15:27:32,0.422864
2015-04-20,15:27:33,0.417403
2015-04-20,15:27:34,0.406636
2015-04-20,15:27:35,0.467359
2015-04-20,15:27:36,0.446263
2015-04-20,15:27:37,0.42235
2015-04-20,15:27:38,0.428482
2015-04-20,15:27:39,0.382632
2015-04-20,15:27:40,0.390403
2015-04-20,15:27:41,0.375303
2015-04-20,15:27:42,0.37427
2015-04-20,15:27:43,0.32967
2015-04-20,15:27:44,0.326924
2015-04-20,15:27:45,0.345459
2015-04-20,15:27:46,0.315794
2015-04-20,15:27:47,0.307896
2015-04-20,15:27:48,0.318623
2015-04-20,15:27:49,0.318236
2015-04-20,15:27:50,0.308978
2015-04-20,15:27:51,0.297134
2015-04-20,15:27:52,0.295593
2015-04-20,15:27:53,0.294335
2015-04-20,15:27:54,0.289974
2015-04-20,15:27:55,0.289974
2015-04-20,15:27:56,0.269738
2015-04-20,15:27:57,0.268521
2015-04-20,15:27:58,0.254875
2015-04-20,15:28:00,0.22069
2015-04-20,15:28:01,0.215612
2015-04-20,15:28:02,0.197112
2015-04-20,15:28:03,0.192176
2015-04-20,15:28:04,0.22398
2015-04-20,15:28:05,0.227723
2015-04-20,15:28:06,0.22997
2015-04-20,15:28:07,0.282866
2015-04-20,15:28:08,0.287437
2015-04-20,15:28:09,0.296217
2015-04-20,15:28:10,0.320691
2015-04-20,15:28:11,0.315359
2015-04-20,15:28:12,0.304803
2015-04-20,15:28:13,0.302922
2015-04-20,15:28:15,0.267181
2015-04-20,15:28:16,0.268091
2015-04-20,15:28:17,0.265526
2015-04-20,15:28:18,0.25838
2015-04-20,15:28:19,0.269262
2015-04-20,15:28:20,0.246583
2015-04-20,15:28:21,0.255279
2015-04-20,15:28:22,0.244425
2015-04-20,15:28:23,0.275209
2015-04-20,15:28:24,0.260363
2015-04-20,15:28:25,0.29365
2015-04-20,15:28:26,0.291498
2015-04-20,15:28:27,0.28066
2015-04-20,15:28:28,0.267887
2015-04-20,15:28:29,0.274767
2015-04-20,15:28:30,0.280911
2015-04-20,15:28:31,0.269248
2015-04-20,15:28:32,0.286468
2015-04-20,15:28:33,0.286129
2015-04-20,15:28:34,0.284569
2015-04-20,15:28:35,0.286666
2015-04-20,15:28:36,0.292783
2015-04-20,15:28:37,0.280522
2015-04-20,15:28:38,0.263598
2015-04-20,15:28:39,0.261448
2015-04-20,15:28:40,0.254276
2015-04-20,15:28:41,0.256036
2015-04-20,15:28:42,0.263293
2015-04-20,15:28:43,0.278309
2015-04-20,15:28:44,0.257603
2015-04-20,15:28:45,0.268015
2015-04-20,15:28:46,0.252677
2015-04-20,15:28:47,0.245633
2015-04-20,15:28:48,0.269644
2015-04-20,15:28:49,0.269723
2015-04-20,15:28:50,0.270402
2015-04-20,15:28:51,0.260967
2015-04-20,15:28:52,0.256079
2015-04-20,15:28:53,0.255889
2015-04-20,15:28:54,0.270274
2015-04-20,15:28:55,0.249432
2015-04-20,15:28:56,0.290917
2015-04-20,15:28:57,0.297387
2015-04-20,15:28:59,0.369652
2015-04-20,15:29:00,0.352198
2015-04-20,15:29:01,0.35087
2015-04-20,15:29:02,0.33842
2015-04-20,15:29:03,0.327399
2015-04-20,15:29:04,0.339078
2015-04-20,15:29:05,0.308106
2015-04-20,15:29:06,0.31506
2015-04-20,15:29:07,0.326558
2015-04-20,15:29:08,0.318759
2015-04-20,15:29:09,0.321392
2015-04-20,15:29:10,0.301621
2015-04-20,15:29:11,0.306127
2015-04-20,15:29:12,0.316618
2015-04-20,15:29:14,0.321594
2015-04-20,15:29:15,0.303917
2015-04-20,15:29:16,0.290096
2015-04-20,15:29:17,0.289761
2015-04-20,15:29:18,0.31838
2015-04-20,15:29:19,0.314078
2015-04-20,15:29:20,0.329433
2015-04-20,15:29:21,0.306593
2015-04-20,15:29:22,0.350557
2015-04-20,15:29:23,0.355199
2015-04-20,15:29:24,0.366332
2015-04-20,15:29:25,0.433826
2015-04-20,15:29:26,0.390054
2015-04-20,15:29:27,0.425595
2015-04-20,15:29:28,0.434764
2015-04-20,15:29:29,0.445614
2015-04-20,15:29:34,0.5
2015-04-20,15:29:35,0.514199
2015-04-20,15:29:56,0.381827
2015-04-20,15:29:57,0.388844
2015-04-20,15:29:58,0.445356
2015-04-20,15:29:59,0.444666
2015-04-20,15:30:10,0.526911
2015-04-20,15:30:11,0.459495
2015-04-20,15:30:15,0.481844
2015-04-20,15:30:21,0.450687
2015-04-20,15:30:23,0.523643
2015-04-20,15:30:24,0.447553
2015-04-20,15:30:25,0.389282
2015-04-20,15:30:26,0.432932
2015-04-20,15:30:27,0.422898
2015-04-20,15:30:28,0.380619
2015-04-20,15:30:29,0.3587
2015-04-20,15:30:30,0.36319
2015-04-20,15:30:31,0.349523
2015-04-20,15:30:32,0.308759
2015-04-20,15:30:33,0.310384
2015-04-20,15:30:34,0.275779
2015-04-20,15:30:35,0.274963
2015-04-20,15:30:36,0.267543
2015-04-20,15:30:37,0.267215
2015-04-20,15:30:38,0.281027
2015-04-20,15:30:39,0.279796
2015-04-20,15:30:40,0.373581
2015-04-20,15:30:41,0.386218
2015-04-20,15:30:42,0.373634
2015-04-20,15:30:43,0.322412
2015-04-20,15:30:44,0.329125
2015-04-20,15:30:45,0.298861
2015-04-20,15:30:46,0.289982
2015-04-20,15:30:47,0.286724
2015-04-20,15:30:48,0.278139
2015-04-20,15:30:49,0.322128
2015-04-20,15:30:50,0.321103
2015-04-20,15:30:51,0.329112
2015-04-20,15:30:52,0.257597
2015-04-20,15:30:53,0.257597
2015-04-20,15:30:54,0.33187
2015-04-20,15:30:55,0.354375
2015-04-20,15:30:56,0.375159
2015-04-20,15:30:57,0.370453
2015-04-20,15:31:39,0.362855
2015-04-20,15:31:40,0.356996
2015-04-20,15:31:41,0.371122
2015-04-20,15:31:42,0.331092
2015-04-20,15:31:43,0.329839
2015-04-20,15:31:44,0.324544
2015-04-20,15:31:45,0.320746
2015-04-20,15:31:46,0.35443
2015-04-20,15:31:47,0.35353
2015-04-20,15:31:48,0.354825
2015-04-20,15:31:49,0.377068
2015-04-20,15:31:50,0.368592
2015-04-20,15:31:51,0.413795
2015-04-20,15:31:52,0.449769
2015-04-20,15:31:53,0.449769
2015-04-20,15:31:54,0.419791
2015-04-20,15:31:55,0.354633
2015-04-20,15:31:56,0.354368
2015-04-20,15:31:57,0.320256
2015-04-20,15:31:58,0.302798
2015-04-20,15:32:00,0.301247
2015-04-20,15:32:01,0.285965
2015-04-20,15:32:02,0.298501
2015-04-20,15:32:03,0.298501
2015-04-20,15:32:04,0.245003
2015-04-20,15:32:05,0.245003
2015-04-20,15:32:06,0.226786
2015-04-20,15:32:07,0.203283
2015-04-20,15:32:08,0.203283
2015-04-20,15:32:09,0.186913
2015-04-20,15:32:10,0.205658
2015-04-20,15:32:11,0.201446
2015-04-20,15:32:12,0.18103
2015-04-20,15:32:13,0.173824
2015-04-20,15:32:14,0.179094
2015-04-20,15:32:16,0.175745
2015-04-20,15:32:17,0.1687
2015-04-20,15:32:18,0.175012
2015-04-20,15:32:19,0.170512
2015-04-20,15:32:20,0.177386
2015-04-20,15:32:21,0.184259
2015-04-20,15:32:22,0.190703
2015-04-20,15:32:23,0.182062
2015-04-20,15:32:24,0.188705
2015-04-20,15:32:25,0.195204
2015-04-20,15:32:26,0.199107
2015-04-20,15:32:27,0.214538
2015-04-20,15:32:28,0.222101
2015-04-20,15:32:29,0.209837
2015-04-20,15:32:30,0.333157
2015-04-20,15:32:31,0.333157
2015-04-20,15:32:32,0.342613
2015-04-20,15:32:33,0.34728
2015-04-20,15:32:34,0.339267
2015-04-20,15:32:35,0.340401
2015-04-20,15:32:36,0.371458
2015-04-20,15:32:37,0.353303
2015-04-20,15:32:38,0.351763
2015-04-20,15:32:39,0.357412
2015-04-20,15:32:40,0.362399
2015-04-20,15:32:41,0.341448
2015-04-20,15:32:42,0.359668
2015-04-20,15:32:43,0.364511
2015-04-20,15:32:44,0.343774
2015-04-20,15:32:45,0.332265
2015-04-20,15:32:46,0.270433
2015-04-20,15:32:47,0.277114
2015-04-20,15:32:48,0.280995
2015-04-20,15:32:49,0.253931
2015-04-20,15:32:50,0.27851
2015-04-20,15:32:51,0.256874
2015-04-20,15:32:52,0.237104
2015-04-20,15:32:53,0.231371
2015-04-20,15:32:54,0.243748
2015-04-20,15:32:55,0.25419
2015-04-20,15:32:56,0.245075
2015-04-20,15:32:57,0.269852
2015-04-20,15:32:58,0.26039
2015-04-20,15:32:59,0.257613
2015-04-20,15:33:00,0.256026
2015-04-20,15:33:01,0.244066
2015-04-20,15:33:02,0.227985
2015-04-20,15:33:03,0.225339
2015-04-20,15:33:04,0.24419
2015-04-20,15:33:05,0.246943
2015-04-20,15:33:06,0.231695
2015-04-20,15:33:07,0.222904
2015-04-20,15:33:08,0.21619
2015-04-20,15:33:09,0.209134
2015-04-20,15:33:10,0.183188
2015-04-20,15:33:11,0.184844
2015-04-20,15:33:12,0.187713
2015-04-20,15:33:13,0.209346
2015-04-20,15:33:14,0.196954
2015-04-20,15:33:15,0.2058
2015-04-20,15:33:16,0.25269
2015-04-20,15:33:17,0.237471
2015-04-20,15:33:18,0.232104
2015-04-20,15:33:19,0.246122
2015-04-20,15:33:20,0.240567
2015-04-20,15:33:21,0.227651
2015-04-20,15:33:22,0.232181
2015-04-20,15:33:23,0.217646
2015-04-20,15:33:24,0.227185
2015-04-20,15:33:25,0.23477
2015-04-20,15:33:26,0.248726
2015-04-20,15:33:27,0.255527
2015-04-20,15:33:28,0.24883
2015-04-20,15:33:29,0.253432
2015-04-20,15:33:30,0.29601
2015-04-20,15:33:31,0.29601
2015-04-20,15:33:32,0.24743
2015-04-20,15:33:33,0.245856
2015-04-20,15:33:34,0.25073
2015-04-20,15:33:35,0.218113
2015-04-20,15:33:36,0.185087
2015-04-20,15:33:37,0.190955
2015-04-20,15:33:38,0.146359
2015-04-20,15:33:39,0.147877
2015-04-20,15:33:40,0.130033
2015-04-20,15:33:41,0.119861
2015-04-20,15:33:42,0.12177
2015-04-20,15:33:43,0.124946
2015-04-20,15:33:44,0.125513
2015-04-20,15:33:45,0.122963
2015-04-20,15:33:46,0.137336
2015-04-20,15:33:47,0.136229
2015-04-20,15:33:48,0.138629
2015-04-20,15:33:49,0.153012
2015-04-20,15:33:50,0.153177
2015-04-20,15:33:51,0.159289
2015-04-20,15:33:52,0.182207
2015-04-20,15:33:53,0.184191
2015-04-20,15:33:54,0.197792
2015-04-20,15:33:55,0.201357
2015-04-20,15:33:56,0.201512
2015-04-20,15:33:57,0.21815
2015-04-20,15:33:58,0.208276
2015-04-20,15:33:59,0.215924
2015-04-20,15:34:00,0.203733
2015-04-20,15:34:01,0.203377
2015-04-20,15:34:02,0.195424
2015-04-20,15:34:03,0.196642
2015-04-20,15:34:04,0.1823
2015-04-20,15:34:05,0.194817
2015-04-20,15:34:06,0.212466
2015-04-20,15:34:07,0.2033
2015-04-20,15:34:08,0.221866
2015-04-20,15:34:09,0.244096
2015-04-20,15:34:10,0.244007
2015-04-20,15:34:11,0.264392
2015-04-20,15:34:12,0.258487
2015-04-20,15:34:13,0.257076
2015-04-20,15:34:14,0.267678
2015-04-20,15:34:15,0.24831
2015-04-20,15:34:16,0.252807
2015-04-20,15:34:17,0.249146
2015-04-20,15:34:18,0.256157
2015-04-20,15:34:19,0.244592
2015-04-20,15:34:20,0.217156
2015-04-20,15:34:21,0.201309
2015-04-20,15:34:22,0.192488
2015-04-20,15:34:23,0.207915
2015-04-20,15:34:24,0.193808
2015-04-20,15:34:25,0.180441
2015-04-20,15:34:26,0.19045
2015-04-20,15:34:27,0.185093
2015-04-20,15:34:28,0.199189
2015-04-20,15:34:29,0.19967
2015-04-20,15:34:30,0.169256
2015-04-20,15:34:31,0.174834
2015-04-20,15:34:32,0.203418
2015-04-20,15:34:33,0.227744
2015-04-20,15:34:34,0.25398
2015-04-20,15:34:35,0.269369
2015-04-20,15:34:36,0.314847
2015-04-20,15:34:37,0.333738
2015-04-20,15:34:38,0.443875
2015-04-20,15:34:39,0.44235
2015-04-20,15:34:40,0.444503
2015-04-20,15:34:41,0.46631
2015-04-20,15:34:42,0.41394
2015-04-20,15:34:43,0.429368
2015-04-20,15:34:44,0.429648
2015-04-20,15:34:45,0.40049
2015-04-20,15:34:46,0.40333
2015-04-20,15:34:47,0.387759
2015-04-20,15:34:48,0.386422
2015-04-20,15:34:49,0.385529
2015-04-20,15:34:50,0.350931
2015-04-20,15:34:51,0.363149
2015-04-20,15:34:52,0.356216
2015-04-20,15:34:53,0.370632
2015-04-20,15:34:54,0.336724
2015-04-20,15:34:56,0.310334
2015-04-20,15:34:57,0.289406
2015-04-20,15:34:58,0.295733
2015-04-20,15:34:59,0.328546
2015-04-20,15:35:00,0.348269
2015-04-20,15:35:01,0.353287
2015-04-20,15:35:02,0.348351
2015-04-20,15:35:03,0.348838
2015-04-20,15:35:04,0.37106
2015-04-20,15:35:05,0.367541
2015-04-20,15:35:06,0.351677
2015-04-20,15:35:07,0.354732
2015-04-20,15:35:08,0.333156
2015-04-20,15:35:09,0.335107
2015-04-20,15:35:11,0.337266
2015-04-20,15:35:12,0.352216
2015-04-20,15:35:13,0.362595
2015-04-20,15:35:14,0.36218
2015-04-20,15:35:15,0.365951
2015-04-20,15:35:16,0.349994
2015-04-20,15:35:17,0.379031
2015-04-20,15:35:18,0.374625
2015-04-20,15:35:19,0.381478
2015-04-20,15:35:20,0.405216
2015-04-20,15:35:21,0.39755
2015-04-20,15:35:22,0.423631
2015-04-20,15:35:23,0.432292
2015-04-20,15:35:24,0.430301
2015-04-20,15:35:25,0.394815
2015-04-20,15:35:26,0.355141
2015-04-20,15:35:27,0.355592
2015-04-20,15:35:28,0.352076
2015-04-20,15:35:29,0.372681
2015-04-20,15:35:30,0.377202
2015-04-20,15:35:31,0.314903
2015-04-20,15:35:32,0.327632
2015-04-20,15:35:33,0.352737
2015-04-20,15:35:34,0.287466
2015-04-20,15:35:35,0.265942
2015-04-20,15:35:36,0.263759
2015-04-20,15:35:37,0.281705
2015-04-20,15:35:38,0.283644
2015-04-20,15:35:39,0.286364
2015-04-20,15:35:40,0.249076
2015-04-20,15:35:41,0.256492
2015-04-20,15:35:42,0.278733
2015-04-20,15:35:43,0.297234
2015-04-20,15:35:44,0.277803
2015-04-20,15:35:45,0.317698
2015-04-20,15:35:46,0.336635
2015-04-20,15:35:47,0.333049
2015-04-20,15:35:48,0.363611
2015-04-20,15:35:49,0.365507
2015-04-20,15:35:50,0.36788
2015-04-20,15:35:51,0.298628
2015-04-20,15:35:52,0.2827
2015-04-20,15:35:53,0.277327
2015-04-20,15:35:54,0.29594
2015-04-20,15:35:55,0.300078
2015-04-20,15:35:56,0.299753
2015-04-20,15:35:57,0.309635
2015-04-20,15:35:58,0.309179
2015-04-20,15:35:59,0.317095
2015-04-20,15:36:00,0.32182
2015-04-20,15:36:01,0.353239
2015-04-20,15:36:02,0.313668
2015-04-20,15:36:03,0.311108
2015-04-20,15:36:04,0.292477
2015-04-20,15:36:05,0.355232
2015-04-20,15:36:06,0.351641
2015-04-20,15:36:07,0.354406
2015-04-20,15:36:08,0.392804
2015-04-20,15:36:09,0.401605
2015-04-20,15:36:10,0.404797
2015-04-20,15:36:11,0.403734
2015-04-20,15:36:12,0.435748
2015-04-20,15:36:13,0.467663
2015-04-20,15:36:14,0.494002
2015-04-20,15:36:15,0.471404
2015-04-20,15:36:16,0.43722
2015-04-20,15:36:17,0.399641
2015-04-20,15:36:18,0.419868
2015-04-20,15:36:19,0.441816
2015-04-20,15:36:20,0.4752
2015-04-20,15:36:21,0.401856
2015-04-20,15:36:22,0.379773
2015-04-20,15:36:23,0.373484
2015-04-20,15:36:24,0.401047
2015-04-20,15:36:25,0.421532
2015-04-20,15:36:26,0.457428
2015-04-20,15:36:27,0.423365
2015-04-20,15:36:28,0.451935
2015-04-20,15:36:29,0.352601
2015-04-20,15:36:30,0.364597
2015-04-20,15:36:34,0.478819
2015-04-20,15:36:35,0.523205
2015-04-20,15:36:36,0.5
2015-04-20,15:36:37,0.517534
2015-04-20,15:36:38,0.533863
2015-04-20,15:36:43,0.60039
2015-04-20,15:37:21,0.715442
2015-04-20,15:37:22,0.719896
2015-04-20,15:37:23,0.748846
2015-04-20,15:37:24,0.817831
2015-04-20,15:37:25,0.789807
2015-04-20,15:37:26,0.784081
2015-04-20,15:37:27,0.820142
2015-04-20,15:37:28,0.819499
2015-04-20,15:37:29,0.813971
2015-04-20,15:37:30,0.805721
2015-04-20,15:37:31,0.783245
2015-04-20,15:37:32,0.763226
2015-04-20,15:37:33,0.72001
2015-04-20,15:37:34,0.720734
2015-04-20,15:37:35,0.694
2015-04-20,15:37:38,0.64598
2015-04-20,15:37:39,0.638762
2015-04-20,15:37:40,0.63605
2015-04-20,15:37:41,0.635407
2015-04-20,15:37:43,0.575488
2015-04-20,15:37:44,0.545613
2015-04-20,15:37:45,0.561819
2015-04-20,15:37:46,0.5
2015-04-20,15:37:47,0.5
2015-04-20,15:37:48,0.510213
2015-04-20,15:37:49,0.438505
2015-04-20,15:37:50,0.370648
2015-04-20,15:37:51,0.327269
2015-04-20,15:37:52,0.361426
2015-04-20,15:37:53,0.324894
2015-04-20,15:37:54,0.341253
2015-04-20,15:37:55,0.307991
2015-04-20,15:37:56,0.318103
2015-04-20,15:37:58,0.27287
2015-04-20,15:37:59,0.239206
2015-04-20,15:38:00,0.253179
2015-04-20,15:38:01,0.265241
2015-04-20,15:38:02,0.273435
2015-04-20,15:38:03,0.311711
2015-04-20,15:38:04,0.298605
2015-04-20,15:38:05,0.303174
2015-04-20,15:38:06,0.30298
2015-04-20,15:38:07,0.285003
2015-04-20,15:38:08,0.286238
2015-04-20,15:38:09,0.269867
2015-04-20,15:38:10,0.291804
2015-04-20,15:38:11,0.269814
2015-04-20,15:38:12,0.27883
2015-04-20,15:38:13,0.284639
2015-04-20,15:38:14,0.27647
2015-04-20,15:38:15,0.271762
2015-04-20,15:38:16,0.267529
2015-04-20,15:38:17,0.306737
2015-04-20,15:38:18,0.29395
2015-04-20,15:38:19,0.295058
2015-04-20,15:38:20,0.322508
2015-04-20,15:38:21,0.304517
2015-04-20,15:38:22,0.279982
2015-04-20,15:38:23,0.296204
2015-04-20,15:38:24,0.276564
2015-04-20,15:38:25,0.262123
2015-04-20,15:38:27,0.253335
2015-04-20,15:38:28,0.22682
2015-04-20,15:38:29,0.244756
2015-04-20,15:38:30,0.229844
2015-04-20,15:38:31,0.222979
2015-04-20,15:38:32,0.228857
2015-04-20,15:38:33,0.254528
2015-04-20,15:38:34,0.237164
2015-04-20,15:38:35,0.200272
2015-04-20,15:38:36,0.192089
2015-04-20,15:38:37,0.204082
2015-04-20,15:38:38,0.195852
2015-04-20,15:38:39,0.183854
2015-04-20,15:38:40,0.184299
2015-04-20,15:38:42,0.234094
2015-04-20,15:38:43,0.240342
2015-04-20,15:38:44,0.243401
2015-04-20,15:38:45,0.240204
2015-04-20,15:38:46,0.24396
2015-04-20,15:38:47,0.242529
2015-04-20,15:38:48,0.276726
2015-04-20,15:38:49,0.312626
2015-04-20,15:38:50,0.234271
2015-04-20,15:38:51,0.221764
2015-04-20,15:38:52,0.234303
2015-04-20,15:38:53,0.242618
2015-04-20,15:38:54,0.307169
2015-04-20,15:38:55,0.30662
2015-04-20,15:38:56,0.296009
2015-04-20,15:38:57,0.276537
2015-04-20,15:38:58,0.277843
2015-04-20,15:38:59,0.282978
2015-04-20,15:39:00,0.271676
2015-04-20,15:39:01,0.238944
2015-04-20,15:39:02,0.241127
2015-04-20,15:39:03,0.217024
2015-04-20,15:39:04,0.246298
2015-04-20,15:39:05,0.2135
2015-04-20,15:39:06,0.215859
2015-04-20,15:39:07,0.253919
2015-04-20,15:39:08,0.244248
2015-04-20,15:39:09,0.242556
2015-04-20,15:39:10,0.237004
2015-04-20,15:39:11,0.237089
2015-04-20,15:39:12,0.209143
2015-04-20,15:39:13,0.187948
2015-04-20,15:39:14,0.189953
2015-04-20,15:39:15,0.189161
2015-04-20,15:39:16,0.156477
2015-04-20,15:39:17,0.148069
2015-04-20,15:39:18,0.14856
2015-04-20,15:39:19,0.141404
2015-04-20,15:39:20,0.134616
2015-04-20,15:39:21,0.120603
2015-04-20,15:39:22,0.122345
2015-04-20,15:39:23,0.129612
2015-04-20,15:39:24,0.115381
2015-04-20,15:39:25,0.150299
2015-04-20,15:39:26,0.139925
2015-04-20,15:39:28,0.113048
2015-04-20,15:39:29,0.126719
2015-04-20,15:39:30,0.125591
2015-04-20,15:39:31,0.129947
2015-04-20,15:39:33,0.118749
2015-04-20,15:39:34,0.11551
2015-04-20,15:40:01,0.104595
2015-04-20,15:40:02,0.105698
2015-04-20,15:40:03,0.120278
2015-04-20,15:40:04,0.106336
2015-04-20,15:40:05,0.110327
2015-04-20,15:46:36,0.873587
2015-04-20,15:46:37,0.883198
2015-04-20,15:46:38,0.895114
2015-04-20,15:46:39,0.916621
2015-04-20,15:46:40,0.921048
2015-04-20,15:46:41,0.933761
2015-04-20,15:46:42,0.952405
2015-04-20,15:46:43,0.954659
2015-04-20,15:46:44,0.937283
2015-04-20,15:46:45,0.944474
2015-04-20,15:46:46,0.954387
2015-04-20,15:46:47,0.943935
2015-04-20,15:46:48,0.948292
2015-04-20,15:46:49,0.950201
2015-04-20,15:46:50,0.94521
2015-04-20,15:46:51,0.93486
2015-04-20,15:46:52,0.933672
2015-04-20,15:46:53,0.929289
2015-04-20,15:46:54,0.929188
2015-04-20,15:46:55,0.933322
2015-04-20,15:46:56,0.931778
2015-04-20,15:46:57,0.936847
2015-04-20,15:46:58,0.952465
2015-04-20,15:46:59,0.939078
2015-04-20,15:47:00,0.939248
2015-04-20,15:47:01,0.966566
2015-04-20,15:47:02,0.965469
2015-04-20,15:47:03,0.97675
2015-04-20,15:47:04,0.976742
2015-04-20,15:47:05,0.988054
2015-04-20,15:47:06,0.988586
2015-04-20,15:47:07,0.988719
2015-04-20,15:47:08,0.989241
2015-04-20,15:47:09,0.988803
2015-04-20,15:47:10,0.986076
2015-04-20,15:47:11,0.98559
2015-04-20,15:47:12,0.981492
2015-04-20,15:47:13,0.9807
2015-04-20,15:47:14,0.972321
2015-04-20,15:47:15,0.970607
2015-04-20,15:47:16,0.978825
2015-04-20,15:47:17,0.982134
2015-04-20,15:47:18,0.977958
2015-04-20,15:47:19,0.970689
2015-04-20,15:47:20,0.973001
2015-04-20,15:47:21,0.968801
2015-04-20,15:47:22,0.972432
2015-04-20,15:47:23,0.969572
2015-04-20,15:47:24,0.958868
2015-04-20,15:47:25,0.951728
2015-04-20,15:47:26,0.941278
2015-04-20,15:47:27,0.949681
2015-04-20,15:47:28,0.951081
2015-04-20,15:47:29,0.951402
2015-04-20,15:47:30,0.952137
2015-04-20,15:47:31,0.955238
2015-04-20,15:47:32,0.956776
2015-04-20,15:47:33,0.954128
2015-04-20,15:47:34,0.937605
2015-04-20,15:47:35,0.933418
2015-04-20,15:47:36,0.908996
2015-04-20,15:47:37,0.904659
2015-04-20,15:47:38,0.892579
2015-04-20,15:47:39,0.884942
2015-04-20,15:47:40,0.876667
2015-04-20,15:47:41,0.877325
2015-04-20,15:47:42,0.860138
2015-04-20,15:47:43,0.842277
2015-04-20,15:47:44,0.841388
2015-04-20,15:47:45,0.853273
2015-04-20,15:47:46,0.884651
2015-04-20,15:47:47,0.868043
2015-04-20,15:47:48,0.851763
2015-04-20,15:47:49,0.860789
2015-04-20,15:47:50,0.863661
2015-04-20,15:47:51,0.867815
2015-04-20,15:47:52,0.855173
2015-04-20,15:47:53,0.84938
2015-04-20,15:47:54,0.82409
2015-04-20,15:47:55,0.837866
2015-04-20,15:47:56,0.863673
2015-04-20,15:47:57,0.865805
2015-04-20,15:47:58,0.855086
2015-04-20,15:47:59,0.863481
2015-04-20,15:48:00,0.864206
2015-04-20,15:48:01,0.878534
2015-04-20,15:48:02,0.890568
2015-04-20,15:48:03,0.884676
2015-04-20,15:48:04,0.856483
2015-04-20,15:48:05,0.849497
2015-04-20,15:48:06,0.849845
2015-04-20,15:48:07,0.846616
2015-04-20,15:48:08,0.846086
2015-04-20,15:48:09,0.840593
