date,time,stress
2014-09-30,20:31:49,0.22949
2014-09-30,20:31:50,0.223419
2014-09-30,20:31:51,0.262738
2014-09-30,20:31:52,0.260543
2014-09-30,20:31:53,0.27194
2014-09-30,20:31:54,0.331944
2014-09-30,20:31:55,0.341161
2014-09-30,20:31:56,0.373445
2014-09-30,20:31:57,0.379343
2014-09-30,20:31:58,0.370914
2014-09-30,20:31:59,0.361013
2014-09-30,20:32:00,0.34926
2014-09-30,20:32:01,0.359447
2014-09-30,20:32:02,0.360628
2014-09-30,20:32:03,0.359375
2014-09-30,20:32:04,0.355293
2014-09-30,20:32:05,0.344584
2014-09-30,20:32:06,0.339222
2014-09-30,20:32:07,0.343119
2014-09-30,20:32:08,0.353937
2014-09-30,20:32:09,0.354617
2014-09-30,20:32:10,0.375582
2014-09-30,20:32:11,0.353863
2014-09-30,20:32:12,0.367813
2014-09-30,20:32:13,0.355616
2014-09-30,20:32:14,0.362444
2014-09-30,20:32:15,0.351096
2014-09-30,20:32:16,0.379522
2014-09-30,20:32:17,0.392729
2014-09-30,20:32:18,0.367894
2014-09-30,20:32:19,0.402194
2014-09-30,20:32:20,0.44992
2014-09-30,20:32:21,0.460041
2014-09-30,20:32:22,0.45859
2014-09-30,20:32:23,0.430046
2014-09-30,20:32:24,0.44432
2014-09-30,20:32:25,0.459398
2014-09-30,20:32:26,0.452906
2014-09-30,20:32:27,0.484927
2014-09-30,20:32:28,0.52108
2014-09-30,20:32:29,0.536752
2014-09-30,20:32:30,0.536935
2014-09-30,20:32:31,0.533655
2014-09-30,20:32:32,0.556455
2014-09-30,20:32:33,0.55585
2014-09-30,20:32:34,0.559981
2014-09-30,20:32:35,0.560469
2014-09-30,20:32:36,0.570431
2014-09-30,20:32:37,0.551752
2014-09-30,20:32:38,0.528815
2014-09-30,20:32:39,0.555845
2014-09-30,20:32:40,0.556669
2014-09-30,20:32:41,0.537545
2014-09-30,20:32:42,0.554232
2014-09-30,20:32:43,0.554726
2014-09-30,20:32:44,0.530069
2014-09-30,20:32:45,0.562694
2014-09-30,20:32:48,0.523313
2014-09-30,20:32:50,0.384469
2014-09-30,20:32:51,0.383863
2014-09-30,20:32:52,0.383863
2014-09-30,20:32:53,0.323871
2014-09-30,20:32:54,0.318639
2014-09-30,20:32:55,0.35788
2014-09-30,20:32:56,0.361182
2014-09-30,20:32:57,0.405564
2014-09-30,20:32:58,0.438545
2014-09-30,20:32:59,0.454056
2014-09-30,20:33:00,0.508879
2014-09-30,20:33:01,0.529518
2014-09-30,20:33:02,0.556251
2014-09-30,20:33:03,0.577517
2014-09-30,20:33:04,0.601414
2014-09-30,20:33:05,0.639207
2014-09-30,20:33:06,0.629167
2014-09-30,20:33:13,0.641584
2014-09-30,20:33:14,0.645497
2014-10-01,01:20:24,0.858275
2014-10-01,02:17:58,0.677716
2014-10-01,02:17:59,0.678989
2014-10-01,02:18:00,0.678388
2014-10-01,02:18:01,0.672601
2014-10-01,02:18:02,0.670271
2014-10-01,02:18:03,0.680534
2014-10-01,02:18:04,0.680367
2014-10-01,02:18:13,0.514147
2014-10-01,02:18:14,0.478286
2014-10-01,02:18:15,0.44846
2014-10-01,02:18:16,0.47979
2014-10-01,02:18:17,0.436585
2014-10-01,02:18:18,0.42057
2014-10-01,02:18:19,0.424708
2014-10-01,02:18:20,0.42884
2014-10-01,02:18:21,0.432823
2014-10-01,02:18:22,0.433298
2014-10-01,02:18:23,0.437205
2014-10-01,02:18:24,0.4358
2014-10-01,02:18:25,0.486535
2014-10-01,02:18:26,0.389077
2014-10-01,02:18:27,0.38933
2014-10-01,02:18:28,0.455992
2014-10-01,02:18:29,0.471857
2014-10-01,02:18:30,0.472667
2014-10-01,02:18:31,0.470081
2014-10-01,02:18:32,0.462262
2014-10-01,02:18:33,0.458568
2014-10-01,02:18:34,0.426775
2014-10-01,02:18:35,0.476815
2014-10-01,02:18:36,0.483497
2014-10-01,02:18:37,0.481305
2014-10-01,02:18:38,0.488193
2014-10-01,02:18:39,0.523561
2014-10-01,02:18:40,0.515371
2014-10-01,02:18:41,0.556514
2014-10-01,02:18:43,0.550712
2014-10-01,02:18:44,0.559871
2014-10-01,02:18:45,0.52676
2014-10-01,02:18:46,0.549146
2014-10-01,02:18:47,0.547523
2014-10-01,02:18:48,0.527198
2014-10-01,02:18:49,0.5286
2014-10-01,02:18:50,0.550622
2014-10-01,02:18:51,0.547164
2014-10-01,02:18:52,0.573913
2014-10-01,02:18:53,0.579928
2014-10-01,02:18:54,0.585108
2014-10-01,02:18:55,0.568487
2014-10-01,02:18:56,0.567138
2014-10-01,02:18:57,0.561047
2014-10-01,02:18:58,0.560535
2014-10-01,02:18:59,0.563146
2014-10-01,02:19:00,0.571788
2014-10-01,02:19:01,0.568842
2014-10-01,02:19:02,0.56271
2014-10-01,02:19:03,0.556213
2014-10-01,02:19:04,0.550709
2014-10-01,02:19:05,0.542068
2014-10-01,02:19:06,0.564578
2014-10-01,02:19:07,0.569
2014-10-01,02:19:08,0.549798
2014-10-01,02:19:09,0.559774
2014-10-01,02:19:10,0.652485
2014-10-01,02:19:11,0.654584
2014-10-01,02:19:12,0.612051
2014-10-01,02:19:13,0.623392
2014-10-01,02:19:14,0.646377
2014-10-01,02:19:15,0.651568
2014-10-01,02:19:16,0.671981
2014-10-01,02:19:17,0.686806
2014-10-01,02:19:18,0.699547
2014-10-01,02:19:19,0.709322
2014-10-01,02:19:20,0.747819
2014-10-01,02:19:21,0.742079
2014-10-01,02:19:22,0.758811
2014-10-01,02:19:23,0.799756
2014-10-01,02:19:24,0.794562
2014-10-01,02:19:25,0.76001
2014-10-01,02:19:26,0.784368
2014-10-01,02:19:27,0.790695
2014-10-01,02:19:28,0.764589
2014-10-01,02:19:29,0.761152
2014-10-01,02:19:30,0.758399
2014-10-01,02:19:31,0.788781
2014-10-01,02:19:32,0.781196
2014-10-01,02:19:33,0.776794
2014-10-01,02:19:34,0.855983
2014-10-01,02:19:35,0.84764
2014-10-01,02:19:36,0.837248
2014-10-01,02:19:37,0.858305
2014-10-01,02:19:38,0.866542
2014-10-01,02:19:39,0.853968
2014-10-01,02:19:40,0.855791
2014-10-01,02:19:41,0.841796
2014-10-01,02:19:42,0.843702
2014-10-01,02:19:43,0.824308
2014-10-01,02:19:44,0.825836
2014-10-01,02:19:45,0.844184
2014-10-01,02:19:46,0.849401
2014-10-01,02:19:47,0.846348
2014-10-01,02:19:48,0.843687
2014-10-01,02:19:49,0.840256
2014-10-01,02:19:50,0.829475
2014-10-01,02:19:51,0.840246
2014-10-01,02:19:52,0.861056
2014-10-01,02:19:53,0.865799
2014-10-01,02:19:54,0.871182
2014-10-01,02:19:55,0.876758
2014-10-01,02:19:56,0.891945
2014-10-01,02:19:57,0.898093
2014-10-01,02:19:58,0.897477
2014-10-01,02:19:59,0.909765
2014-10-01,02:20:00,0.89956
2014-10-01,02:20:01,0.903613
2014-10-01,02:20:02,0.874651
2014-10-01,02:20:03,0.844546
2014-10-01,02:20:04,0.853669
2014-10-01,02:20:05,0.853763
2014-10-01,02:20:06,0.847985
2014-10-01,02:20:07,0.850284
2014-10-01,02:20:08,0.852961
2014-10-01,02:20:09,0.86329
2014-10-01,02:20:10,0.851473
2014-10-01,02:20:11,0.857407
2014-10-01,02:20:12,0.858867
2014-10-01,02:20:13,0.87348
2014-10-01,02:20:14,0.868937
2014-10-01,02:20:15,0.869621
2014-10-01,02:20:16,0.864591
2014-10-01,02:20:17,0.873071
2014-10-01,02:20:18,0.872269
2014-10-01,02:20:19,0.888132
2014-10-01,02:20:20,0.87835
2014-10-01,02:20:21,0.885016
2014-10-01,02:20:22,0.886626
2014-10-01,02:20:23,0.882318
2014-10-01,02:20:24,0.916746
2014-10-01,02:20:25,0.914293
2014-10-01,02:20:28,0.933491
2014-10-01,02:20:29,0.939457
2014-10-01,02:20:30,0.939676
2014-10-01,02:20:37,0.912554
2014-10-01,02:20:39,0.891494
2014-10-01,02:20:41,0.891765
2014-10-01,02:20:42,0.86372
2014-10-01,02:20:43,0.858416
2014-10-01,02:20:44,0.834609
2014-10-01,02:20:45,0.819165
2014-10-01,02:20:46,0.81009
2014-10-01,02:20:47,0.805437
2014-10-01,02:20:48,0.781018
2014-10-01,02:20:49,0.778637
2014-10-01,02:20:50,0.763328
2014-10-01,02:20:51,0.744372
2014-10-01,02:20:52,0.724379
2014-10-01,02:20:53,0.720935
2014-10-01,02:20:54,0.709134
2014-10-01,02:20:55,0.70724
2014-10-01,02:20:56,0.717351
2014-10-01,02:20:57,0.712529
2014-10-01,02:20:58,0.726237
2014-10-01,02:20:59,0.704592
2014-10-01,02:21:00,0.70479
2014-10-01,02:21:01,0.704771
2014-10-01,02:21:02,0.696421
2014-10-01,02:21:04,0.70124
2014-10-01,02:21:05,0.695282
2014-10-01,02:21:06,0.699849
2014-10-01,02:21:07,0.696003
2014-10-01,02:21:08,0.647839
2014-10-01,02:21:09,0.635887
2014-10-01,02:21:10,0.606381
2014-10-01,02:21:11,0.602836
2014-10-01,02:21:12,0.591452
2014-10-01,02:21:13,0.518041
2014-10-01,02:21:14,0.5
2014-10-01,02:21:15,0.449864
2014-10-01,02:21:16,0.491917
2014-10-01,02:21:17,0.515955
2014-10-01,02:21:18,0.519711
2014-10-01,02:21:19,0.481693
2014-10-01,02:21:20,0.488089
2014-10-01,02:21:21,0.475104
2014-10-01,02:21:22,0.408008
2014-10-01,02:21:23,0.405851
2014-10-01,02:21:24,0.355084
2014-10-01,02:21:25,0.350799
2014-10-01,02:21:26,0.348452
2014-10-01,02:21:27,0.352536
2014-10-01,02:21:28,0.353782
2014-10-01,02:21:29,0.383288
2014-10-01,02:21:30,0.359556
2014-10-01,02:21:31,0.412892
2014-10-01,02:21:32,0.404438
2014-10-01,02:21:33,0.416564
2014-10-01,02:21:34,0.400874
2014-10-01,02:21:35,0.40766
2014-10-01,02:21:36,0.421248
2014-10-01,02:21:37,0.405228
2014-10-01,02:21:38,0.423901
2014-10-01,02:21:39,0.434004
2014-10-01,02:21:40,0.458604
2014-10-01,02:21:41,0.464877
2014-10-01,02:21:42,0.514808
2014-10-01,02:21:43,0.509665
2014-10-01,02:21:44,0.53963
2014-10-01,02:21:45,0.56028
2014-10-01,02:21:46,0.593508
2014-10-01,02:21:47,0.628186
2014-10-01,02:21:48,0.656026
2014-10-01,02:21:49,0.658091
2014-10-01,02:21:50,0.66843
2014-10-01,02:21:51,0.666578
2014-10-01,02:21:52,0.683216
2014-10-01,02:21:53,0.656879
2014-10-01,02:21:54,0.656377
2014-10-01,02:21:55,0.665989
2014-10-01,02:21:56,0.660714
2014-10-01,02:21:57,0.633557
2014-10-01,02:21:58,0.621881
2014-10-01,02:21:59,0.613878
2014-10-01,02:22:00,0.601234
2014-10-01,02:22:01,0.595993
2014-10-01,02:22:02,0.603097
2014-10-01,02:22:04,0.574876
2014-10-01,02:22:05,0.601819
2014-10-01,02:22:06,0.578749
2014-10-01,02:22:07,0.599134
2014-10-01,02:22:08,0.597736
2014-10-01,02:22:09,0.627017
2014-10-01,02:22:10,0.653363
2014-10-01,02:22:12,0.704562
2014-10-01,02:22:13,0.710563
2014-10-01,02:22:14,0.734337
2014-10-01,02:22:15,0.735605
2014-10-01,02:22:16,0.731217
2014-10-01,02:22:17,0.735391
2014-10-01,02:22:19,0.755282
2014-10-01,02:22:20,0.797913
2014-10-01,02:22:21,0.806338
2014-10-01,02:22:22,0.824716
2014-10-01,02:22:23,0.830172
2014-10-01,02:22:24,0.834663
2014-10-01,02:22:25,0.828833
2014-10-01,02:22:26,0.809531
2014-10-01,02:22:27,0.757517
2014-10-01,02:22:28,0.749773
2014-10-01,02:22:29,0.769782
2014-10-01,02:22:30,0.773456
2014-10-01,02:22:31,0.735466
2014-10-01,02:22:32,0.754788
2014-10-01,02:22:33,0.756528
2014-10-01,02:22:34,0.754977
2014-10-01,02:22:35,0.742779
2014-10-01,02:22:36,0.744184
2014-10-01,02:22:37,0.724108
2014-10-01,02:22:38,0.690548
2014-10-01,02:22:39,0.687521
2014-10-01,02:22:40,0.644702
2014-10-01,02:22:41,0.659773
2014-10-01,02:22:42,0.652003
2014-10-01,02:22:43,0.643358
2014-10-01,02:22:44,0.646759
2014-10-01,02:22:45,0.629429
2014-10-01,02:22:46,0.630829
2014-10-01,02:22:47,0.585799
2014-10-01,02:22:48,0.597874
2014-10-01,02:22:49,0.605971
2014-10-01,02:22:50,0.599377
2014-10-01,02:22:51,0.597073
2014-10-01,02:22:52,0.585989
2014-10-01,02:22:53,0.59546
2014-10-01,02:22:54,0.597302
2014-10-01,02:22:55,0.574113
2014-10-01,02:22:56,0.560435
2014-10-01,02:22:57,0.571771
2014-10-01,02:22:58,0.575743
2014-10-01,02:22:59,0.532889
2014-10-01,02:23:00,0.554071
2014-10-01,02:23:01,0.571299
2014-10-01,02:23:02,0.539205
2014-10-01,02:23:03,0.544556
2014-10-01,02:23:04,0.54286
2014-10-01,02:23:05,0.532871
2014-10-01,02:23:06,0.562149
2014-10-01,02:23:07,0.5
2014-10-01,02:23:08,0.536033
2014-10-01,02:23:09,0.54196
2014-10-01,02:23:10,0.5
2014-10-01,02:23:11,0.519114
2014-10-01,02:23:12,0.520623
2014-10-01,02:23:13,0.550904
2014-10-01,02:23:14,0.558574
2014-10-01,02:23:15,0.558574
2014-10-01,02:23:16,0.609312
2014-10-01,02:23:17,0.659604
2014-10-01,02:23:18,0.648787
2014-10-01,02:23:19,0.642601
2014-10-01,02:23:20,0.591024
2014-10-01,02:23:21,0.588621
2014-10-01,02:23:22,0.614215
2014-10-01,02:23:23,0.573414
2014-10-01,02:23:27,0.611471
2014-10-01,02:23:28,0.636519
2014-10-01,02:23:30,0.568976
2014-10-01,02:23:31,0.57336
2014-10-01,02:23:33,0.5
2014-10-01,02:23:40,0.459023
2014-10-01,02:23:42,0.421084
2014-10-01,02:23:43,0.385365
2014-10-01,02:23:44,0.369072
2014-10-01,02:23:45,0.390099
2014-10-01,02:23:46,0.428212
2014-10-01,02:23:47,0.352416
2014-10-01,02:23:48,0.332042
2014-10-01,02:23:49,0.313269
2014-10-01,02:23:50,0.30191
2014-10-01,02:23:51,0.268658
2014-10-01,02:23:52,0.259909
2014-10-01,02:23:53,0.247081
2014-10-01,02:23:54,0.242928
2014-10-01,02:23:55,0.242293
2014-10-01,02:23:56,0.24043
2014-10-01,02:23:57,0.23695
2014-10-01,02:23:58,0.222049
2014-10-01,02:23:59,0.244642
2014-10-01,02:24:00,0.24283
2014-10-01,02:24:01,0.240069
2014-10-01,02:24:02,0.218228
2014-10-01,02:24:03,0.215006
2014-10-01,02:24:04,0.211988
2014-10-01,02:24:05,0.183445
2014-10-01,02:24:06,0.183797
2014-10-01,02:24:07,0.181841
2014-10-01,02:24:08,0.154744
2014-10-01,02:24:09,0.15562
2014-10-01,02:24:10,0.15243
2014-10-01,02:24:11,0.137913
2014-10-01,02:24:12,0.124376
2014-10-01,02:24:13,0.109516
2014-10-01,02:24:14,0.104867
2014-10-01,02:24:19,0.114601
2014-10-01,02:24:20,0.114601
2014-10-01,02:24:21,0.116558
2014-10-01,02:24:24,0.104373
2014-10-01,02:24:27,0.104801
2014-10-01,02:24:28,0.104446
2014-10-01,02:24:29,0.109394
2014-10-01,02:24:30,0.114811
2014-10-01,02:24:31,0.11333
2014-10-01,02:24:32,0.120676
2014-10-01,02:24:33,0.122664
2014-10-01,02:24:34,0.127346
2014-10-01,02:24:35,0.127346
2014-10-01,02:24:36,0.113935
2014-10-01,02:24:37,0.148341
2014-10-01,02:24:38,0.171575
2014-10-01,02:24:39,0.192909
2014-10-01,02:24:40,0.192013
2014-10-01,02:24:41,0.223433
2014-10-01,02:24:42,0.234914
2014-10-01,02:24:43,0.285601
2014-10-01,02:24:44,0.314233
2014-10-01,02:24:45,0.347946
2014-10-01,02:24:46,0.353291
2014-10-01,02:24:47,0.351835
2014-10-01,02:24:48,0.323216
2014-10-01,02:24:49,0.32455
2014-10-01,02:24:50,0.354295
2014-10-01,02:24:51,0.364245
2014-10-01,02:24:52,0.359966
2014-10-01,02:24:53,0.390067
2014-10-01,02:24:54,0.387609
2014-10-01,02:24:55,0.404572
2014-10-01,02:24:56,0.421666
2014-10-01,02:24:57,0.407332
2014-10-01,02:24:58,0.412376
2014-10-01,02:24:59,0.405129
2014-10-01,02:25:00,0.375453
2014-10-01,02:25:01,0.375453
2014-10-01,02:25:03,0.408971
2014-10-01,02:25:04,0.419587
2014-10-01,02:25:05,0.442796
2014-10-01,02:25:06,0.466601
2014-10-01,02:25:07,0.438635
2014-10-01,02:25:08,0.459566
2014-10-01,02:25:09,0.466581
2014-10-01,02:25:10,0.494044
2014-10-01,02:25:11,0.531509
2014-10-01,02:25:12,0.524317
2014-10-01,02:25:13,0.542449
2014-10-01,02:25:14,0.5
2014-10-01,02:25:15,0.526989
2014-10-01,02:25:16,0.512151
2014-10-01,02:25:17,0.477579
2014-10-01,02:25:18,0.480962
2014-10-01,02:25:19,0.453214
2014-10-01,02:25:20,0.477975
2014-10-01,02:25:21,0.490425
2014-10-01,02:25:22,0.48514
2014-10-01,02:25:23,0.472205
2014-10-01,02:25:24,0.427406
2014-10-01,02:25:25,0.43017
2014-10-01,02:25:26,0.443837
2014-10-01,02:25:27,0.411929
2014-10-01,02:25:28,0.390617
2014-10-01,02:25:29,0.367368
2014-10-01,02:25:30,0.362419
2014-10-01,02:25:31,0.334809
2014-10-01,02:25:32,0.327014
2014-10-01,02:25:33,0.31122
2014-10-01,02:25:34,0.28976
2014-10-01,02:25:35,0.284484
2014-10-01,02:25:36,0.282664
2014-10-01,02:25:37,0.299464
2014-10-01,02:25:38,0.301908
2014-10-01,02:25:39,0.264713
2014-10-01,02:25:40,0.262302
2014-10-01,02:25:41,0.254329
2014-10-01,02:25:42,0.243989
2014-10-01,02:25:43,0.256017
2014-10-01,02:25:44,0.244738
2014-10-01,02:25:45,0.221243
2014-10-01,02:25:46,0.200023
2014-10-01,02:25:47,0.226011
2014-10-01,02:25:48,0.22026
2014-10-01,02:25:49,0.205136
2014-10-01,02:25:50,0.214386
2014-10-01,02:25:51,0.197375
2014-10-01,02:25:52,0.208218
2014-10-01,02:25:53,0.180969
2014-10-01,02:25:54,0.182818
2014-10-01,02:25:55,0.191203
2014-10-01,02:25:56,0.20149
2014-10-01,02:25:57,0.207475
2014-10-01,02:25:58,0.206009
2014-10-01,02:25:59,0.21905
2014-10-01,02:26:00,0.23249
2014-10-01,02:26:01,0.241808
2014-10-01,02:26:02,0.255704
2014-10-01,02:26:03,0.272043
2014-10-01,02:26:04,0.275646
2014-10-01,02:26:05,0.281495
2014-10-01,02:26:06,0.277378
2014-10-01,02:26:07,0.286463
2014-10-01,02:26:08,0.279335
2014-10-01,02:26:09,0.273401
2014-10-01,02:26:10,0.260789
2014-10-01,02:26:11,0.279386
2014-10-01,02:26:12,0.294247
2014-10-01,02:26:13,0.233421
2014-10-01,02:26:14,0.276906
2014-10-01,02:26:15,0.273331
2014-10-01,02:26:16,0.269688
2014-10-01,02:26:17,0.307298
2014-10-01,02:26:18,0.330711
2014-10-01,02:26:19,0.343513
2014-10-01,02:26:20,0.349082
2014-10-01,02:26:21,0.352152
2014-10-01,02:26:22,0.348012
2014-10-01,02:26:23,0.312064
2014-10-01,02:26:24,0.311059
2014-10-01,02:26:26,0.401459
2014-10-01,02:26:27,0.410832
2014-10-01,02:26:28,0.5
2014-10-01,02:26:29,0.483248
2014-10-01,02:26:30,0.469087
2014-10-01,02:26:31,0.522562
2014-10-01,02:26:32,0.515014
2014-10-01,02:26:33,0.547382
2014-10-01,02:26:34,0.55869
2014-10-01,02:26:35,0.558726
2014-10-01,02:26:36,0.576515
2014-10-01,02:26:38,0.585662
2014-10-01,02:26:39,0.583778
2014-10-01,02:26:41,0.587016
2014-10-01,02:26:42,0.599572
2014-10-01,02:26:43,0.601417
2014-10-01,02:26:44,0.645712
2014-10-01,02:26:45,0.66008
2014-10-01,02:26:46,0.706686
2014-10-01,02:26:47,0.704954
2014-10-01,02:26:48,0.74178
2014-10-01,02:26:49,0.744765
2014-10-01,02:26:50,0.742163
2014-10-01,02:26:51,0.8159
2014-10-01,02:26:53,0.86978
2014-10-01,02:26:54,0.88143
2014-10-01,02:26:55,0.880633
2014-10-01,02:26:56,0.879843
2014-10-01,02:26:57,0.85973
2014-10-01,02:26:58,0.860605
2014-10-01,02:26:59,0.855046
2014-10-01,02:27:00,0.849808
2014-10-01,02:27:01,0.86319
2014-10-01,02:27:02,0.86319
2014-10-01,02:27:03,0.856291
2014-10-01,02:27:04,0.845459
2014-10-01,02:27:05,0.834743
2014-10-01,02:27:06,0.875747
2014-10-01,02:27:07,0.877197
2014-10-01,02:27:08,0.854413
2014-10-01,02:27:09,0.813426
2014-10-01,02:27:10,0.820016
2014-10-01,02:27:11,0.814366
2014-10-01,02:27:12,0.825844
2014-10-01,02:27:13,0.91528
2014-10-01,02:27:14,0.929854
2014-10-01,02:27:15,0.927579
2014-10-01,02:27:16,0.925199
2014-10-01,02:27:17,0.93371
2014-10-01,02:27:18,0.913962
2014-10-01,02:27:19,0.914871
2014-10-01,02:27:20,0.927097
2014-10-01,02:27:21,0.926402
2014-10-01,02:27:22,0.928418
2014-10-01,02:27:23,0.939834
2014-10-01,02:27:24,0.928474
2014-10-01,02:27:25,0.940559
2014-10-01,02:27:26,0.934711
2014-10-01,02:27:27,0.932233
2014-10-01,02:27:28,0.905461
2014-10-01,02:27:29,0.922518
2014-10-01,02:27:30,0.924448
2014-10-01,02:27:31,0.912748
2014-10-01,02:27:32,0.925579
2014-10-01,02:27:33,0.909068
2014-10-01,02:27:34,0.906926
2014-10-01,02:27:35,0.907733
2014-10-01,02:27:36,0.909858
2014-10-01,02:27:37,0.911623
2014-10-01,02:27:38,0.916611
2014-10-01,02:27:39,0.916611
2014-10-01,02:27:41,0.896242
2014-10-01,02:27:42,0.880057
2014-10-01,02:28:38,0.772246
2014-10-01,02:28:39,0.755444
2014-10-01,02:28:40,0.77185
2014-10-01,02:28:41,0.785594
2014-10-01,02:28:42,0.787183
2014-10-01,02:28:43,0.764684
2014-10-01,02:28:44,0.765205
2014-10-01,02:28:45,0.768268
2014-10-01,02:28:46,0.769957
2014-10-01,02:28:47,0.752169
2014-10-01,02:28:48,0.747317
2014-10-01,02:28:49,0.760987
2014-10-01,02:28:50,0.766766
2014-10-01,02:28:51,0.692961
2014-10-01,02:28:52,0.728487
2014-10-01,02:28:53,0.728423
2014-10-01,02:28:54,0.729867
2014-10-01,02:28:55,0.71837
2014-10-01,02:28:56,0.712907
2014-10-01,02:28:57,0.712907
2014-10-01,02:28:58,0.687231
2014-10-01,02:28:59,0.621808
2014-10-01,02:29:00,0.662274
2014-10-01,02:29:01,0.601233
2014-10-01,02:29:02,0.682192
2014-10-01,02:29:03,0.682192
2014-10-01,02:29:04,0.682192
2014-10-01,02:29:05,0.683909
2014-10-01,02:29:06,0.688329
2014-10-01,02:29:07,0.676822
2014-10-01,02:29:08,0.69271
2014-10-01,02:29:09,0.665583
2014-10-01,02:29:10,0.698791
2014-10-01,02:29:11,0.623542
2014-10-01,02:29:12,0.558031
2014-10-01,02:29:13,0.577379
2014-10-01,02:29:14,0.579495
2014-10-01,02:29:15,0.578282
2014-10-01,02:29:16,0.571595
2014-10-01,02:29:17,0.553107
2014-10-01,02:29:18,0.549453
2014-10-01,02:29:19,0.48605
2014-10-01,02:29:20,0.474241
2014-10-01,02:29:21,0.5
2014-10-01,02:29:22,0.454529
2014-10-01,02:29:23,0.478964
2014-10-01,02:29:24,0.478964
2014-10-01,02:29:25,0.457751
2014-10-01,02:29:26,0.480713
2014-10-01,02:29:27,0.516848
2014-10-01,02:29:28,0.616056
2014-10-01,02:29:31,0.646391
2014-10-01,02:29:32,0.646333
2014-10-01,02:31:15,0.931713
2014-10-01,02:31:16,0.92922
2014-10-01,02:31:17,0.903797
2014-10-01,02:31:18,0.898978
2014-10-01,02:31:19,0.899039
2014-10-01,02:31:20,0.890521
2014-10-01,02:31:21,0.871759
2014-10-01,02:31:22,0.871759
2014-10-01,02:31:23,0.842138
2014-10-01,02:31:24,0.835872
2014-10-01,02:31:25,0.84953
2014-10-01,02:31:26,0.849099
2014-10-01,02:31:27,0.850979
2014-10-01,02:31:28,0.854412
2014-10-01,02:31:29,0.853488
2014-10-01,02:31:30,0.830174
2014-10-01,02:31:31,0.820341
2014-10-01,02:31:32,0.820345
2014-10-01,02:31:33,0.808782
2014-10-01,02:31:34,0.801311
2014-10-01,02:31:35,0.793413
2014-10-01,02:31:36,0.794165
2014-10-01,02:31:37,0.781968
2014-10-01,02:31:38,0.781308
2014-10-01,02:31:39,0.812056
2014-10-01,02:31:40,0.809606
2014-10-01,02:31:41,0.809744
2014-10-01,02:31:42,0.805482
2014-10-01,02:31:43,0.8073
2014-10-01,02:31:44,0.80547
2014-10-01,02:31:45,0.783484
2014-10-01,02:31:46,0.78412
2014-10-01,02:31:47,0.780047
2014-10-01,02:31:48,0.801407
2014-10-01,02:31:49,0.762222
2014-10-01,02:31:50,0.770061
2014-10-01,02:31:51,0.762899
2014-10-01,02:31:52,0.765708
2014-10-01,02:31:53,0.765792
2014-10-01,02:31:54,0.755618
2014-10-01,02:31:55,0.755476
2014-10-01,02:31:56,0.781882
2014-10-01,02:31:57,0.793666
2014-10-01,02:31:58,0.793375
2014-10-01,02:31:59,0.791416
2014-10-01,02:32:00,0.797545
2014-10-01,02:32:01,0.787448
2014-10-01,02:32:02,0.80124
2014-10-01,02:32:03,0.805643
2014-10-01,02:32:04,0.809715
2014-10-01,02:32:05,0.808031
2014-10-01,02:32:06,0.825448
2014-10-01,02:32:07,0.828619
2014-10-01,02:32:08,0.828793
2014-10-01,02:32:09,0.836093
2014-10-01,02:32:10,0.835115
2014-10-01,02:32:11,0.845513
2014-10-01,02:32:12,0.801553
2014-10-01,02:32:13,0.796311
2014-10-01,02:32:14,0.831958
2014-10-01,02:32:15,0.844951
2014-10-01,02:32:16,0.859317
2014-10-01,02:32:17,0.898905
2014-10-01,02:32:18,0.900666
2014-10-01,02:32:19,0.901896
2014-10-01,02:32:20,0.895381
2014-10-01,02:32:21,0.922556
2014-10-01,02:32:22,0.922013
2014-10-01,02:32:23,0.916903
2014-10-01,02:32:24,0.922652
2014-10-01,02:32:25,0.916159
2014-10-01,02:32:26,0.917423
2014-10-01,02:32:27,0.913872
2014-10-01,02:32:28,0.915204
2014-10-01,02:32:29,0.915128
2014-10-01,02:32:30,0.911118
2014-10-01,02:32:31,0.892383
2014-10-01,02:32:32,0.895801
2014-10-01,02:32:33,0.902966
2014-10-01,02:32:34,0.897829
2014-10-01,02:32:35,0.890937
2014-10-01,02:32:36,0.880303
2014-10-01,02:32:37,0.879792
2014-10-01,02:32:38,0.874084
2014-10-01,02:32:39,0.848134
2014-10-01,02:32:40,0.844983
2014-10-01,02:32:41,0.844537
2014-10-01,02:32:42,0.850414
2014-10-01,02:32:43,0.809158
2014-10-01,02:32:44,0.840524
2014-10-01,02:32:45,0.834205
2014-10-01,02:32:46,0.845285
2014-10-01,02:32:47,0.843993
2014-10-01,02:32:48,0.822509
2014-10-01,02:32:49,0.826321
2014-10-01,02:32:50,0.803396
2014-10-01,02:32:51,0.779277
2014-10-01,02:32:52,0.775118
2014-10-01,02:32:53,0.762285
2014-10-01,02:32:54,0.748184
2014-10-01,02:32:55,0.772533
2014-10-01,02:32:56,0.773498
2014-10-01,02:32:57,0.782193
2014-10-01,02:32:58,0.776285
2014-10-01,02:32:59,0.765932
2014-10-01,02:33:00,0.781754
2014-10-01,02:33:01,0.828926
2014-10-01,02:33:02,0.832425
2014-10-01,02:33:03,0.834714
2014-10-01,02:33:04,0.799421
