date,time,stress
2015-04-08,10:56:37,0.55522
2015-04-08,10:56:38,0.562617
2015-04-08,10:56:39,0.537171
2015-04-08,10:56:40,0.566087
2015-04-08,10:56:41,0.594045
2015-04-08,10:56:42,0.594045
2015-04-08,10:56:43,0.597379
2015-04-08,10:56:45,0.533407
2015-04-08,10:56:46,0.529139
2015-04-08,10:56:47,0.505626
2015-04-08,10:56:48,0.335448
2015-04-08,10:56:49,0.352626
2015-04-08,10:56:50,0.373195
2015-04-08,10:56:51,0.351361
2015-04-08,10:56:52,0.347301
2015-04-08,10:56:53,0.277481
2015-04-08,10:56:54,0.185202
2015-04-08,10:56:55,0.158053
2015-04-08,10:56:56,0.106118
2015-04-08,10:56:57,0.109502
2015-04-08,10:56:58,0.111945
2015-04-08,10:57:00,0.129259
2015-04-08,10:57:02,0.114447
2015-04-08,10:57:03,0.107747
2015-04-08,10:57:12,0.117655
2015-04-08,10:57:13,0.116712
2015-04-08,10:57:14,0.110034
2015-04-08,10:57:15,0.117074
2015-04-08,10:58:52,0.128234
2015-04-08,10:58:53,0.140422
2015-04-08,10:58:54,0.123266
2015-04-08,10:58:55,0.103904
2015-04-08,10:58:56,0.109197
2015-04-08,10:58:57,0.111061
2015-04-08,10:58:58,0.116458
2015-04-08,10:58:59,0.133455
2015-04-08,10:59:00,0.132044
2015-04-08,10:59:01,0.149269
2015-04-08,10:59:02,0.14534
2015-04-08,10:59:03,0.143724
2015-04-08,10:59:04,0.16323
2015-04-08,10:59:05,0.148624
2015-04-08,10:59:06,0.150439
2015-04-08,10:59:07,0.137818
2015-04-08,10:59:08,0.125377
2015-04-08,10:59:10,0.103897
2015-04-08,10:59:11,0.10304
2015-04-08,10:59:12,0.116871
2015-04-08,10:59:13,0.116276
2015-04-08,10:59:14,0.110146
2015-04-08,10:59:15,0.131466
2015-04-08,10:59:16,0.131128
2015-04-08,10:59:17,0.135879
2015-04-08,10:59:18,0.13152
2015-04-08,10:59:19,0.127331
2015-04-08,10:59:20,0.146919
2015-04-08,10:59:21,0.119623
2015-04-08,10:59:22,0.117122
2015-04-08,10:59:23,0.142088
2015-04-08,10:59:24,0.133279
2015-04-08,10:59:25,0.134248
2015-04-08,10:59:26,0.132717
2015-04-08,10:59:27,0.164226
2015-04-08,10:59:28,0.193989
2015-04-08,10:59:29,0.191907
2015-04-08,10:59:30,0.163552
2015-04-08,10:59:31,0.152429
2015-04-08,10:59:32,0.133489
2015-04-08,10:59:33,0.13993
2015-04-08,10:59:34,0.136084
2015-04-08,10:59:35,0.138287
2015-04-08,10:59:36,0.141175
2015-04-08,10:59:37,0.139191
2015-04-08,10:59:38,0.149082
2015-04-08,10:59:39,0.145285
2015-04-08,10:59:40,0.14303
2015-04-08,10:59:41,0.156739
2015-04-08,10:59:42,0.16073
2015-04-08,10:59:43,0.15461
2015-04-08,10:59:44,0.148504
2015-04-08,10:59:45,0.148637
2015-04-08,10:59:46,0.142746
2015-04-08,10:59:47,0.147505
2015-04-08,10:59:48,0.148113
2015-04-08,10:59:49,0.14324
2015-04-08,10:59:50,0.156273
2015-04-08,10:59:51,0.153361
2015-04-08,10:59:52,0.147195
2015-04-08,10:59:53,0.149129
2015-04-08,10:59:54,0.174593
2015-04-08,10:59:55,0.1741
2015-04-08,10:59:56,0.177888
2015-04-08,10:59:57,0.176574
2015-04-08,10:59:58,0.174865
2015-04-08,10:59:59,0.194936
2015-04-08,11:00:00,0.190273
2015-04-08,11:00:01,0.177947
2015-04-08,11:00:02,0.166604
2015-04-08,11:00:03,0.168459
2015-04-08,11:00:04,0.165202
2015-04-08,11:00:05,0.166189
2015-04-08,11:00:06,0.155529
2015-04-08,11:00:07,0.177782
2015-04-08,11:00:08,0.177363
2015-04-08,11:00:09,0.226745
2015-04-08,11:00:10,0.222081
2015-04-08,11:00:11,0.195365
2015-04-08,11:00:12,0.184186
2015-04-08,11:00:13,0.195928
2015-04-08,11:00:14,0.176464
2015-04-08,11:00:15,0.167587
2015-04-08,11:00:16,0.168499
2015-04-08,11:00:17,0.139772
2015-04-08,11:00:18,0.201764
2015-04-08,11:00:19,0.171095
2015-04-08,11:00:20,0.181175
2015-04-08,11:00:21,0.191437
2015-04-08,11:00:22,0.196982
2015-04-08,11:00:23,0.202417
2015-04-08,11:00:24,0.20346
2015-04-08,11:00:25,0.221912
2015-04-08,11:00:26,0.214515
2015-04-08,11:00:27,0.250355
2015-04-08,11:00:28,0.310265
2015-04-08,11:00:29,0.453387
2015-04-08,11:00:30,0.534386
2015-04-08,11:00:31,0.537415
2015-04-08,11:00:32,0.555017
2015-04-08,11:00:33,0.527759
2015-04-08,11:00:34,0.57692
2015-04-08,11:00:35,0.560229
2015-04-08,11:00:36,0.570147
2015-04-08,11:00:37,0.571142
2015-04-08,11:00:38,0.479743
2015-04-08,11:00:39,0.492525
2015-04-08,11:00:40,0.553439
2015-04-08,11:00:41,0.547082
2015-04-08,11:00:42,0.565144
2015-04-08,11:00:43,0.580223
2015-04-08,11:00:44,0.578365
2015-04-08,11:00:45,0.575489
2015-04-08,11:00:46,0.573355
2015-04-08,11:00:47,0.584081
2015-04-08,11:00:48,0.583668
2015-04-08,11:00:49,0.58807
2015-04-08,11:00:50,0.548271
2015-04-08,11:00:51,0.561825
2015-04-08,11:00:52,0.562414
2015-04-08,11:00:53,0.561214
2015-04-08,11:00:54,0.545084
2015-04-08,11:00:55,0.562588
2015-04-08,11:00:56,0.54924
2015-04-08,11:00:57,0.553633
2015-04-08,11:00:58,0.555716
2015-04-08,11:00:59,0.5
2015-04-08,11:01:00,0.5
2015-04-08,11:01:01,0.534731
2015-04-08,11:01:02,0.537749
2015-04-08,11:01:03,0.580486
2015-04-08,11:01:04,0.59173
2015-04-08,11:01:05,0.583932
2015-04-08,11:01:06,0.5
2015-04-08,11:01:07,0.472466
2015-04-08,11:01:08,0.459704
2015-04-08,11:01:09,0.45462
2015-04-08,11:01:10,0.492525
2015-04-08,11:01:11,0.448458
2015-04-08,11:01:12,0.465619
2015-04-08,11:01:13,0.352085
2015-04-08,11:01:14,0.385461
2015-04-08,11:01:15,0.391395
2015-04-08,11:01:16,0.40247
2015-04-08,11:01:17,0.400494
2015-04-08,11:01:18,0.400461
2015-04-08,11:01:19,0.359268
2015-04-08,11:01:20,0.404101
2015-04-08,11:01:21,0.314331
2015-04-08,11:01:22,0.290099
2015-04-08,11:01:23,0.28211
2015-04-08,11:01:24,0.278645
2015-04-08,11:01:25,0.277606
2015-04-08,11:01:26,0.312948
2015-04-08,11:01:27,0.275881
2015-04-08,11:01:28,0.268298
2015-04-08,11:01:29,0.2956
2015-04-08,11:01:30,0.265031
2015-04-08,11:01:31,0.285203
2015-04-08,11:01:32,0.294197
2015-04-08,11:01:33,0.294792
2015-04-08,11:01:34,0.294792
2015-04-08,11:01:35,0.26259
2015-04-08,11:01:36,0.249673
2015-04-08,11:01:37,0.268515
2015-04-08,11:01:38,0.263093
2015-04-08,11:01:39,0.246088
2015-04-08,11:01:40,0.286624
2015-04-08,11:01:41,0.299588
2015-04-08,11:01:42,0.295465
2015-04-08,11:01:43,0.299566
2015-04-08,11:01:44,0.285234
2015-04-08,11:01:45,0.265055
2015-04-08,11:01:46,0.259874
2015-04-08,11:01:47,0.25259
2015-04-08,11:01:48,0.270931
2015-04-08,11:01:49,0.23708
2015-04-08,11:01:50,0.284811
2015-04-08,11:01:51,0.284561
2015-04-08,11:01:52,0.272113
2015-04-08,11:01:53,0.269221
2015-04-08,11:01:54,0.251613
2015-04-08,11:01:55,0.245016
2015-04-08,11:01:56,0.264291
2015-04-08,11:01:57,0.253119
2015-04-08,11:01:58,0.261343
2015-04-08,11:01:59,0.253785
2015-04-08,11:02:00,0.220787
2015-04-08,11:02:01,0.198449
2015-04-08,11:02:02,0.172566
2015-04-08,11:02:03,0.16391
2015-04-08,11:02:04,0.156971
2015-04-08,11:02:05,0.163229
2015-04-08,11:02:06,0.181488
2015-04-08,11:02:07,0.217602
2015-04-08,11:02:08,0.205155
2015-04-08,11:02:09,0.200966
2015-04-08,11:02:10,0.222487
2015-04-08,11:02:11,0.279585
2015-04-08,11:02:12,0.3119
2015-04-08,11:02:13,0.370107
2015-04-08,11:02:14,0.393266
2015-04-08,11:02:15,0.392481
2015-04-08,11:02:17,0.394498
2015-04-08,11:02:18,0.411479
2015-04-08,11:04:43,0.265249
2015-04-08,11:04:52,0.53967
2015-04-08,11:04:53,0.528881
2015-04-08,11:04:54,0.526202
2015-04-08,11:04:55,0.523573
2015-04-08,11:04:56,0.517827
2015-04-08,11:04:57,0.515746
2015-04-08,11:05:05,0.450926
2015-04-08,11:05:06,0.400831
2015-04-08,11:05:08,0.580757
2015-04-08,11:05:09,0.612478
2015-04-08,11:05:10,0.640358
2015-04-08,11:05:11,0.667262
2015-04-08,11:05:12,0.693556
2015-04-08,11:05:13,0.721237
2015-04-08,11:05:14,0.700427
2015-04-08,11:05:15,0.624249
2015-04-08,11:05:16,0.613853
2015-04-08,11:05:17,0.434673
2015-04-08,11:05:18,0.429767
2015-04-08,11:05:19,0.442881
2015-04-08,11:05:20,0.442881
2015-04-08,11:05:21,0.417553
2015-04-08,11:05:22,0.444696
2015-04-08,11:05:23,0.444696
2015-04-08,11:05:25,0.351186
2015-04-08,11:05:26,0.351186
2015-04-08,11:05:27,0.263556
2015-04-08,11:05:28,0.237208
2015-04-08,11:05:29,0.294506
2015-04-08,11:05:30,0.349018
2015-04-08,11:05:31,0.402836
2015-04-08,11:05:32,0.408212
2015-04-08,11:05:33,0.438181
2015-04-08,11:05:34,0.438181
2015-04-08,11:05:35,0.466693
2015-04-08,11:05:36,0.470554
2015-04-08,11:05:37,0.449945
2015-04-08,11:05:38,0.4458
2015-04-08,11:05:39,0.483604
2015-04-08,11:05:40,0.484096
2015-04-08,11:05:41,0.392677
2015-04-08,11:05:43,0.35746
2015-04-08,11:05:44,0.353925
2015-04-08,11:05:45,0.383113
2015-04-08,11:05:46,0.407335
2015-04-08,11:05:47,0.468696
2015-04-08,11:05:48,0.5
2015-04-08,11:05:49,0.48858
2015-04-08,11:05:50,0.391903
2015-04-08,11:05:51,0.396908
2015-04-08,11:05:52,0.306429
2015-04-08,11:08:29,0.257845
2015-04-08,11:08:30,0.355137
2015-04-08,11:08:31,0.313449
2015-04-08,11:08:32,0.330846
2015-04-08,11:08:33,0.312165
2015-04-08,11:08:34,0.408494
2015-04-08,11:08:35,0.395341
2015-04-08,11:08:36,0.329157
2015-04-08,11:08:37,0.329157
2015-04-08,11:08:38,0.303484
2015-04-08,11:08:39,0.296151
2015-04-08,11:08:40,0.293493
2015-04-08,11:08:41,0.29454
2015-04-08,11:08:42,0.288652
2015-04-08,11:08:43,0.306413
2015-04-08,11:08:44,0.289146
2015-04-08,11:08:45,0.295371
2015-04-08,11:08:46,0.335873
2015-04-08,11:08:47,0.313121
2015-04-08,11:08:48,0.352601
2015-04-08,11:08:49,0.397933
2015-04-08,11:08:50,0.434741
2015-04-08,11:08:51,0.41891
2015-04-08,11:08:52,0.408725
2015-04-08,11:08:53,0.422675
2015-04-08,11:08:54,0.427171
2015-04-08,11:08:55,0.457485
2015-04-08,11:08:56,0.436376
2015-04-08,11:08:57,0.481292
2015-04-08,11:08:59,0.469494
2015-04-08,11:09:00,0.468974
2015-04-08,11:09:01,0.455622
2015-04-08,11:09:02,0.447824
2015-04-08,11:09:03,0.489408
2015-04-08,11:09:04,0.477474
2015-04-08,11:09:05,0.506388
2015-04-08,11:09:06,0.544028
2015-04-08,11:09:07,0.555718
2015-04-08,11:09:08,0.535816
2015-04-08,11:09:09,0.534862
2015-04-08,11:09:10,0.576064
2015-04-08,11:09:11,0.589385
2015-04-08,11:09:12,0.559789
2015-04-08,11:09:14,0.58844
2015-04-08,11:09:15,0.512901
2015-04-08,11:09:16,0.505377
2015-04-08,11:09:17,0.494381
2015-04-08,11:09:18,0.481761
2015-04-08,11:09:19,0.463274
2015-04-08,11:09:20,0.43785
2015-04-08,11:09:21,0.43927
2015-04-08,11:09:22,0.394898
2015-04-08,11:09:23,0.370514
2015-04-08,11:09:24,0.345781
2015-04-08,11:09:25,0.351828
2015-04-08,11:09:26,0.360816
2015-04-08,11:09:27,0.36691
2015-04-08,11:09:28,0.344446
2015-04-08,11:09:29,0.340539
2015-04-08,11:09:31,0.321677
2015-04-08,11:09:32,0.319777
2015-04-08,11:09:33,0.319777
2015-04-08,11:09:34,0.306919
2015-04-08,11:09:35,0.310643
2015-04-08,11:09:36,0.340821
2015-04-08,11:09:37,0.352439
2015-04-08,11:09:38,0.382239
2015-04-08,11:09:39,0.38304
2015-04-08,11:09:40,0.397677
2015-04-08,11:09:41,0.400795
2015-04-08,11:09:42,0.374133
2015-04-08,11:09:43,0.361039
2015-04-08,11:09:44,0.384147
2015-04-08,11:09:46,0.407089
2015-04-08,11:09:47,0.442172
2015-04-08,11:09:48,0.417026
2015-04-08,11:09:49,0.483619
2015-04-08,11:09:50,0.450718
2015-04-08,11:09:51,0.459018
2015-04-08,11:09:52,0.457993
2015-04-08,11:09:53,0.488982
2015-04-08,11:09:54,0.470408
2015-04-08,11:09:55,0.382227
2015-04-08,11:09:56,0.422006
2015-04-08,11:09:57,0.406154
2015-04-08,11:09:58,0.424247
2015-04-08,11:09:59,0.415749
2015-04-08,11:10:00,0.445026
2015-04-08,11:10:01,0.419327
2015-04-08,11:10:02,0.403863
2015-04-08,11:10:03,0.380497
2015-04-08,11:10:04,0.385865
2015-04-08,11:10:05,0.411112
2015-04-08,11:10:06,0.40302
2015-04-08,11:10:07,0.401616
2015-04-08,11:10:08,0.386634
2015-04-08,11:10:09,0.380623
2015-04-08,11:10:10,0.363422
2015-04-08,11:10:11,0.361654
2015-04-08,11:10:12,0.427016
2015-04-08,11:10:13,0.389963
2015-04-08,11:10:14,0.391102
2015-04-08,11:10:15,0.391534
2015-04-08,11:10:16,0.393585
2015-04-08,11:10:17,0.406409
2015-04-08,11:10:18,0.414885
2015-04-08,11:10:19,0.392651
2015-04-08,11:10:20,0.39047
2015-04-08,11:10:21,0.526531
2015-04-08,11:10:22,0.528405
2015-04-08,11:10:23,0.544231
2015-04-08,11:10:24,0.550412
2015-04-08,11:10:25,0.470897
2015-04-08,11:10:26,0.5
2015-04-08,11:10:27,0.508858
2015-04-08,11:10:28,0.517065
2015-04-08,11:10:29,0.50544
2015-04-08,11:10:30,0.517409
2015-04-08,11:10:31,0.491205
2015-04-08,11:10:32,0.450963
2015-04-08,11:10:33,0.371143
2015-04-08,11:10:34,0.366808
2015-04-08,11:10:35,0.359513
2015-04-08,11:10:37,0.287532
2015-04-08,11:10:38,0.247925
2015-04-08,11:10:39,0.237299
2015-04-08,11:10:40,0.193597
2015-04-08,11:10:41,0.197605
2015-04-08,11:10:42,0.165621
2015-04-08,11:10:43,0.140932
2015-04-08,11:10:45,0.133678
2015-04-08,11:10:46,0.20655
2015-04-08,11:10:47,0.244119
2015-04-08,11:10:48,0.225277
2015-04-08,11:10:49,0.219932
2015-04-08,11:10:50,0.203614
2015-04-08,11:10:52,0.103863
2015-04-08,11:11:02,0.119525
2015-04-08,11:11:03,0.107272
2015-04-08,11:11:41,0.126617
2015-04-08,11:11:42,0.19427
2015-04-08,11:11:43,0.215489
2015-04-08,11:11:44,0.248569
2015-04-08,11:11:45,0.278982
2015-04-08,11:11:46,0.274346
2015-04-08,11:11:47,0.284744
2015-04-08,11:11:48,0.303796
2015-04-08,11:11:49,0.300121
2015-04-08,11:11:50,0.286079
2015-04-08,11:11:51,0.340976
2015-04-08,11:11:52,0.367348
2015-04-08,11:11:53,0.399856
2015-04-08,11:11:54,0.404577
2015-04-08,11:11:55,0.416229
2015-04-08,11:11:56,0.440888
2015-04-08,11:11:57,0.470619
2015-04-08,11:11:58,0.478298
2015-04-08,11:11:59,0.47521
2015-04-08,11:12:00,0.481037
2015-04-08,11:12:01,0.511095
2015-04-08,11:12:02,0.51848
2015-04-08,11:12:03,0.520456
2015-04-08,11:12:04,0.478875
2015-04-08,11:12:05,0.533242
2015-04-08,11:12:06,0.600847
2015-04-08,11:12:07,0.713742
2015-04-08,11:12:08,0.701862
2015-04-08,11:12:09,0.702618
2015-04-08,11:12:10,0.712456
2015-04-08,11:12:11,0.735938
2015-04-08,11:12:12,0.730003
2015-04-08,11:12:13,0.750562
2015-04-08,11:12:14,0.745789
2015-04-08,11:12:15,0.705716
2015-04-08,11:12:16,0.709728
2015-04-08,11:12:17,0.709728
2015-04-08,11:12:18,0.721869
2015-04-08,11:12:19,0.718987
2015-04-08,11:12:20,0.719372
2015-04-08,11:12:21,0.727338
2015-04-08,11:12:22,0.710401
2015-04-08,11:12:23,0.722394
2015-04-08,11:12:24,0.721442
2015-04-08,11:12:25,0.641215
2015-04-08,11:12:26,0.638769
2015-04-08,11:12:27,0.658628
2015-04-08,11:12:28,0.666042
2015-04-08,11:12:29,0.670217
2015-04-08,11:12:30,0.662686
2015-04-08,11:12:31,0.667763
2015-04-08,11:12:32,0.642084
2015-04-08,11:12:33,0.651807
2015-04-08,11:12:34,0.764658
2015-04-08,11:12:35,0.76667
2015-04-08,11:12:36,0.766506
2015-04-08,11:12:37,0.762938
2015-04-08,11:12:38,0.753143
2015-04-08,11:12:39,0.75065
2015-04-08,11:12:40,0.750449
2015-04-08,11:12:41,0.691969
2015-04-08,11:12:42,0.712245
2015-04-08,11:12:43,0.748493
2015-04-08,11:12:44,0.720291
2015-04-08,11:12:45,0.725493
2015-04-08,11:12:46,0.749065
2015-04-08,11:12:47,0.730833
2015-04-08,11:12:48,0.706091
2015-04-08,11:12:49,0.729148
2015-04-08,11:12:50,0.718706
2015-04-08,11:12:51,0.642141
2015-04-08,11:12:52,0.6078
2015-04-08,11:12:53,0.66695
2015-04-08,11:12:54,0.685408
2015-04-08,11:12:55,0.686858
2015-04-08,11:12:56,0.688978
2015-04-08,11:12:57,0.683748
2015-04-08,11:12:58,0.693155
2015-04-08,11:12:59,0.680763
2015-04-08,11:13:00,0.65004
2015-04-08,11:13:01,0.64172
2015-04-08,11:13:02,0.611729
2015-04-08,11:13:03,0.576161
2015-04-08,11:13:04,0.576312
2015-04-08,11:13:05,0.589408
2015-04-08,11:13:06,0.599172
2015-04-08,11:13:07,0.623386
2015-04-08,11:13:08,0.619785
2015-04-08,11:13:09,0.624034
2015-04-08,11:13:10,0.638699
2015-04-08,11:13:11,0.641326
2015-04-08,11:13:12,0.605136
2015-04-08,11:13:13,0.565148
2015-04-08,11:13:14,0.566605
2015-04-08,11:13:15,0.5912
2015-04-08,11:13:16,0.573951
2015-04-08,11:13:17,0.571854
2015-04-08,11:13:18,0.540428
2015-04-08,11:13:19,0.537204
2015-04-08,11:13:20,0.507184
2015-04-08,11:13:21,0.5
2015-04-08,11:13:22,0.450441
2015-04-08,11:13:23,0.40133
2015-04-08,11:13:24,0.459767
2015-04-08,11:13:25,0.506217
2015-04-08,11:13:26,0.493016
2015-04-08,11:13:27,0.5
2015-04-08,11:13:28,0.47822
2015-04-08,11:13:29,0.542217
2015-04-08,11:13:30,0.524029
2015-04-08,11:13:31,0.505271
2015-04-08,11:13:32,0.573288
2015-04-08,11:13:33,0.561786
2015-04-08,11:13:34,0.541833
2015-04-08,11:13:35,0.531832
2015-04-08,11:13:36,0.519353
2015-04-08,11:13:37,0.53132
2015-04-08,11:13:38,0.5
2015-04-08,11:13:39,0.481246
2015-04-08,11:13:40,0.515233
2015-04-08,11:13:41,0.569103
2015-04-08,11:13:42,0.607362
2015-04-08,11:13:43,0.55441
2015-04-08,11:13:44,0.560123
2015-04-08,11:13:45,0.559751
2015-04-08,11:13:46,0.605153
2015-04-08,11:13:47,0.60466
2015-04-08,11:13:48,0.612014
2015-04-08,11:13:49,0.562099
2015-04-08,11:13:50,0.546899
2015-04-08,11:13:51,0.563615
2015-04-08,11:13:52,0.62322
2015-04-08,11:13:53,0.544401
2015-04-08,11:13:54,0.545646
2015-04-08,11:13:55,0.558497
2015-04-08,11:13:56,0.579113
2015-04-08,11:13:57,0.592099
2015-04-08,11:13:58,0.490213
2015-04-08,11:13:59,0.509658
2015-04-08,11:14:00,0.492639
2015-04-08,11:14:01,0.528925
2015-04-08,11:14:02,0.56309
2015-04-08,11:14:03,0.605146
2015-04-08,11:14:04,0.584201
2015-04-08,11:14:05,0.569066
2015-04-08,11:14:06,0.547368
2015-04-08,11:14:08,0.528576
2015-04-08,11:14:09,0.434912
2015-04-08,11:14:10,0.471825
2015-04-08,11:14:11,0.479213
2015-04-08,11:14:12,0.475938
2015-04-08,11:14:13,0.444394
2015-04-08,11:14:14,0.429285
2015-04-08,11:14:15,0.301884
2015-04-08,11:14:16,0.322991
2015-04-08,11:14:17,0.296766
2015-04-08,11:14:18,0.307423
2015-04-08,11:14:19,0.297874
2015-04-08,11:14:20,0.316012
2015-04-08,11:14:21,0.347739
2015-04-08,11:14:22,0.395247
2015-04-08,11:14:23,0.400204
2015-04-08,11:14:24,0.318538
2015-04-08,11:14:25,0.308451
2015-04-08,11:14:26,0.333986
2015-04-08,11:14:27,0.268615
2015-04-08,11:14:28,0.263811
2015-04-08,11:14:29,0.266995
2015-04-08,11:14:30,0.274357
2015-04-08,11:14:31,0.270925
2015-04-08,11:14:32,0.272263
2015-04-08,11:14:33,0.270194
2015-04-08,11:14:34,0.249091
2015-04-08,11:14:35,0.251452
2015-04-08,11:14:36,0.302574
2015-04-08,11:14:38,0.376037
2015-04-08,11:14:39,0.369347
2015-04-08,11:14:40,0.351916
2015-04-08,11:14:41,0.352078
2015-04-08,11:14:42,0.313216
2015-04-08,11:14:43,0.315759
2015-04-08,11:14:44,0.292734
2015-04-08,11:14:45,0.291451
2015-04-08,11:14:46,0.23998
2015-04-08,11:14:47,0.239007
2015-04-08,11:14:48,0.211674
2015-04-08,11:14:49,0.214241
2015-04-08,11:14:50,0.217675
2015-04-08,11:14:51,0.220895
2015-04-08,11:14:52,0.255532
2015-04-08,11:14:53,0.250697
2015-04-08,11:14:54,0.263114
2015-04-08,11:14:55,0.271464
2015-04-08,11:14:56,0.292793
2015-04-08,11:14:57,0.280599
2015-04-08,11:14:58,0.317782
2015-04-08,11:14:59,0.312707
2015-04-08,11:15:00,0.35274
2015-04-08,11:15:01,0.35821
2015-04-08,11:15:02,0.429234
2015-04-08,11:15:03,0.432642
2015-04-08,11:15:04,0.5
2015-04-08,11:15:05,0.462786
2015-04-08,11:15:06,0.408582
2015-04-08,11:15:07,0.421617
2015-04-08,11:15:08,0.417065
2015-04-08,11:15:09,0.435151
2015-04-08,11:15:10,0.428478
2015-04-08,11:15:11,0.478187
2015-04-08,11:15:12,0.627097
2015-04-08,11:15:13,0.612443
2015-04-08,11:15:14,0.606907
2015-04-08,11:15:15,0.724474
2015-04-08,11:15:16,0.743968
2015-04-08,11:15:17,0.726043
2015-04-08,11:15:18,0.737866
2015-04-08,11:15:19,0.708489
2015-04-08,11:15:20,0.682796
2015-04-08,11:15:21,0.642808
2015-04-08,11:15:22,0.586544
2015-04-08,11:15:23,0.539844
2015-04-08,11:15:24,0.591703
2015-04-08,11:15:25,0.566306
2015-04-08,11:15:26,0.5
2015-04-08,11:15:27,0.41943
2015-04-08,11:15:28,0.381567
2015-04-08,11:15:29,0.377464
2015-04-08,11:15:30,0.452366
2015-04-08,11:15:31,0.464598
2015-04-08,11:15:32,0.445298
2015-04-08,11:15:33,0.484208
2015-04-08,11:15:34,0.467554
2015-04-08,11:15:35,0.49102
2015-04-08,11:15:36,0.463156
2015-04-08,11:15:37,0.476827
2015-04-08,11:15:38,0.487027
2015-04-08,11:15:39,0.456438
2015-04-08,11:15:40,0.491705
2015-04-08,11:15:41,0.51645
2015-04-08,11:15:42,0.50883
2015-04-08,11:15:43,0.535868
2015-04-08,11:15:44,0.506503
2015-04-08,11:15:45,0.313901
2015-04-08,11:15:46,0.331036
2015-04-08,11:15:47,0.472332
2015-04-08,11:15:48,0.538852
2015-04-08,11:15:49,0.53637
2015-04-08,11:15:50,0.586086
2015-04-08,11:15:51,0.58121
2015-04-08,11:15:52,0.564322
2015-04-08,11:15:53,0.567993
2015-04-08,11:15:54,0.529597
2015-04-08,11:15:56,0.508448
2015-04-08,11:15:57,0.5
2015-04-08,11:15:58,0.507686
2015-04-08,11:15:59,0.532773
2015-04-08,11:16:00,0.536381
2015-04-08,11:16:01,0.536753
2015-04-08,11:16:06,0.465572
2015-04-08,11:16:07,0.42643
2015-04-08,11:16:08,0.398337
2015-04-08,11:16:09,0.321577
2015-04-08,11:16:11,0.260827
2015-04-08,11:16:12,0.207884
2015-04-08,11:16:13,0.182128
2015-04-08,11:16:14,0.175913
2015-04-08,11:16:15,0.227683
2015-04-08,11:16:16,0.224486
2015-04-08,11:16:17,0.221318
2015-04-08,11:16:18,0.197636
2015-04-08,11:16:19,0.191241
2015-04-08,11:16:20,0.171863
2015-04-08,11:16:21,0.166088
2015-04-08,11:16:22,0.149154
2015-04-08,11:16:23,0.169776
2015-04-08,11:16:25,0.183999
2015-04-08,11:16:26,0.161413
2015-04-08,11:16:27,0.163427
2015-04-08,11:16:28,0.167192
2015-04-08,11:16:29,0.162887
2015-04-08,11:16:31,0.107073
2015-04-08,11:16:32,0.107449
2015-04-08,11:16:35,0.109742
2015-04-08,11:16:36,0.109742
2015-04-08,11:16:37,0.122916
2015-04-08,11:16:38,0.13629
2015-04-08,11:16:39,0.108244
2015-04-08,11:16:40,0.106525
2015-04-08,11:16:41,0.130985
2015-04-08,11:16:42,0.147478
2015-04-08,11:16:43,0.139525
2015-04-08,11:16:44,0.157753
2015-04-08,11:16:45,0.192898
2015-04-08,11:16:46,0.199961
2015-04-08,11:16:47,0.239225
2015-04-08,11:16:48,0.274493
2015-04-08,11:16:49,0.329171
2015-04-08,11:16:50,0.275512
2015-04-08,11:16:51,0.262108
2015-04-08,11:16:52,0.253227
2015-04-08,11:16:53,0.25342
2015-04-08,11:16:54,0.316609
2015-04-08,11:16:55,0.337266
2015-04-08,11:16:56,0.273852
2015-04-08,11:16:57,0.273852
2015-04-08,11:16:58,0.278956
2015-04-08,11:16:59,0.231495
2015-04-08,11:17:00,0.234465
2015-04-08,11:17:01,0.262366
2015-04-08,11:17:02,0.250916
2015-04-08,11:17:03,0.212874
2015-04-08,11:17:04,0.185394
2015-04-08,11:17:05,0.183033
2015-04-08,11:17:06,0.219884
2015-04-08,11:17:07,0.216732
2015-04-08,11:17:08,0.192867
2015-04-08,11:17:09,0.240837
2015-04-08,11:17:10,0.229957
2015-04-08,11:17:11,0.163273
2015-04-08,11:17:12,0.165991
2015-04-08,11:17:13,0.127797
2015-04-08,11:17:32,0.117187
2015-04-08,11:17:33,0.115848
2015-04-08,11:17:34,0.121999
2015-04-08,11:17:35,0.105819
2015-04-08,11:17:36,0.105819
2015-04-08,11:17:41,0.100316
2015-04-08,11:17:46,0.10327
2015-04-08,11:17:47,0.109973
2015-04-08,11:17:49,0.123866
2015-04-08,11:17:50,0.127437
2015-04-08,11:17:51,0.190508
2015-04-08,11:17:52,0.181479
2015-04-08,11:17:53,0.196788
2015-04-08,11:17:54,0.195983
2015-04-08,11:17:55,0.208377
2015-04-08,11:17:56,0.236142
2015-04-08,11:17:57,0.221487
2015-04-08,11:17:58,0.230361
2015-04-08,11:17:59,0.230964
2015-04-08,11:18:00,0.22916
2015-04-08,11:18:01,0.184268
2015-04-08,11:18:02,0.184268
2015-04-08,11:18:03,0.195493
2015-04-08,11:18:04,0.23616
2015-04-08,11:18:05,0.235214
2015-04-08,11:18:06,0.205621
2015-04-08,11:18:07,0.205658
2015-04-08,11:18:08,0.272401
2015-04-08,11:18:09,0.287238
2015-04-08,11:18:10,0.291832
2015-04-08,11:18:11,0.314943
2015-04-08,11:18:12,0.327288
2015-04-08,11:18:13,0.401152
