date,time,stress
2015-04-14,13:31:07,0.444477
2015-04-14,13:31:08,0.446194
2015-04-14,13:31:09,0.426382
2015-04-14,13:31:10,0.402961
2015-04-14,13:31:11,0.362129
2015-04-14,13:31:16,0.355337
2015-04-14,13:31:17,0.335019
2015-04-14,13:31:18,0.328435
2015-04-14,13:31:19,0.281861
2015-04-14,13:31:20,0.24397
2015-04-14,13:31:21,0.226503
2015-04-14,13:31:22,0.30524
2015-04-14,13:31:23,0.298903
2015-04-14,13:31:25,0.23365
2015-04-14,13:31:26,0.269361
2015-04-14,13:31:27,0.319755
2015-04-14,13:31:28,0.317266
2015-04-14,13:31:29,0.381042
2015-04-14,13:31:30,0.376303
2015-04-14,13:31:31,0.432987
2015-04-14,13:31:32,0.415766
2015-04-14,13:31:33,0.4243
2015-04-14,13:31:34,0.486425
2015-04-14,13:31:35,0.493332
2015-04-14,13:31:36,0.462897
2015-04-14,13:31:37,0.403717
2015-04-14,13:31:38,0.407329
2015-04-14,13:31:39,0.447035
2015-04-14,13:31:40,0.431755
2015-04-14,13:31:41,0.428504
2015-04-14,13:31:42,0.383991
2015-04-14,13:31:43,0.366014
2015-04-14,13:31:44,0.343832
2015-04-14,13:31:45,0.357137
2015-04-14,13:31:46,0.381839
2015-04-14,13:31:47,0.353149
2015-04-14,13:31:48,0.365769
2015-04-14,13:31:49,0.372313
2015-04-14,13:31:50,0.362377
2015-04-14,13:31:51,0.362556
2015-04-14,13:31:52,0.352377
2015-04-14,13:31:53,0.351708
2015-04-14,13:31:54,0.339749
2015-04-14,13:31:55,0.281743
2015-04-14,13:31:56,0.292754
2015-04-14,13:31:57,0.24579
2015-04-14,13:31:59,0.259633
2015-04-14,13:32:00,0.2538
2015-04-14,13:32:01,0.254863
2015-04-14,13:32:02,0.239648
2015-04-14,13:32:03,0.243306
2015-04-14,13:32:04,0.249273
2015-04-14,13:32:05,0.248502
2015-04-14,13:32:06,0.266207
2015-04-14,13:32:07,0.295388
2015-04-14,13:32:08,0.289559
2015-04-14,13:32:09,0.280874
2015-04-14,13:32:10,0.280711
2015-04-14,13:32:11,0.313801
2015-04-14,13:32:12,0.318669
2015-04-14,13:32:13,0.305213
2015-04-14,13:32:14,0.301242
2015-04-14,13:32:15,0.275064
2015-04-14,13:32:16,0.218144
2015-04-14,13:32:17,0.204044
2015-04-14,13:32:18,0.216324
2015-04-14,13:32:19,0.217692
2015-04-14,13:32:20,0.226957
2015-04-14,13:32:21,0.233895
2015-04-14,13:32:22,0.219965
2015-04-14,13:32:23,0.2198
2015-04-14,13:32:24,0.220973
2015-04-14,13:32:25,0.301409
2015-04-14,13:32:26,0.297356
2015-04-14,13:32:27,0.297774
2015-04-14,13:32:28,0.297774
2015-04-14,13:32:29,0.283982
2015-04-14,13:32:30,0.291076
2015-04-14,13:32:31,0.294316
2015-04-14,13:32:32,0.292379
2015-04-14,13:32:33,0.303942
2015-04-14,13:32:34,0.308494
2015-04-14,13:32:35,0.293707
2015-04-14,13:32:36,0.32024
2015-04-14,13:32:37,0.320009
2015-04-14,13:32:38,0.321665
2015-04-14,13:32:39,0.336979
2015-04-14,13:32:40,0.335961
2015-04-14,13:32:41,0.346571
2015-04-14,13:32:42,0.356306
2015-04-14,13:32:43,0.366583
2015-04-14,13:32:44,0.410256
2015-04-14,13:32:45,0.363382
2015-04-14,13:32:46,0.412445
2015-04-14,13:32:47,0.400822
2015-04-14,13:32:48,0.410162
2015-04-14,13:32:49,0.405102
2015-04-14,13:32:50,0.367059
2015-04-14,13:32:51,0.354105
2015-04-14,13:32:52,0.415409
2015-04-14,13:32:53,0.412857
2015-04-14,13:32:54,0.400187
2015-04-14,13:32:55,0.424715
2015-04-14,13:32:56,0.433345
2015-04-14,13:32:57,0.478124
2015-04-14,13:32:58,0.432562
2015-04-14,13:32:59,0.414787
2015-04-14,13:33:00,0.427141
2015-04-14,13:33:01,0.426333
2015-04-14,13:33:02,0.433416
2015-04-14,13:33:03,0.441318
2015-04-14,13:33:04,0.48573
2015-04-14,13:33:05,0.475039
2015-04-14,13:33:06,0.5
2015-04-14,13:33:07,0.531561
2015-04-14,13:33:08,0.512683
2015-04-14,13:33:09,0.522815
2015-04-14,13:33:10,0.520914
2015-04-14,13:33:11,0.471551
2015-04-14,13:33:12,0.480041
2015-04-14,13:33:13,0.481887
2015-04-14,13:33:14,0.479946
2015-04-14,13:33:15,0.464555
2015-04-14,13:33:16,0.619184
2015-04-14,13:33:17,0.637474
2015-04-14,13:33:18,0.632036
2015-04-14,13:33:19,0.596829
2015-04-14,13:33:20,0.595155
2015-04-14,13:33:21,0.622539
2015-04-14,13:33:22,0.605594
2015-04-14,13:33:23,0.583664
2015-04-14,13:33:24,0.594688
2015-04-14,13:33:25,0.653488
2015-04-14,13:33:26,0.653058
2015-04-14,13:33:27,0.670613
2015-04-14,13:33:28,0.655051
2015-04-14,13:33:29,0.635304
2015-04-14,13:33:30,0.597723
2015-04-14,13:33:31,0.574244
2015-04-14,13:33:32,0.57504
2015-04-14,13:33:33,0.612928
2015-04-14,13:33:34,0.633154
2015-04-14,13:33:35,0.634148
2015-04-14,13:33:36,0.597731
2015-04-14,13:33:37,0.602448
2015-04-14,13:33:38,0.58792
2015-04-14,13:33:52,0.458507
2015-04-14,13:34:38,0.5
2015-04-14,13:34:39,0.5
2015-04-14,13:34:40,0.481867
2015-04-14,13:34:41,0.5
2015-04-14,13:34:42,0.5
2015-04-14,13:34:43,0.534167
2015-04-14,13:34:44,0.589936
2015-04-14,13:34:45,0.624236
2015-04-14,13:34:46,0.645407
2015-04-14,13:34:47,0.627212
2015-04-14,13:34:48,0.628234
2015-04-14,13:34:49,0.691395
2015-04-14,13:35:08,0.696676
2015-04-14,13:35:09,0.655877
2015-04-14,13:35:10,0.655877
2015-04-14,13:35:11,0.688357
2015-04-14,13:36:43,0.317223
2015-04-14,13:36:44,0.276738
2015-04-14,13:36:45,0.276012
2015-04-14,13:36:46,0.258722
2015-04-14,13:36:47,0.317607
2015-04-14,13:36:48,0.254955
2015-04-14,13:36:49,0.246585
2015-04-14,13:36:50,0.259519
2015-04-14,13:36:51,0.196047
2015-04-14,13:36:52,0.170377
2015-04-14,13:36:53,0.166697
2015-04-14,13:36:54,0.167212
2015-04-14,13:36:55,0.157749
2015-04-14,13:36:56,0.166069
2015-04-14,13:36:57,0.170129
2015-04-14,13:36:58,0.178616
2015-04-14,13:36:59,0.165949
2015-04-14,13:37:00,0.166392
2015-04-14,13:37:01,0.182302
2015-04-14,13:37:02,0.200034
2015-04-14,13:37:03,0.164222
2015-04-14,13:37:04,0.184308
2015-04-14,13:37:05,0.168186
2015-04-14,13:37:06,0.16461
2015-04-14,13:37:07,0.167449
2015-04-14,13:37:08,0.155742
2015-04-14,13:37:09,0.171905
2015-04-14,13:37:10,0.129804
2015-04-14,13:37:11,0.134537
2015-04-14,13:37:12,0.133265
2015-04-14,13:37:13,0.137028
2015-04-14,13:37:14,0.174927
2015-04-14,13:37:15,0.140118
2015-04-14,13:37:16,0.16373
2015-04-14,13:37:17,0.220235
2015-04-14,13:37:18,0.235042
2015-04-14,13:37:19,0.25888
2015-04-14,13:37:20,0.303602
2015-04-14,13:37:21,0.276914
2015-04-14,13:37:22,0.276914
2015-04-14,13:37:23,0.289472
2015-04-14,13:37:24,0.248295
2015-04-14,13:37:26,0.272058
2015-04-14,13:37:27,0.245002
2015-04-14,13:37:28,0.266451
2015-04-14,13:37:29,0.235221
2015-04-14,13:37:30,0.242279
2015-04-14,13:37:31,0.280942
2015-04-14,13:37:32,0.286108
2015-04-14,13:37:33,0.287876
2015-04-14,13:37:34,0.300801
2015-04-14,13:46:19,0.826625
2015-04-14,13:46:20,0.824959
2015-04-14,13:46:21,0.832572
2015-04-14,13:46:22,0.832572
2015-04-14,13:46:23,0.831609
2015-04-14,13:46:24,0.828766
2015-04-14,13:46:25,0.832632
2015-04-14,13:47:33,0.846571
2015-04-14,13:47:34,0.841455
2015-04-14,13:47:35,0.843181
2015-04-14,13:47:36,0.820747
2015-04-14,13:47:37,0.796377
2015-04-14,13:47:38,0.769244
2015-04-14,13:47:39,0.769244
2015-04-14,13:47:40,0.769244
2015-04-14,13:47:41,0.729651
2015-04-14,13:47:42,0.732266
2015-04-14,13:47:53,0.653887
2015-04-14,13:47:54,0.707642
2015-04-14,13:47:55,0.684055
2015-04-14,13:47:56,0.666107
2015-04-14,13:47:57,0.627566
2015-04-14,13:47:58,0.600094
2015-04-14,13:47:59,0.570809
2015-04-14,13:48:00,0.571734
2015-04-14,13:48:01,0.560003
2015-04-14,13:48:03,0.543455
2015-04-14,13:48:04,0.550894
2015-04-14,13:48:05,0.538347
2015-04-14,13:48:06,0.536329
2015-04-14,13:48:07,0.538347
2015-04-14,13:48:08,0.563207
2015-04-14,13:48:09,0.557447
2015-04-14,13:48:10,0.525285
2015-04-14,13:48:11,0.487776
2015-04-14,13:48:12,0.494822
2015-04-14,13:48:13,0.512531
2015-04-14,13:48:14,0.510902
2015-04-14,13:48:15,0.528919
2015-04-14,13:48:16,0.517489
2015-04-14,13:48:18,0.524705
2015-04-14,13:48:19,0.54056
2015-04-14,13:48:20,0.534897
2015-04-14,13:48:21,0.532049
2015-04-14,13:48:22,0.533516
2015-04-14,13:48:23,0.544388
2015-04-14,13:48:24,0.50674
2015-04-14,13:48:25,0.5
2015-04-14,13:48:26,0.454052
2015-04-14,13:48:27,0.443442
2015-04-14,13:48:28,0.443388
2015-04-14,13:48:29,0.477394
2015-04-14,13:48:30,0.487638
2015-04-14,13:48:31,0.5
2015-04-14,13:48:32,0.449409
2015-04-14,13:48:33,0.435474
2015-04-14,13:48:35,0.459623
2015-04-14,13:48:36,0.470447
2015-04-14,13:48:37,0.5
2015-04-14,13:48:38,0.5
2015-04-14,13:48:39,0.5
2015-04-14,13:48:40,0.507145
2015-04-14,13:48:41,0.552391
2015-04-14,13:48:42,0.552848
2015-04-14,13:48:43,0.559387
2015-04-14,13:48:44,0.524769
2015-04-14,13:48:45,0.553477
2015-04-14,13:48:46,0.569072
2015-04-14,13:48:47,0.544959
2015-04-14,13:48:48,0.520963
2015-04-14,13:48:49,0.521627
2015-04-14,13:48:50,0.52284
2015-04-14,13:48:51,0.54234
2015-04-14,13:48:52,0.580777
2015-04-14,13:54:20,0.702723
2015-04-14,13:54:21,0.696564
2015-04-14,13:54:22,0.697418
2015-04-14,13:54:23,0.682536
2015-04-14,13:54:24,0.688281
2015-04-14,13:54:25,0.662413
2015-04-14,13:54:26,0.683868
2015-04-14,13:54:27,0.676598
2015-04-14,13:54:28,0.612354
2015-04-14,13:54:29,0.612354
2015-04-14,13:54:30,0.607162
2015-04-14,13:54:31,0.604289
2015-04-14,13:54:32,0.655831
2015-04-14,13:54:33,0.6184
2015-04-14,13:54:34,0.608835
2015-04-14,13:54:35,0.58843
2015-04-14,13:54:36,0.582594
2015-04-14,13:54:37,0.586812
2015-04-14,13:54:38,0.556294
2015-04-14,13:54:39,0.576672
2015-04-14,13:54:40,0.537117
2015-04-14,13:54:41,0.552195
2015-04-14,13:54:42,0.539531
2015-04-14,13:54:43,0.5
2015-04-14,13:54:44,0.485029
2015-04-14,13:54:45,0.482
2015-04-14,13:54:46,0.473072
2015-04-14,13:54:47,0.5
2015-04-14,13:54:48,0.478134
2015-04-14,13:54:49,0.460628
2015-04-14,13:54:50,0.458801
2015-04-14,13:54:51,0.465888
2015-04-14,13:54:52,0.460055
2015-04-14,13:54:53,0.478143
2015-04-14,13:54:54,0.5
2015-04-14,13:54:55,0.480548
2015-04-14,13:54:56,0.5
2015-04-14,13:54:57,0.490211
2015-04-14,13:54:58,0.5
2015-04-14,13:54:59,0.510005
2015-04-14,13:55:00,0.47389
2015-04-14,13:55:01,0.456
2015-04-14,13:55:02,0.443842
2015-04-14,13:55:03,0.485457
2015-04-14,13:55:04,0.5
2015-04-14,13:55:05,0.480179
2015-04-14,13:55:06,0.484442
2015-04-14,13:55:07,0.509954
2015-04-14,13:55:08,0.5
2015-04-14,13:55:09,0.510708
2015-04-14,13:55:10,0.488248
2015-04-14,13:55:11,0.488048
2015-04-14,13:55:12,0.48787
2015-04-14,13:55:13,0.455651
2015-04-14,13:55:14,0.420326
2015-04-14,13:55:15,0.375823
2015-04-14,13:55:16,0.344914
2015-04-14,13:55:17,0.344212
2015-04-14,13:55:18,0.357808
2015-04-14,13:55:19,0.390267
2015-04-14,13:55:20,0.423098
2015-04-14,13:55:21,0.415639
2015-04-14,13:55:22,0.431793
2015-04-14,13:55:23,0.441873
2015-04-14,13:55:24,0.457406
2015-04-14,13:55:25,0.528061
2015-04-14,13:55:26,0.513524
2015-04-14,13:55:27,0.513016
2015-04-14,13:55:28,0.540551
2015-04-14,13:55:29,0.540551
2015-04-14,13:55:30,0.5
2015-04-14,13:55:31,0.5
2015-04-14,13:55:32,0.5
2015-04-14,13:55:33,0.5
2015-04-14,13:55:34,0.527653
2015-04-14,13:55:35,0.537897
2015-04-14,13:55:36,0.556673
2015-04-14,13:55:37,0.522646
2015-04-14,13:55:38,0.537776
2015-04-14,13:55:39,0.554108
2015-04-14,13:55:40,0.622466
2015-04-14,13:55:55,0.524073
2015-04-14,13:55:56,0.512202
2015-04-14,13:55:57,0.512707
2015-04-14,13:55:58,0.5
2015-04-14,13:55:59,0.482852
2015-04-14,13:57:10,0.447966
2015-04-14,13:57:11,0.436187
2015-04-14,13:57:12,0.454268
2015-04-14,13:57:13,0.459058
2015-04-14,13:57:14,0.452341
2015-04-14,13:57:15,0.459617
2015-04-14,13:57:17,0.533725
2015-04-14,13:57:18,0.5
2015-04-14,13:57:19,0.5
2015-04-14,13:57:20,0.5
2015-04-14,13:57:21,0.523288
2015-04-14,13:57:22,0.537909
2015-04-14,13:57:23,0.553977
2015-04-14,13:57:24,0.567331
2015-04-14,13:57:25,0.574652
2015-04-14,13:57:26,0.56987
2015-04-14,13:57:27,0.581589
2015-04-14,13:57:28,0.556739
2015-04-14,13:57:29,0.557353
2015-04-14,13:57:31,0.58385
2015-04-14,13:57:32,0.5859
2015-04-14,13:57:33,0.568872
2015-04-14,13:57:34,0.568853
2015-04-14,13:57:35,0.555805
2015-04-14,13:57:36,0.535706
2015-04-14,13:57:37,0.53418
2015-04-14,13:57:38,0.521464
2015-04-14,13:57:39,0.52856
2015-04-14,13:57:40,0.519842
2015-04-14,13:57:41,0.516441
2015-04-14,13:57:42,0.5
2015-04-14,13:57:43,0.493978
2015-04-14,13:57:44,0.5
2015-04-14,13:57:45,0.480565
2015-04-14,13:57:46,0.454163
2015-04-14,13:57:47,0.457254
2015-04-14,13:57:48,0.465468
2015-04-14,13:57:49,0.477071
2015-04-14,13:57:50,0.450528
2015-04-14,13:57:51,0.404538
2015-04-14,13:57:52,0.378458
2015-04-14,13:57:53,0.378458
2015-04-14,13:57:54,0.36956
2015-04-14,13:57:55,0.329489
2015-04-14,13:57:56,0.350671
2015-04-14,13:57:57,0.353116
2015-04-14,13:57:58,0.317525
2015-04-14,13:57:59,0.313304
2015-04-14,13:58:00,0.305102
2015-04-14,13:58:01,0.314099
2015-04-14,13:58:02,0.319903
2015-04-14,13:58:03,0.309138
2015-04-14,13:58:04,0.304144
2015-04-14,13:58:05,0.290753
2015-04-14,13:58:06,0.283884
2015-04-14,13:58:07,0.282635
2015-04-14,13:58:08,0.278582
2015-04-14,13:58:09,0.284774
2015-04-14,13:58:10,0.279496
2015-04-14,13:58:11,0.281631
2015-04-14,13:58:12,0.274125
2015-04-14,13:58:13,0.252654
2015-04-14,13:58:14,0.21329
2015-04-14,13:58:15,0.207756
2015-04-14,13:58:16,0.203426
2015-04-14,13:58:17,0.192428
2015-04-14,13:58:18,0.21548
2015-04-14,13:58:19,0.216745
2015-04-14,13:58:20,0.181689
2015-04-14,13:58:21,0.183698
2015-04-14,13:58:22,0.183698
2015-04-14,13:58:23,0.196437
2015-04-14,13:58:24,0.211696
2015-04-14,13:58:25,0.228669
2015-04-14,13:58:26,0.225927
2015-04-14,13:58:27,0.217571
2015-04-14,13:58:28,0.213059
2015-04-14,13:58:29,0.213383
2015-04-14,13:58:30,0.213322
2015-04-14,13:58:31,0.219976
2015-04-14,13:58:32,0.208676
2015-04-14,13:58:33,0.218631
2015-04-14,13:58:34,0.243668
2015-04-14,13:58:35,0.289973
2015-04-14,13:58:36,0.296999
2015-04-14,13:58:37,0.323339
2015-04-14,13:58:38,0.306559
2015-04-14,13:58:39,0.303578
2015-04-14,13:58:40,0.301848
2015-04-14,13:58:41,0.313418
2015-04-14,13:58:42,0.348397
2015-04-14,13:58:43,0.35306
2015-04-14,13:58:44,0.330962
2015-04-14,13:58:45,0.328768
2015-04-14,13:58:46,0.277529
2015-04-14,13:58:47,0.278471
2015-04-14,13:58:48,0.299173
2015-04-14,13:58:49,0.312143
2015-04-14,13:58:50,0.3776
2015-04-14,13:58:51,0.44017
2015-04-14,13:58:52,0.517824
2015-04-14,13:58:53,0.533515
2015-04-14,13:58:54,0.546657
2015-04-14,13:58:55,0.630077
2015-04-14,13:58:56,0.610258
2015-04-14,13:58:57,0.659167
2015-04-14,13:58:58,0.665259
2015-04-14,13:58:59,0.653613
2015-04-14,13:59:00,0.637941
2015-04-14,13:59:01,0.637518
2015-04-14,13:59:02,0.599279
2015-04-14,13:59:03,0.62695
2015-04-14,13:59:04,0.621397
2015-04-14,13:59:05,0.596005
2015-04-14,13:59:06,0.61076
2015-04-14,13:59:07,0.599838
2015-04-14,13:59:08,0.623684
2015-04-14,13:59:09,0.593888
2015-04-14,13:59:10,0.616033
2015-04-14,13:59:11,0.619471
2015-04-14,13:59:12,0.530734
2015-04-14,13:59:13,0.541823
2015-04-14,13:59:14,0.597328
2015-04-14,13:59:15,0.613976
2015-04-14,13:59:16,0.599559
2015-04-14,13:59:17,0.570252
2015-04-14,13:59:18,0.57927
2015-04-14,13:59:19,0.592601
2015-04-14,13:59:20,0.590445
2015-04-14,13:59:21,0.571543
2015-04-14,13:59:22,0.560626
2015-04-14,13:59:23,0.557037
2015-04-14,13:59:24,0.569366
2015-04-14,13:59:25,0.554407
2015-04-14,13:59:26,0.546161
2015-04-14,13:59:27,0.545428
2015-04-14,13:59:28,0.557134
2015-04-14,13:59:29,0.537599
2015-04-14,13:59:30,0.542225
2015-04-14,13:59:31,0.562531
2015-04-14,13:59:32,0.550675
2015-04-14,13:59:33,0.541514
2015-04-14,13:59:34,0.510536
2015-04-14,13:59:35,0.5141
2015-04-14,13:59:36,0.482265
2015-04-14,13:59:37,0.476649
2015-04-14,13:59:38,0.5
2015-04-14,13:59:39,0.519029
2015-04-14,13:59:40,0.54509
2015-04-14,13:59:41,0.518262
2015-04-14,13:59:42,0.521112
2015-04-14,13:59:43,0.543142
2015-04-14,13:59:44,0.54346
2015-04-14,13:59:45,0.546931
2015-04-14,13:59:46,0.563577
2015-04-14,13:59:47,0.578107
2015-04-14,13:59:48,0.566678
2015-04-14,13:59:49,0.565711
2015-04-14,13:59:50,0.598134
2015-04-14,13:59:51,0.586152
2015-04-14,13:59:52,0.568216
2015-04-14,13:59:53,0.557876
2015-04-14,13:59:54,0.569464
2015-04-14,13:59:55,0.521759
2015-04-14,13:59:56,0.494487
2015-04-14,13:59:57,0.431993
2015-04-14,13:59:58,0.460303
2015-04-14,13:59:59,0.452224
2015-04-14,14:00:00,0.431366
2015-04-14,14:00:01,0.434798
2015-04-14,14:00:02,0.404287
2015-04-14,14:00:03,0.395623
2015-04-14,14:00:04,0.390143
2015-04-14,14:00:05,0.425851
2015-04-14,14:00:06,0.427712
2015-04-14,14:00:07,0.449218
2015-04-14,14:00:08,0.429428
2015-04-14,14:00:09,0.41985
2015-04-14,14:00:11,0.407476
2015-04-14,14:00:12,0.441623
2015-04-14,14:00:13,0.469283
2015-04-14,14:00:14,0.459852
2015-04-14,14:00:15,0.455772
2015-04-14,14:00:16,0.470869
2015-04-14,14:00:17,0.481863
2015-04-14,14:00:18,0.444212
2015-04-14,14:00:19,0.444863
2015-04-14,14:00:20,0.453682
2015-04-14,14:00:21,0.4403
2015-04-14,14:00:22,0.440362
2015-04-14,14:00:23,0.334194
2015-04-14,14:00:24,0.3302
2015-04-14,14:00:26,0.379577
2015-04-14,14:00:27,0.394209
2015-04-14,14:00:28,0.29148
2015-04-14,14:00:29,0.34927
2015-04-14,14:00:30,0.409052
2015-04-14,14:00:31,0.403361
2015-04-14,14:00:32,0.395629
2015-04-14,14:00:33,0.398943
2015-04-14,14:00:34,0.397576
2015-04-14,14:00:35,0.353076
2015-04-14,14:00:36,0.367127
2015-04-14,14:00:37,0.347579
2015-04-14,14:00:38,0.344444
2015-04-14,14:00:39,0.335666
2015-04-14,14:00:40,0.334755
2015-04-14,14:00:41,0.331931
2015-04-14,14:00:42,0.310365
2015-04-14,14:00:43,0.278808
2015-04-14,14:00:44,0.294025
2015-04-14,14:00:45,0.272095
2015-04-14,14:00:46,0.271978
2015-04-14,14:00:47,0.28192
2015-04-14,14:00:48,0.27151
2015-04-14,14:00:49,0.282019
2015-04-14,14:00:50,0.257613
2015-04-14,14:00:51,0.248276
2015-04-14,14:00:52,0.256513
2015-04-14,14:00:53,0.248206
2015-04-14,14:00:54,0.260965
2015-04-14,14:00:55,0.254451
2015-04-14,14:00:56,0.286267
2015-04-14,14:00:58,0.314089
2015-04-14,14:00:59,0.314914
2015-04-14,14:01:00,0.277244
2015-04-14,14:01:01,0.26062
2015-04-14,14:01:02,0.292083
2015-04-14,14:01:03,0.281804
2015-04-14,14:01:04,0.274841
2015-04-14,14:01:05,0.263701
2015-04-14,14:01:06,0.251857
2015-04-14,14:01:07,0.26268
2015-04-14,14:01:08,0.261742
2015-04-14,14:01:09,0.243588
2015-04-14,14:01:10,0.225471
2015-04-14,14:01:11,0.242943
2015-04-14,14:01:12,0.239526
2015-04-14,14:01:13,0.230776
2015-04-14,14:01:14,0.273556
2015-04-14,14:01:15,0.306093
2015-04-14,14:01:16,0.287169
2015-04-14,14:01:17,0.277292
2015-04-14,14:01:18,0.296515
2015-04-14,14:01:19,0.298218
2015-04-14,14:01:20,0.314451
2015-04-14,14:01:21,0.262144
2015-04-14,14:01:22,0.261291
2015-04-14,14:01:23,0.313543
2015-04-14,14:01:24,0.328763
2015-04-14,14:01:25,0.333348
2015-04-14,14:01:26,0.338589
2015-04-14,14:01:27,0.328818
2015-04-14,14:01:28,0.3291
2015-04-14,14:01:29,0.331491
2015-04-14,14:01:30,0.322266
2015-04-14,14:01:31,0.320853
2015-04-14,14:01:32,0.309327
2015-04-14,14:01:33,0.300867
2015-04-14,14:01:34,0.318978
2015-04-14,14:01:35,0.340118
2015-04-14,14:01:36,0.320944
2015-04-14,14:01:37,0.346083
2015-04-14,14:01:38,0.345231
2015-04-14,14:01:39,0.349079
2015-04-14,14:01:40,0.345842
2015-04-14,14:01:41,0.345449
2015-04-14,14:01:42,0.3408
2015-04-14,14:01:43,0.339769
2015-04-14,14:01:44,0.346443
2015-04-14,14:01:45,0.338051
2015-04-14,14:01:46,0.335838
2015-04-14,14:01:47,0.301298
2015-04-14,14:01:48,0.314046
2015-04-14,14:01:49,0.273209
2015-04-14,14:01:50,0.27757
2015-04-14,14:01:51,0.292004
2015-04-14,14:01:52,0.300977
2015-04-14,14:01:53,0.311016
2015-04-14,14:01:54,0.272419
2015-04-14,14:01:55,0.274175
2015-04-14,14:01:56,0.239443
2015-04-14,14:01:57,0.239259
2015-04-14,14:01:58,0.214985
2015-04-14,14:01:59,0.23241
2015-04-14,14:02:00,0.249637
2015-04-14,14:02:01,0.230992
2015-04-14,14:02:02,0.267267
2015-04-14,14:02:04,0.322324
2015-04-14,14:02:05,0.323574
2015-04-14,14:02:06,0.333347
2015-04-14,14:02:11,0.330887
2015-04-14,14:02:12,0.338785
2015-04-14,14:02:13,0.321877
2015-04-14,14:02:14,0.297082
2015-04-14,14:02:15,0.277352
2015-04-14,14:02:17,0.24572
2015-04-14,14:02:34,0.2687
2015-04-14,14:02:35,0.277123
2015-04-14,14:02:36,0.278927
2015-04-14,14:02:40,0.233133
2015-04-14,14:02:41,0.208874
2015-04-14,14:03:10,0.468621
2015-04-14,14:03:13,0.471141
2015-04-14,14:03:47,0.309484
2015-04-14,14:03:50,0.326503
2015-04-14,14:03:51,0.31615
2015-04-14,14:03:52,0.276141
2015-04-14,14:03:53,0.236538
2015-04-14,14:03:54,0.249667
2015-04-14,14:03:55,0.213297
2015-04-14,14:03:56,0.185778
2015-04-14,14:03:57,0.173955
2015-04-14,14:03:58,0.171687
2015-04-14,14:03:59,0.158091
2015-04-14,14:04:00,0.152233
2015-04-14,14:04:01,0.137613
2015-04-14,14:04:02,0.132771
2015-04-14,14:04:19,0.102078
2015-04-14,14:04:22,0.110238
2015-04-14,14:04:23,0.106908
2015-04-14,14:04:24,0.106908
2015-04-14,14:04:25,0.101384
2015-04-14,14:04:27,0.100271
2015-04-14,14:04:28,0.100073
2015-04-14,14:04:47,0.103309
2015-04-14,14:04:48,0.111498
2015-04-14,14:04:49,0.103577
2015-04-14,14:04:50,0.113696
2015-04-14,14:04:51,0.116695
2015-04-14,14:04:52,0.109068
2015-04-14,14:04:53,0.110275
2015-04-14,14:04:54,0.103954
2015-04-14,14:04:55,0.109732
2015-04-14,14:04:56,0.112643
2015-04-14,14:04:57,0.116145
2015-04-14,14:04:58,0.105094
2015-04-14,14:04:59,0.111992
2015-04-14,14:05:00,0.141182
2015-04-14,14:05:01,0.131228
2015-04-14,14:05:02,0.162442
2015-04-14,14:05:03,0.169859
2015-04-14,14:05:04,0.181149
2015-04-14,14:05:05,0.172868
2015-04-14,14:05:06,0.16448
2015-04-14,14:05:07,0.157446
2015-04-14,14:05:08,0.160693
2015-04-14,14:05:09,0.160965
2015-04-14,14:05:10,0.15524
2015-04-14,14:05:11,0.132708
2015-04-14,14:05:12,0.140203
2015-04-14,14:05:13,0.149582
2015-04-14,14:05:14,0.1606
2015-04-14,14:05:15,0.166194
2015-04-14,14:05:16,0.174446
2015-04-14,14:05:17,0.203236
2015-04-14,14:05:18,0.206219
2015-04-14,14:05:19,0.19844
2015-04-14,14:05:20,0.200872
2015-04-14,14:05:21,0.209312
2015-04-14,14:05:22,0.203404
2015-04-14,14:05:23,0.186778
2015-04-14,14:05:24,0.192132
2015-04-14,14:05:25,0.194954
2015-04-14,14:05:26,0.199502
2015-04-14,14:05:27,0.187869
2015-04-14,14:05:28,0.193349
2015-04-14,14:05:29,0.168641
2015-04-14,14:05:30,0.161192
2015-04-14,14:05:31,0.172754
2015-04-14,14:05:32,0.146738
2015-04-14,14:05:33,0.14356
2015-04-14,14:05:34,0.184965
2015-04-14,14:05:35,0.207954
2015-04-14,14:05:36,0.203647
2015-04-14,14:05:37,0.245608
2015-04-14,14:05:38,0.277078
2015-04-14,14:05:39,0.303258
2015-04-14,14:05:40,0.297202
2015-04-14,14:05:41,0.303062
2015-04-14,14:05:42,0.322919
2015-04-14,14:05:43,0.331371
2015-04-14,14:05:44,0.274397
2015-04-14,14:05:45,0.243005
2015-04-14,14:05:46,0.233307
2015-04-14,14:05:47,0.235363
2015-04-14,14:05:49,0.235911
2015-04-14,14:05:50,0.234484
2015-04-14,14:05:51,0.224048
2015-04-14,14:05:52,0.235609
2015-04-14,14:05:53,0.232344
2015-04-14,14:05:54,0.224969
2015-04-14,14:05:55,0.240039
2015-04-14,14:05:56,0.244439
2015-04-14,14:05:57,0.237939
2015-04-14,14:05:58,0.252679
2015-04-14,14:05:59,0.254055
2015-04-14,14:06:00,0.244842
2015-04-14,14:06:01,0.258671
2015-04-14,14:06:02,0.255093
2015-04-14,14:06:03,0.261761
2015-04-14,14:06:04,0.225894
2015-04-14,14:06:05,0.24273
2015-04-14,14:06:06,0.248479
2015-04-14,14:06:07,0.241775
